,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
0,0,f_1,0.017050804178216056,1.0,-0.6338666847413774,255.31825802863375,346973.4479894709,177.90630710641187,112.49921701270955,Converged,0.5481254007900134,178.0368858343051,0.341070321885964,4311231547115195.0,47442584.845004946,1618.762315482822,4311231547115195.0,1673.4064142270759,5045.75106466847,61934.28172467572
1,1,f_1,1.7461173912043748,1.0,-2.0858906249496973,248.8025871128698,319030.3502201535,137.22393887192402,111.06787948353883,Converged,0.6214991732267663,135.9025315194379,0.34158164006571934,4311231547115195.0,49177714.08853478,1603.4559285971814,4311231547115195.0,1668.5767861628428,5042.141625591767,59907.62618906581
2,2,f_1,0.10924132567150714,1.0,-0.9856998317407435,248.080002080462,331749.2221076212,63.91888625278284,112.14062014356466,Converged,1.0275877717067488,63.58836949727488,0.33914817000223313,4311231547115195.0,46317093.98213005,1568.0885043849546,4311231547115195.0,1642.3959330310322,5042.958962931525,61721.86582840713
3,3,f_1,6.691933620077619,0.0,-3.5620506628938244,264.56687673095394,431493.6105810721,105.77573343827635,110.66883273676663,Converged,1.3401428308570758,108.36261063290264,0.3437374458851447,4311231547115195.0,26906099.137276474,2048.713383691552,4311231547115195.0,1560.9784644217327,5894.076250410905,80763.50247894389
4,4,f_1,28.264859376179118,0.0,-4.1970327584015426,304.5052814361844,462873.5219782957,166.48116672922345,109.22637885885928,Converged,5.914700136578176,161.16469615409758,0.36099625562640725,4311231547115195.0,65591897.0887249,1823.9359639721306,4311231547115195.0,1954.3476393981716,5358.304487093234,79152.86525553062
5,5,f_1,0.008704919238461879,1.0,-1.1825290762264984,250.42529598209126,337935.4129122594,68.11669623483954,111.94663660179302,Converged,1.6854224706767127,68.02339607814909,0.338823037537713,4311231547115195.0,47840834.74034926,1570.5651738052013,4311231547115195.0,1667.1717239848083,5085.526691214884,61528.629192217115
6,6,f_1,0.4452319095212395,1.0,-1.02992187747268,234.56737620088097,318868.29848032875,186.65344423912757,112.22274294173641,Converged,0.5776239720871672,187.32070124322811,0.3310455106873504,4311231547115195.0,44938207.175447546,1520.3019240229348,4311231547115195.0,1555.6943513757994,5219.33987408576,68759.90849904185
7,7,f_1,0.1362592395555011,1.0,-1.8759915466746442,250.95472061198757,336583.80813583883,53.76457165671832,111.25489987794955,Converged,6.643207914137747,53.395438564791434,0.3445313946076308,4311231547115195.0,47895220.11060786,1554.6245442859185,4311231547115195.0,1639.8588587499971,5012.949145608579,61553.28908579905
8,8,f_1,0.17674574444238086,1.0,-0.7591255362956868,265.7607583904653,353743.9255564122,73.61785846115231,112.39041287396725,Converged,0.5156013871310279,74.03826986019185,0.3391267608315369,4311231547115195.0,57841464.462338984,1611.7246274817846,4311231547115195.0,1701.1145418778772,5137.8441422844135,62792.061276628294
9,9,f_1,0.000263268994639365,1.0,-0.20123291240250651,248.5185849691677,330371.46223776956,28.001905182556357,112.92783526669298,Converged,0.23775404639309272,27.98567961647565,0.3401632565537371,4311231547115195.0,46873841.798378,1542.625227156049,4311231547115195.0,1636.5758502911558,5043.647970996256,61899.57335305178
10,10,f_1,0.02633157742023337,1.0,-0.6327930965828497,245.56101322718177,333644.3612243564,80.33462744767758,112.5078343990644,Converged,0.5372438381309621,80.17235737212378,0.33644117330723633,4311231547115195.0,40423391.091016404,1579.6171041441985,4311231547115195.0,1650.2816917670416,5077.862754977141,63384.85860154861
11,11,f_1,0.10767673818671498,1.0,-0.6075032955554615,261.88628748347264,339299.19951942074,50.53473527097822,112.52231821401521,Converged,0.4134016376337968,50.206593932243344,0.34439829012477274,88179458356.63948,43176845.382994145,1580.0276612560483,78809032.29506756,1634.9096217851188,5029.084399944657,63098.37747437136
12,12,f_1,0.026107165864988555,1.0,-0.5663684704097016,254.14937088329157,339965.123748084,116.39364888593832,112.56060518899008,Converged,0.4671889441087842,116.23207176545095,0.34066803982914184,4311231547115195.0,48439569.03807851,1569.7181062718669,4311231547115195.0,1670.8430789761153,5053.250727065504,62126.62497392885
