,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
0,0,f_1,0.45980895506770714,1.0,-1.3297593640857839,343.9637499875503,321081.27027053933,73.86376379888361,112.48382162550664,Converged,1.7482865049387328,73.18567165539004,0.3677913457409257,4311231547115195.0,4311231547115195.0,1477.776219807026,4311231547115195.0,1273.6088156317458,5798.5308787711165,39677.69614034777
1,1,f_1,0.44928318419003627,1.0,-1.5101342031776992,339.36213838007916,336299.551838467,51.8652994425147,112.30000659467848,Converged,2.774459484789986,51.195013545161906,0.37476968209650274,2093748021.755409,4116312041.3300805,1506.1874860630899,4387160.617725958,1298.2069342573702,5691.339273305172,40110.80636561795
2,2,f_1,0.3716534728216727,1.0,-1.2244124481932281,329.9230581741564,315555.50981596805,80.50816837328114,112.58948407121372,Converged,1.4172381037496962,79.89853448903447,0.3606462822393487,4311231547115195.0,4311231547115195.0,1495.5677178356186,4311231547115195.0,1255.15870244352,5787.529706491854,40969.668937132075
3,3,f_1,1.2267781289761688,1.0,-1.5216490400049532,358.1699048973012,416868.8383499951,24.79156213510464,112.32767360241121,Converged,1.1727502387948334,25.899162301670252,0.3950901571570419,4311231547115195.0,4311231547115195.0,1625.032122486731,4311231547115195.0,1299.2920373421923,6282.469498491733,43937.63421130493
4,4,f_1,1.7483764008307714,1.0,-1.7454263552690836,342.42760075898826,365132.1555507932,94.98522971359074,112.07451143326085,Converged,2.792060850013513,96.30749156391796,0.3855006800167267,4311231547115195.0,4311231547115195.0,1518.6929552481492,4311231547115195.0,1323.9595251736023,5723.8159004171575,42821.51911267388
5,5,f_1,0.03214343595218432,1.0,-1.9709475916030836,331.04790535090143,315032.27327313914,26.51546435338679,111.8463133258933,Converged,8.166841773083434,26.336178447771807,0.35861081321373045,1455352440.4056582,3091239767.455314,1498.093309183719,2632804.08680938,1265.6776602351574,5737.353111828833,40877.015443243996
6,6,f_1,0.26220489020557136,1.0,-0.9489099298999839,337.9734952592167,336822.6717622847,114.48850751030619,112.8695716668226,Converged,0.7477164661395364,113.9764480506674,0.37259787909595693,4311231547115195.0,4311231547115195.0,1463.5763638693334,4311231547115195.0,1302.6054332009114,5807.142616984128,41469.35362245252
7,7,f_1,0.006888967378321329,1.0,-0.2639521184172733,329.0169721136142,302908.0406136762,40.27465621819533,113.5553539828768,Converged,0.2628473498625681,40.35765602167896,0.3606857017633572,2152781534.3174186,4895837798.032228,1465.2282514090618,4745223.7421631655,1235.4837941346213,5690.0566433943295,39992.39248909564
8,8,f_1,2.5792100158322553,1.0,-2.3218163222623263,319.67754536895546,348048.2740224269,86.46635461122816,111.49366536113892,Converged,13.701624362787697,88.0723465214918,0.36804709968247606,4939753606.84236,10593177188.4015,1536.411904874284,9519406.822543358,1325.3207101603825,5756.78219055364,42357.94011537203
9,9,f_1,0.00170757259277625,1.0,-1.008772396031844,337.91013616765423,324608.2107198481,81.07391541987027,112.80022276891833,Converged,1.195110831526108,81.03259263447558,0.3685053373947945,4311231547115195.0,4311231547115195.0,1510.5831428752458,4311231547115195.0,1269.885135585086,5702.7884027179825,39848.30101612297
10,10,f_1,1.3257174518983106,1.0,-1.5627429218405025,364.8697572696225,360912.6080266219,87.8907135621381,112.3347690136727,Converged,1.1941772339632735,86.73931551980074,0.37346508497324893,4311231547115195.0,4311231547115195.0,1519.585026225489,4311231547115195.0,1296.3402794310582,5843.595465536401,47047.08769079265
11,11,f_1,123.7540797684649,0.0,-10.344985442412172,203.30464940361077,195810.57316334537,237.7356464534542,105.67057922971065,Converged,7.340682164387545,248.86012755454223,0.3297639812628721,39037636.239928566,126889942049.54182,1398.569730740547,157767527.1386273,1557.1807415616242,5170.693758058338,38174.031076943844
12,12,f_1,0.48901916584073213,1.0,-1.096616221121835,369.12423840155196,353232.4986083572,90.16904890716495,112.75888238854341,Converged,0.34326766413869336,90.86834796038949,0.3803631520471112,4311231547115195.0,4311231547115195.0,1590.4343112928016,4311231547115195.0,1256.547985010389,5753.458716182347,43736.53039675257
