,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
0,0,f_1,79.91707475944412,1.0,-3.822542317364563,79.50827909401961,979.9153487095056,71.29892800928172,101.30971289444162,Converged,237.69583596622738,62.359292963070715,0.025157574454353602,41029.401493956815,43600.80861646629,3532.2729322918776,10690.247848229621,3279.9697374999287,436.2823000157323,3571.965367064325
1,1,f_1,2.8487248427020377,1.0,-3.83237352026859,83.49630408541981,1133.9674343787333,66.96141107074536,101.30879597829859,Converged,336.4341935094765,65.27359448038311,0.04020822251920058,39407.04406461745,43469.52697340317,1895.4402062544539,5298.2454670855395,1742.678532830896,395.9843104620196,3330.6717763234947
2,2,f_1,1049.3465756040744,0.0,-17.475556340014744,84.77833759306063,1212.9234550686724,162.61484797713922,97.35319638851833,Converged,35.519097984006976,130.22122861152843,0.03709244459159349,54217.49377482619,59362.87053629301,712.0983911558402,2578.2843792762887,1295.7734680147685,400.48998562797755,276510.7587031807
3,3,f_1,55.971734780492774,1.0,-3.7338434756320282,81.87506604276216,995.0749770516157,68.12503394731024,101.48381059032259,Converged,214.66247142699376,75.60645993307611,0.03710566587804387,40232.9804721328,43503.741298347355,2325.498287728185,6152.961560660381,1933.5255051158563,389.31892833804,2614.4137271811096
4,4,f_1,6.13025546829681,1.0,-3.4643577658526095,83.22617518505918,1150.3319918151556,92.71780873844895,101.57992883753563,Converged,156.27399655796546,90.24187346702185,0.04190585775308073,40874.1841315278,43444.20076109671,2196.5281106266248,6083.29615756725,2141.290477624373,405.0528829632397,3113.00444797883
5,5,f_1,184.39799028219747,1.0,-4.078507438667883,85.30724304023154,1089.5299663499943,62.562612826557334,101.24248063590336,Converged,300.5410784767935,48.98329066813582,0.040607728664587416,38864.368620374444,41861.42419704642,2701.1193614772324,1676.1586870932013,2141.2561308987183,387.2508953179394,3213.2906150554904
6,6,f_1,325.23653235570066,1.0,-4.317041875755712,89.02743128964217,1366.5664424192616,139.18478521201243,101.18165114540211,Converged,280.2469271680718,121.15046980067228,0.046413462375305116,40331.1404242382,41158.7495237985,3365.954274599971,7510.090008206663,3077.7328428512915,493.5010263785282,3885.8280049548785
7,7,f_1,1089.9754425527904,0.0,-21.57068381084017,77.83125106310825,853.6550330462507,140.76918719631246,93.99340598175601,Converged,28.72458201095003,173.78396332084176,0.029086477798595085,51386.34203443787,56804.7915367549,599.139385018461,5702.276288584245,2378.731855683474,531.4778834321261,107787.70567307326
8,8,f_1,94.98145777212952,1.0,-4.115594222627985,84.92847667394007,1136.557574277737,129.9712050137632,100.94940440912141,Converged,493.08674647685973,120.22536191159244,0.03867448613994535,41329.370862342446,42754.65747569425,3246.679280046686,9312.01726609421,2777.449692454395,410.7434983531062,3376.752123872667
9,9,f_1,961.4360131126551,1.0,-5.103468035735998,85.69578790934014,902.5506935012367,43.24754753854792,98.3310948673752,Converged,407.60019067121385,12.240515866479486,0.0239114242787611,55280.36636769095,61446.32375533574,6296.182596383596,19034.91703800525,6247.077982569277,415.1948938827377,3540.980960311846
10,10,f_1,23.10161597854667,1.0,-3.554647079709455,83.99725900703856,1253.2678901164813,35.02372284877055,100.51474684193327,Converged,169.9462587188318,39.83013689445436,0.0451268018931785,48750.85962510485,52318.8265391534,3194.4945876001784,8504.400929961945,2891.3870513069564,383.41805481358386,3544.16312180878
11,11,f_1,27.18333475914859,1.0,-3.7326168715590713,82.58394862935305,1034.6968669379457,29.863261505559002,101.28952476189876,Converged,249.20517109534103,35.077025477887304,0.03533901088273937,41227.18385194143,43703.39373399786,3837.8849182061476,10827.351682423645,3324.37191640201,400.27090277364397,3022.8125983900136
12,12,f_1,45.96221871581833,1.0,-3.3589189949155527,80.97485376699473,1336.3666570326473,29.300003828505268,96.87718023289992,Converged,33.83095631755623,22.52045969074657,0.0219941895836707,220653.74161249286,259051.29967583544,8536.114427889961,4385.8266287645465,833.0648189379732,521.1707556791479,4373.924595804363
13,13,f_1,300.42851968027094,1.0,-4.2953458497181245,82.17579677202869,1138.322912787097,58.97300096771504,100.77990038644037,Converged,224.01980948436744,76.3058749267638,0.04230386744119722,41219.08341782861,43638.20765029504,2372.518166525226,1377.6506620496905,2052.8945515027044,457.8872612697025,3080.3452749663397
14,14,f_1,5.926518969529413,1.0,-3.0383852385980723,83.58618629062521,1160.5359701232514,18.163221219994128,101.96815215132968,Converged,63.1174120271296,20.597665503507187,0.042009924437734304,40945.346351601984,43670.0435520752,1193.6387418221316,3077.368413800891,1211.4690781444408,406.36196368704896,3243.5081038208423
15,15,f_1,76.10924447606007,1.0,-4.060847993165849,82.76563792845181,1279.485847949627,82.5828946175832,100.70552227883616,Converged,452.95383946178856,73.85883338005969,0.05310696101390758,40830.466307546216,41537.921993814656,211.56011666140472,1685.7426033418435,249.93171409435985,758.3988689998254,3696.6555362334057
16,16,f_1,76.08657160400078,1.0,-3.658882521408404,85.54998520020389,1165.1496776520557,117.04733280795314,101.41964215605073,Converged,138.3943033743319,125.77009450388412,0.04380627152991634,41217.336457945894,42643.086846234975,1704.8394497276201,2917.0642642463745,1587.5803930492239,410.1935622062592,3445.012466796858
17,17,f_1,66.38497615282624,1.0,-3.8531240828114477,82.52699148830592,1006.878245974128,38.392828784147106,101.3887566235706,Converged,278.71465527204987,46.54052638241536,0.039154536391882225,41229.5831152465,41585.5958067919,673.9318418494337,1796.6149556170044,682.7838563726626,396.4121701441075,2716.1742922639764
18,18,f_1,268.9960804670917,1.0,-4.368128000222016,83.47084973365838,1211.5477792546392,85.36760854164908,100.90272787367135,Converged,134.9265328375625,101.76870851900095,0.04921249325409021,39621.06762842699,43236.59837305623,2570.0607763209705,6270.271130249902,2440.236362507073,464.22010642092533,3092.2840831932012
19,19,f_1,15.577039332297542,1.0,-3.7271146089794716,84.11909321743612,1154.9851893273487,78.43981485179403,101.48228647465217,Converged,258.82949462561135,74.4930390369931,0.041416689646113364,41358.944081670365,41000.4212281936,2836.750181847942,8281.366720703882,2796.7278286762157,398.4441441969693,3358.626658777313
20,20,f_1,1023.8744561456981,0.0,-7.731756111459176,71.55463969138498,1209.7500216561384,107.95854229847652,98.86632036908976,Converged,115.32916841883616,75.9605039813281,0.04773299429457916,40864.028354627015,43751.46708236571,1762.6641749205469,5017.174319970848,1700.4726315352632,691.538991977892,3421.688939660752
21,21,f_1,27.21513537339415,1.0,-3.7266009464225567,82.3394069693335,1151.705949878672,96.9925214951973,101.39613059981403,Converged,245.8237664395972,102.20933425524477,0.039798194885890606,39866.01295167387,43257.37514825406,2679.7556908549577,7527.753977773413,2804.031635703399,416.73824936190465,3325.9838612683784
22,22,f_1,26.695038588248487,1.0,-3.6627064104302387,83.6047547651901,1127.8088010561285,34.85437378660861,101.34080170048149,Converged,213.22286447226543,29.68764962247439,0.039994812457821806,41051.82929369623,43711.50558947399,3122.823106233791,9185.851216278932,2948.7948452584283,395.6318347448005,3276.522067147406
23,23,f_1,307.3918054328854,1.0,-4.283214110447679,80.48936343889811,1201.9869385190405,135.92996363199165,100.49651717077258,Converged,298.5711606410432,153.46255629345748,0.051270854938050274,39131.37427992591,43928.3214508732,181.6796313497072,2257.479527140397,247.81999690331594,832.9605946419507,3573.7131256841203
