,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09905111482015627,34358.65749595529,75942.69000296285,1016.9923938105461,98.88589324750205,749.5737466436383,1295.755072146764,9868.632694196407,62.474598329001495
1,0.08781469619177452,29197.031517023242,81298.46832665577,1001.5845650690927,65.15539412995214,710.8347508951723,1453.7451665849974,10357.786138487356,49.91816268704331
2,0.08678158840616959,9828.77782528941,93959.47974181133,997.3369366772396,102.46532114210655,765.605777306305,1409.1662451178995,10079.528157750889,39.09664875934824
3,0.07678195452426737,25204.01407790839,93428.01705573226,991.4278980811932,77.889484548202,720.4270424140414,1474.1918617522913,11397.19436482363,38.66076930805522
4,0.06081693304625248,18797.596807122107,97293.52620782622,1014.8080572112723,75.18373811186852,774.5472183201832,1133.4883490469563,10578.612990723435,25.979697029263093
5,0.11704021763014866,40452.24676730548,83129.30474879743,1026.5642231400284,92.90104665939684,805.9681190489773,1632.3528515758076,11897.500524429415,68.72112998503933
6,0.109738996159822,4855.891101620398,112163.29316488159,1030.4902226905547,69.65793482985507,817.0814246427218,1598.405027339671,11998.621087300482,60.1897541098023
7,0.13370708716256186,49080.75713585569,105284.98527966219,1082.6340858302522,82.86205235339494,752.2442568282601,1145.2680068992045,11031.781557734585,176.39049976129164
8,0.13317309884533796,732.706201327547,88758.90911226445,1045.2854953922258,85.61615552175294,762.9950552210678,1344.4666977811396,10293.612087456737,119.60184346356806
9,0.10336359020552605,14833.926233553984,85949.91477477887,1050.5527158315429,71.50030964823131,715.3586767187371,1524.6052032038626,10859.083638410199,79.6304637159832
10,0.10608180314315191,6340.469763318789,78367.7864798516,1036.0969469459812,109.8222557100098,706.1337930870026,1443.3049210904637,11709.205435231752,94.206926489045
11,0.14259834395134863,36380.59205461338,71944.8230799207,1087.3217512494107,83.40817219083587,814.6574519345946,1246.809156794051,11809.736899576672,162.64549341282458
12,0.09555606293854105,47581.64519871279,63847.03966375571,1022.1662546615452,73.40688839613776,729.5420505363428,1497.8329242086525,11153.461610886096,62.12828878424871
13,0.14726915248219571,38714.9386567892,68502.25899076197,1078.998459310014,103.66768992147006,743.9064532370285,1171.1257978627934,10785.710909950505,207.77093979263432
14,0.0715041017986974,20890.018509053236,103568.73356795538,1073.6973732694205,98.21577913066395,785.0970062280911,1277.9378308834937,11227.197836226856,40.60888781878354
15,0.12317985161855814,2775.56865074147,114102.75453124655,1007.1315914699535,87.54202562399995,781.6350338424805,1662.8637106271717,10643.707487412616,68.42198936145256
16,0.05809905883477007,21474.779488813616,108441.12459521231,1056.6685210378782,114.92332109995093,798.1397936767146,1394.5687791970486,9970.20406400659,19.573846485466987
17,0.13751595954375134,31619.64575273641,80305.85265709899,1096.5823439203075,80.55374120668505,731.3759510588674,1568.137370584554,11411.026680031857,156.2337713726388
18,0.06765885351355833,42024.44887726835,67313.37187220405,1068.86997543647,91.54281719330692,704.5479334752689,1547.5060152696972,10423.576862085685,35.212197705616305
19,0.053910198501710034,44355.45046420422,91097.14812846997,1040.2603620311063,105.3241831412372,803.1694473091623,1364.194696023593,10749.424648196296,17.032255337212227
20,0.11321285819523817,14223.446594131208,102140.45740685481,1090.0641082475531,112.3997972639626,775.3595335865822,1212.007903159514,11118.948387825247,115.54224018239206
21,0.1254718477151659,12379.052660531615,70841.25602673201,1103.9777219596333,66.6688134192696,759.5450279441785,1328.4070665775891,11541.57979487389,146.27934380271344
22,0.08154244673249919,31235.70207368389,99897.66285559168,1107.3857318799453,107.53466622518363,794.7888332908811,1638.1603437598533,11626.716448674793,46.214470189542034
23,0.06609101593039513,23453.80223914221,109698.04418114759,1060.6544056927678,96.09201553755082,735.3885620919586,1221.691777629005,10217.979149532037,37.24104558139287
