,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.13535432753814308,1035.3807458461172,95348.99097375202,1009.0890623194114,66.30966743080046,776.2165245705798,1371.4819135293164,10587.891174630666,102.4959595579856
1,0.09196761675565082,5866.555332885519,75773.34938738262,1084.3995912366336,95.0745249414883,769.4123911379875,1641.043440069461,11329.654857608532,57.58831731732184
2,0.0756893444902239,8055.18272259878,84087.91197821005,1013.5161769319326,110.74541417756738,715.8656424735927,1608.39570958673,10256.23318086519,34.0950695868017
3,0.14955376935050918,31712.066607169363,68366.46950746542,1071.467764387678,78.67031976550679,813.3738378637831,1461.0667675566788,11713.279297690355,143.38239435633128
4,0.09834506592502137,11903.801644047668,77579.72033082534,990.9534694932722,71.98822718406095,797.056458044431,1666.8466241272572,11157.943470290735,39.23131399220069
5,0.11326805491134036,2574.0160244874396,109236.39477440107,1028.1213490059836,105.90467457264042,754.8600908657572,1529.8375148035166,11883.515748909125,85.15213162654096
6,0.09043235381333667,44020.31305065253,108503.56726712137,1017.4140026240123,76.74188134247485,755.9238631556963,1433.999761714628,11657.092208943324,54.30450266756788
7,0.12843025726845203,47775.90731097564,73008.5513444361,1093.3439136220663,102.24332930416105,782.0439733650404,1631.1355919222767,10520.62766010779,103.35289854356238
8,0.08054438811482698,48262.62560895929,113316.54692541526,1045.5584983273118,115.26983955961474,803.1988816202187,1200.6871769519034,11014.472106370975,45.1569005911168
9,0.06065248005337797,40078.490976494926,88541.52397030762,995.6795677552403,70.43067695603598,809.8881021163772,1262.428171867071,10436.137041203701,17.69905846837493
10,0.10538937487617972,41954.29866619249,85289.51704074934,1076.8144477798844,91.85508061363085,706.5193153831567,1320.5987209136974,9928.180605565645,96.57165952188318
11,0.10033359049050244,13552.81521998482,79436.4878141582,1086.2938014381443,89.95213615422176,731.9843552552239,1297.8695577435074,10782.7600430721,92.58548155720337
12,0.05166462115723724,35278.68355808196,80706.55844797878,1053.0966931554633,64.62457655100974,727.3089599366118,1184.5243683651709,11420.631354083724,26.269761680592467
13,0.11146430007964536,35994.84922340587,66890.30894790008,1096.8377026468108,85.11998845239692,701.2635024564809,1491.7766299695236,10738.270094367492,110.40575975837241
14,0.1310778344953678,22018.267555182898,103565.88374283265,1038.4198539307395,74.84040647624033,744.0867735020182,1503.6719059162137,11580.986015815059,121.07139238774309
15,0.122521954200084,38380.491290872036,114220.32881313305,1063.8439920105284,113.35940014918623,735.4599780287615,1408.2151208208372,11054.297536815999,120.77355469886983
16,0.05569169662016426,15352.786233372492,106776.16245913468,1105.9358378510958,104.6862251835656,748.5239496585315,1248.1179903674417,10865.475546378248,30.26851719750296
17,0.06441215342778979,17922.93413725218,93582.48500838985,1004.5991191770753,107.28953200571598,722.6696448497877,1584.3379743779303,10396.53564512249,24.075525800472704
18,0.07215928730055278,24132.864823680153,97986.76103305316,1033.935799201433,82.75283843875354,786.2096347799286,1562.8662555761855,11964.456083627756,30.927709768092345
19,0.06921743414546615,9163.849724337984,70119.89861765226,1058.1339040107714,99.39425512754877,772.4641523676703,1235.995483487654,11794.095981428618,40.91804792962187
20,0.14193152491468622,28897.629520776893,90929.65670262995,1044.5446442737407,89.47118386357567,764.149745460971,1335.3595619654552,10122.316342777081,133.12150443603753
21,0.12003078405603047,29318.887007362555,102347.95515280188,1101.329343748096,97.34956680301124,817.2272080196107,1131.5942251031104,10202.016257732621,114.97989254276729
22,0.08405486227980558,25227.22482995203,64319.49227436665,1022.10856600986,68.02662881973494,710.6094888245749,1149.3877272699503,9977.526650496227,59.679331163055856
23,0.14013935303453645,20872.49936968084,98558.74345278373,1065.428934902003,87.28999806091099,790.2040098106576,1385.2529315885645,11310.850654418664,137.14946896880676
