,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.12435019568903277,18791.06320158143,70718.9921194723,1022.9697202640343,68.01654116960198,751.7999940471989,1395.725380536423,10408.86055229699,97.25557557608667
1,0.08312024854240752,3859.3195983991445,112256.85495498509,1104.8774224667518,74.62241936568135,783.2416816007626,1194.8786314020476,11791.635671998056,68.55670242930955
2,0.06891060600891721,38499.46491182375,110302.14691462825,1012.3880678485555,71.42696691235487,722.3505988303324,1337.7970136030997,10351.39182800699,33.366293712503335
3,0.1288749757600819,45267.202118989786,63550.204550246024,1028.8735343400779,111.50932266541209,749.8172933101897,1322.1683694719418,10901.994720974184,119.124197466601
4,0.05302149646374929,10170.701127109294,86108.87798398008,1043.8406856480744,101.28413024975217,816.7619137955323,1459.7592889998552,11184.09261176966,15.345740707726698
5,0.0761023296999816,23938.284545887174,74037.92772057399,1047.4871643381655,115.31228240774281,788.7014217013142,1294.0869714554556,11014.387365351004,39.967564471681584
6,0.14136841962893304,26682.259010744685,99130.88097553159,1033.9781505714866,79.09801901690976,711.2864628379152,1607.660625456194,11684.309613369474,145.62302369168987
7,0.09028101323409114,7341.01481974219,65994.28172748098,1051.305201666535,113.63702809532009,742.5437654631307,1148.4599107966844,11504.85666188604,78.88013991587702
8,0.0975587330530943,903.589581031186,90812.12084992163,1005.6112651814511,82.21652228553123,807.7628487595098,1487.29979745347,10499.303397602187,41.60614281581111
9,0.14866767535215386,49014.66386689207,81977.19640731407,997.1258187232766,108.95256690043031,796.6455464053137,1357.0448229477577,10076.112466286173,102.3792436492457
10,0.13083880344893228,28534.38130864977,94546.05453275013,1094.718153283168,102.88378453688483,762.3589026445632,1624.3671227812501,10771.318624970569,117.72726051715195
11,0.1046424323666165,47352.97560876242,102483.41873821127,1107.5037230410126,73.23587357166372,801.3963931894925,1186.9812164795974,11109.329915598359,97.66550354097579
12,0.09466241144657042,11237.547492404841,92075.91390633822,1018.1762956932346,97.32544551370243,765.03000390837,1527.3510416611566,9966.59876651976,46.34056669784623
13,0.0867670317173781,42871.20335636025,68833.74010710153,1083.1208122795395,94.60414734898417,726.0782415081894,1556.9002051677976,12039.453140012709,65.0391009284194
14,0.11553669249591411,35258.439859025595,76360.90715452956,1070.6628643363476,98.94510609206384,758.500320862466,1139.1425115699765,11906.884342652611,135.62374472628534
15,0.1426213111156528,37475.75057148004,104891.85235078799,1061.951484411886,86.42013800177365,813.8548151224269,1636.5072832471442,11355.727224910352,108.90046119491258
16,0.10398597922282338,31759.986656253306,101694.9479100212,1088.5346948646093,91.10721208716177,736.4010143356946,1229.8026275565826,9926.224155703354,95.96969140547921
17,0.13343856067371315,15055.094798712325,84422.93589882777,1004.8599504929036,91.82728495196505,777.0402149940903,1421.4629572264025,11288.825301030236,100.30903307381452
18,0.11805285540573182,41011.10887950373,114115.04192341282,1035.840088691485,106.22981432015683,770.186828300693,1506.7819808966292,10640.416949986518,81.65162202819123
19,0.05941705181056207,30070.530245941245,79463.02192214938,1097.0522094516955,65.67988787838652,706.1853145054883,1661.0095190390043,11491.582136945346,29.919094846390692
20,0.06270052594839522,18862.86227862771,97971.17575010798,990.4754689990136,83.24688285376354,718.8960964168615,1239.6286590704087,10714.78115756507,28.91765663610877
21,0.11002387372078612,13296.18363938748,108914.55847171266,1076.2118822982463,77.6984592050087,703.0299313513253,1429.3938243775574,10202.528515414222,100.64254854550278
22,0.05676297850067823,22569.023445802726,87819.29669760683,1066.8837967166307,88.03104288336684,731.0288526097719,1565.7486429437226,10254.683481299306,22.23109721869224
23,0.07451063693118792,5916.316826088367,73597.86096144366,1057.7032162397618,64.0717735138681,791.2872099756122,1271.979195003651,11665.24904277952,42.424481861156586
