,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.11179224542615272,34147.93297730907,92872.2357279044,991.447025653522,83.01443833104031,731.3868790666666,1337.2280246435612,9918.272293987102,75.20095428446974
1,0.05355463078815432,37488.57851199789,98503.7111061285,1058.3121498671067,68.70220149018202,767.3794625541475,1638.9408672173795,10121.180410101595,16.16035928842968
2,0.11341562625069533,32670.987464693702,65678.74387444548,1018.0656098687078,72.77154190722422,782.3538011083385,1408.3711032408764,10256.007701839088,68.80734326875648
3,0.07526988416468834,22880.49127273281,75443.59813971641,1087.6550156487149,102.99778943526938,796.9421361061393,1538.0088525065541,11970.160805773743,40.16281495247516
4,0.1030784476556299,40023.00747642188,82886.2797201023,1003.4148220934435,102.33839953126423,789.1033769170053,1203.419293228585,11341.015329318698,66.99414584170145
5,0.08838136927443088,20608.81065428915,72510.96642267743,1023.1869542518665,87.15864837013537,747.2558200184379,1253.891144270905,10717.773468063742,57.605401316748754
6,0.09330598120598692,25718.14500250749,67774.56907581334,1084.4066244473247,93.4218257962228,763.01822262253,1178.1027821762916,11797.77184255459,87.51474505410428
7,0.06693389688432243,43740.803497127774,97171.11102939217,1062.9300818873915,100.17942250832755,814.4776006019041,1424.0066846445095,10423.81409133487,25.541610554692177
8,0.10510945660316015,27457.02769735208,79839.68848240959,1028.8930067935028,81.21051462534906,719.3311681142947,1564.8312280066157,10378.408584599083,70.86058238503696
9,0.08247042615970682,9490.223206668019,77780.8860995649,1071.2435357798324,109.96845871264975,709.4521110188958,1669.2182040629173,11224.465849063206,51.85666313706277
10,0.13668498519548,24619.289259936348,63628.63732603051,1053.3909129229453,76.78462945340947,801.3500249823251,1300.105077479134,11911.704785619455,133.73100720075817
11,0.14669618677036544,48820.36915758923,80775.34539389457,1009.5109705919134,91.2363273133016,770.1749124415403,1591.691045642337,11022.431221141465,110.89770819561319
12,0.12223297435461121,38498.22477514015,104828.46885413158,1106.928661639499,71.80186722815145,776.3053339994766,1323.5112233931538,11613.04333112647,134.61222488984313
13,0.08389266007955726,2150.79809148902,101211.48920167153,1043.8955209366932,80.10919534317598,751.3935367281035,1558.9155347146152,11461.300350343347,47.39311450661345
14,0.14197571929285385,11380.119862501148,113292.71695033602,998.6239465059772,115.73873299425536,744.5468016336248,1456.2776078284492,11741.0371346377,128.69838280308232
15,0.12080071547686837,13830.966575828887,87622.80442370818,1035.297630984359,64.50779925497166,723.2462136641899,1230.7497820996957,11557.271003546964,132.69559056506952
16,0.0735649747968535,43875.89704448709,89896.94317993632,1067.9075415481204,112.44613369748168,790.4085197980112,1502.7606988409975,11081.933779120633,34.70997073896082
17,0.139758735454993,3930.2617917704993,109254.5703656092,1045.650946746004,94.89678289290889,725.6768929800555,1625.8281813539504,11164.125241393665,133.85578722929108
18,0.057356243751688754,18080.982735169964,108170.44193698534,1014.836595861153,105.14518765673566,710.7783806277099,1487.826597817456,10843.778071663788,22.870161135432177
19,0.06600032149869885,46681.691797202264,114899.32175285189,1099.0570375135032,96.23183690118812,808.1521087408446,1143.1449544271893,10927.958193576238,37.94599346882132
20,0.13252797820018636,14687.78583515544,86364.71568186187,1100.5486190062356,88.87877747756676,703.677070127535,1384.7259221148172,9975.56453457402,156.4620221028384
21,0.058402247705374485,7567.678089483994,95597.29881946427,1075.6087599882385,66.27053701614132,759.2982195528269,1152.9242848800743,10503.150501492852,30.792412364295263
22,0.12577836624246042,4284.651068389987,103532.16454641332,1092.972369274563,75.33800737917042,739.7031827540312,1357.1978013862374,10591.5524385219,135.857443239395
23,0.09856210542549096,29210.8358472525,69930.54284797891,1031.724445870866,108.4125116666344,816.0085227869322,1264.7617046960422,10137.352682983277,52.52962294562549
