,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.12125161115414007,3474.0497262670146,86392.10114035715,1093.0606106284959,65.5551687992731,736.66449728399,1598.537465768804,9866.945257987323,100.88842654501407
1,0.07992088297136339,45006.24186850849,90681.87413869753,1047.7006440103246,79.49020170084336,732.9374292643223,1352.3992023199482,11753.060034171167,54.63808110844014
2,0.14422201404465496,24714.52936558904,83583.31760722777,1070.3418738619648,75.86460538590788,721.2343512326557,1171.3179928457048,11475.518672899152,219.93295006869022
3,0.10690911546859433,27714.196472065032,102657.68035084769,1006.1215773748667,89.86400722821563,789.237434286654,1548.0625243462325,10594.513073997372,53.00878332660229
4,0.058441250950876156,7538.9745780041885,98136.87326026546,1034.645214572428,87.2043486437527,811.8330158355627,1418.2313889355764,10919.685875359535,18.37470341019906
5,0.06891819734214599,1716.267900418924,94649.80535459683,1037.860054052405,115.75424575947939,752.9080685990995,1371.6175838305119,11553.099658256187,35.75155027979703
6,0.13660409054999512,26070.398834061834,79444.47994689463,1102.2016269907392,101.48535326036868,791.130605737996,1487.084276392323,10102.59434844457,122.95443955379156
7,0.08362125365743914,22618.713286685557,108645.63705950063,1076.250777059602,98.37983621143343,725.206931684955,1280.0576008421904,10354.543462541325,62.15639475045498
8,0.12672155360519383,35718.77843577214,81487.04349874373,1085.6684902115094,111.12822922212834,715.8685013300683,1229.726077368689,11248.386298012427,169.24182184575787
9,0.10136046363762541,14100.895770035102,65874.13867582288,997.0131584205534,73.85830783335457,745.230994688044,1204.8419867043522,10554.310724203784,70.67826277873735
10,0.11214027343896674,43643.95026528737,75025.1636444995,1069.6118327966565,67.8934852119001,797.343019498066,1620.708250305142,10801.386365170207,71.12230586858135
11,0.14660750997169358,29898.37407156579,109554.65166402808,1025.2435569783877,109.2027736602665,707.9331869545903,1317.5653806776843,11608.72945221736,186.7991954630791
12,0.09299316838810201,19574.17451984821,104856.21553757787,1004.9548940797143,84.95232274870372,770.2233760384272,1456.1437681747657,11808.537397501885,51.45431716032176
13,0.12041018643746376,4432.047037159318,100526.17293998046,1106.03906360101,88.38463691748785,815.4524111076896,1251.1382753264224,10289.648372498586,108.08749104019707
14,0.06387772210858322,9750.437070865753,111921.0493240994,1057.043836801995,93.5131683954669,757.4276251340517,1386.1554916821033,11905.916129183928,32.91499523301157
15,0.09804728100243998,34515.3038003825,87173.99550893114,1050.2252565408287,94.93907283544118,778.9958996610048,1636.7748673286874,11981.1126140383,59.67781908840902
16,0.050137647238462,31371.385556697718,96383.21994372355,1062.9239110155402,97.40575197779563,713.1400458945786,1659.1523577115352,11390.908011102674,18.94243936762784
17,0.07493709348406265,39088.974172744514,69171.19127471569,1082.417776327005,63.80497848412235,780.5235511005194,1514.9043530890215,11121.69999266026,38.93493462974768
18,0.0909372779494633,16378.387347403199,72338.51837993185,1043.333535173674,111.94316368197798,804.4377113692075,1143.9105745092172,10168.284101169256,54.95068796844636
19,0.05681000393644449,18619.38617694265,113653.60921728774,1022.7133906364573,106.62465772015676,769.5872511739487,1425.7942361087985,10710.44028189133,19.251288106451394
20,0.12941981363787491,46976.33878749646,93601.05007568805,1011.9908889232354,80.73640339479427,761.6247841392473,1527.0571137417303,10002.15877891548,85.54625474351054
21,0.07531195817238659,40545.15598923324,70998.68146716461,1018.6887834890583,104.05243072010086,808.0800889594068,1569.4682795611022,11137.790168202784,26.563900710420565
22,0.11477072346162788,49742.468500464616,63201.381796827314,990.1251056389348,71.61841211647587,742.4616357509235,1129.46980767605,10465.583238401794,93.92486844462297
23,0.13868776848418096,11324.790469645839,76338.73648166572,1097.705145104373,76.81273201960309,704.7101188431491,1286.0737722371905,11021.383743990675,201.06644732201795
