,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.05138485850459834,9573.823677357434,98294.82742544662,1101.7716402788424,79.08821898126752,810.2624809356744,1394.1319496379122,10155.485472195132,17.58848059509124
1,0.07237888082543376,21324.117221053704,90629.05720649693,1015.0768509135439,100.54170544455815,761.1034109408197,1174.9050760442294,11961.375129791735,42.41216309634028
2,0.11708264816511176,15143.032896922508,96977.3904886063,1020.8326133962912,103.5141463037422,700.029418438325,1627.506732171809,9990.763515947194,84.40622739987323
3,0.12083934270827065,434.41677385050514,103935.87134275721,1011.6766990965634,73.4737930307835,796.9285062937563,1302.0185451548941,10407.499691010016,78.23628348076579
4,0.11489752285153629,7921.869623903999,71781.61864257972,1062.77207639376,65.21383486870921,744.2513059935104,1496.8654879747442,10949.86072371382,95.84373281969846
5,0.10542302750553632,31288.774308370128,114576.26050878712,1030.6474042232244,113.3981931735025,759.9125323855499,1252.1096463128845,10070.195758579657,75.6496619954996
6,0.1417409326552504,17646.05457410219,68948.410437239,1053.3798164809157,115.11305172929215,768.3387798769028,1606.7970324114171,11676.198517552986,129.76689479795522
7,0.05774976793319658,29388.952966811834,72584.96342494662,1004.2213824499458,87.71826151063061,808.7243334271321,1454.212051227849,11385.547290510958,16.005424343562748
8,0.064935040321111,34515.14552458863,92178.1216548914,1072.8616980523695,109.77309304764519,781.3137478910747,1261.8743270975558,11900.030299524286,36.33398709553069
9,0.10904653479371593,40323.54241972712,105390.13035814013,1076.484507236126,92.83954921777365,752.601663467444,1470.6362411985813,10778.29591641034,88.14517998381757
10,0.1494385275955874,43821.44766169765,111307.0030271103,1005.6069616274293,69.60657765965614,788.6828894941268,1402.5666890759237,11427.893869493955,121.99256296632892
11,0.13438994154363743,38483.442255609865,109656.97608764682,1095.0776753149198,84.93115485438373,817.486379129834,1540.0981381632703,11741.415317573634,118.86579418538122
12,0.07594769054806773,47028.00901431057,94091.03641944552,1038.6590116649913,74.48714832223078,720.4427319605702,1640.962071989166,10295.731587308312,36.06236848872845
13,0.06206097523748862,4773.247340832066,83769.94549086507,1083.1423968415636,101.20501560410787,793.7043209658216,1663.6510003857904,10583.123944879608,22.248597216736876
14,0.10074774116441447,43274.96015266025,66267.38020198335,1067.3814170301769,71.01033827470464,731.0978219593737,1122.574629579373,10597.05979929125,100.34793706563332
15,0.14116244080487114,25821.47222554728,88821.14679309701,1040.5099777611008,106.0315030433409,770.4884883546883,1368.5260838223985,11511.730195266375,140.84112652568606
16,0.08251238875519917,49478.84962732443,107944.39084432367,1046.0351259063198,76.5880955256674,802.3902897441269,1213.1444816829242,10315.122602247975,44.08872826188565
17,0.12629073975345512,20016.37020323073,81593.56982644249,1059.0758615184332,107.99734792467547,745.3730453889981,1164.354949679707,11065.008262952075,148.1286735469789
18,0.12930998783813807,37253.1553371894,100785.72208973445,1027.399257340102,82.83768291870689,728.1472183349083,1335.899847325798,10751.172403791532,125.2326151404808
19,0.0878440545981305,13712.147794583972,80257.11562220416,994.8141642980969,87.23880390370768,708.2023662515662,1231.2995714360027,11241.840938176696,63.13179144295509
20,0.09212303444903991,10881.783206112636,63269.17823231743,999.9998607368399,95.19140121276278,711.283509865665,1328.5268094766504,9904.992658427926,57.16846307776291
21,0.09954499514650199,24681.1375247711,78352.5002933484,1089.0035356318278,97.56272179239272,719.822672109038,1584.4818321977295,11811.98465681805,85.27536251513774
22,0.08501681657515614,28757.227457655084,85999.50914716997,1091.2909180495355,65.79328509405995,779.1222579337325,1443.97282216393,11162.231644613537,54.500141312228095
23,0.06680220732202706,4200.856464801786,74420.82904536514,1106.1555748109006,91.18538746781881,735.5479347894986,1535.0171786174772,11006.42411022772,37.18234178558199
