,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.10567350602340464,32950.820217817956,66019.5806045279,1075.128404782118,91.14764507915216,762.3808005573846,1641.321416325639,11276.566129461167,74.9808077683093
1,0.05017901413669849,518.3220177961291,77005.94977979088,1056.2996328906283,104.23099819040081,744.5978963817952,1212.6082682633207,10334.879743440071,20.99445751373059
2,0.122343507977004,15258.766798314324,64066.86411451071,1049.578866794964,76.74747594414617,712.4383441461554,1482.9605175529373,11666.189771736394,123.60207202599777
3,0.06113172818078015,46043.84061074456,91227.19183696818,1053.3406646935014,72.77374364745758,715.3181841711656,1141.7749420639684,10840.741516794595,37.555694954499906
4,0.08838940036389017,27743.2323288841,109340.72643698266,1084.5973455214166,79.21869417822933,721.1462000990597,1439.0983748371389,9955.461826029157,61.44617035458291
5,0.11587488729816128,36335.928982339356,91643.18916348582,1002.2307539124713,69.9207780306162,807.8933337768422,1447.3291120918766,10917.527717853316,61.274003308530155
6,0.0634156852405118,22896.04239404599,94592.46684239754,1034.6831354761762,64.38897026725415,770.4393080894948,1401.8133079544625,10559.617316139227,25.072626034952833
7,0.10837526417658405,20170.33306431076,104777.91188574725,1087.314799077225,107.16938061793323,752.1183896550865,1603.5175089585732,10650.31924449997,81.78671980729895
8,0.14795033655926493,7965.225378999244,82084.98643279198,996.0212736220917,108.41675886090518,701.645466330957,1622.9399151086104,9920.986772091672,122.92004331495089
9,0.06969358988084842,38201.78930302094,99754.16150796581,1020.7569673209223,101.77267704474659,814.0760381391212,1169.6335388406637,10052.963022940474,27.0335798979824
10,0.1014568972522368,23271.299556630165,80262.0017540162,1069.9690590651753,74.20969146329398,800.5506596916773,1250.994795828251,11070.001638952024,76.51595636132019
11,0.09478706583140328,44296.2635458948,86585.58471480223,1026.669313307373,87.65269790899747,798.413992250794,1372.240038413258,11757.031288901033,54.884733906849156
12,0.11849335139217086,2712.4057408694216,102284.41411294485,1005.800265126588,84.06872040889624,817.0329453543795,1510.9029233697609,10301.978247208264,56.45097137568209
13,0.13404881090544474,17945.727286743415,69085.34408236045,1070.0420421544538,69.67983108522239,737.9387534023616,1382.4104574007483,10701.725985899044,143.44099212060732
14,0.07121065997416232,34076.64206289608,108893.83555678386,1061.427847832648,95.89052288358052,731.0276588596028,1289.3578825553077,10952.10053085122,44.57888166268998
15,0.05712744652044728,6041.008472092942,70058.92125082575,1094.4455807180127,99.11654427169336,748.0485184238081,1352.5828821190494,11849.703733928907,31.062201414057792
16,0.130773811615012,14630.348812912553,112316.57543206424,1102.6700466033865,86.3385385436945,758.3698886370805,1560.7061120502299,11440.659630201539,134.4639291824631
17,0.1413032240330157,48634.60793427692,115586.71560010413,1098.1621752576248,92.97241448155182,765.3511578233054,1150.761204003387,11892.563549481343,212.73351526663322
18,0.08558439607739146,26515.937819040908,97393.05424704036,1014.6119555194526,82.24398235062998,794.1217213379147,1535.8946047589436,10434.163720771587,34.3372298171572
19,0.08061846840925294,40971.190851576095,84691.875746999,1037.564199590535,113.10765291589793,789.3062705644412,1217.107232360426,11352.932298687047,47.11647083005468
20,0.09728746219579051,10900.153255743367,87212.77441625166,994.1913992292631,67.04500094315075,780.317770278414,1264.5929590309531,11167.016829226011,55.753083958466
21,0.07554765776855271,43592.0262033979,73733.06010049167,1016.6191663903818,96.21754030058413,708.0159374404865,1660.8945745897247,10180.436819545937,33.83523801187482
22,0.12747412147328813,8831.34104586255,75540.86984216968,1109.885509314206,115.87586175353005,727.9700574848612,1308.7134847503153,11960.953300412959,176.92396976649314
23,0.14409236306420967,30740.59003626325,102841.2409561406,1040.3940693675622,109.54192842636796,775.0622920593422,1583.2758227104316,11586.153042730652,125.57977579775773
