,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09104682152509103,31505.51936739708,88066.53200192671,1025.15051395656,73.54368767230923,725.7765629695233,1626.089927383911,10502.888608871013,50.123839478681
1,0.10365623032660586,28076.469578292654,68153.81371957985,1077.9636277486197,71.6839148719072,702.4087203994909,1385.6865859424738,11371.260869761722,103.23473497124249
2,0.08027620672745756,8893.325756737822,108065.12974566172,1087.7836410760779,86.66166724333902,772.0448719706901,1186.4612351658386,11528.505094400636,61.85158510218489
3,0.05259066895194902,18232.86074869799,81430.65270406251,1034.204241647946,78.07055143184542,782.3834367071381,1259.079887165753,10202.139900799231,17.697082878730093
4,0.0969110569366266,39542.28614390925,83336.58775641274,1103.384181487775,74.7435043335969,815.5278041064015,1669.952566943205,10365.070230551288,52.45128617086988
5,0.09260469427976492,24666.10158352539,71615.91936670196,1004.4008017919782,87.98234235470073,705.5324854352251,1573.9871481183784,11989.1829353735,61.04812382861404
6,0.1125883668776309,173.34918836980074,76877.40268248177,1084.436366608213,115.70050638628166,789.8205547637316,1536.3340327286587,9944.778409839713,75.74813628202821
7,0.08573816423994193,25708.388281781135,93052.56763561988,1067.0408200044985,93.1094268622442,794.8968386686238,1260.5662894297523,11868.54357769748,58.89736171934217
8,0.12145808976327316,29267.755273061717,114171.24259361866,1020.6871706687591,65.82030039848087,742.1308232895591,1333.0102943694658,10820.223000169799,103.62093897352621
9,0.1250515465952789,20975.180485410678,112175.08774627806,993.1514182791109,101.72617333491462,748.9449772682542,1559.7320120434797,11131.548108428395,85.06120714641271
10,0.07127021318473674,10661.158903241843,100795.17138684467,1059.3687304920425,97.67425078920341,713.2789571346154,1440.4140003317864,11834.299428693188,45.25898395589097
11,0.0638073716316159,44337.02973981796,110680.41145443385,1060.3747667209739,107.66505193325695,760.584584273092,1503.0431896247676,10652.503978887351,27.127285812060894
12,0.14445484662546546,2811.654921047614,104081.05361655922,1107.7896163654234,79.97268954142456,736.4833932866735,1420.7398766802362,11226.678316942878,190.40578720607797
13,0.13417759605555052,48753.442929600875,65307.42768138748,1045.574997633299,94.05122760647333,806.5682570432226,1291.5340267117258,9948.199388632598,103.1508453129066
14,0.12036496067721529,19654.419233911176,71956.74970570946,1040.134979958776,83.60688695237167,777.9788721742962,1648.123058350228,10405.795047718375,74.84279695717666
15,0.13870203504326228,43287.221237123944,86976.35146532298,1073.3981767697042,104.26054620167965,797.8998835615723,1484.8011376409381,10127.99480607358,112.6786295995914
16,0.055546776205931875,46135.667577274464,80336.66976189186,1093.4092480593608,109.71669023185066,804.6175434685138,1217.6344108276655,10309.381178167603,23.662623569531224
17,0.0759082382497999,39932.13569702635,105763.948343194,1098.0032902249818,112.08143036337451,718.9501815698814,1453.3132071771613,11163.023939475988,52.56795743723145
18,0.13022418890446597,34669.449736601855,64149.83599077331,1054.2961140195089,106.91683479416494,769.2842383230148,1211.3734948629087,11615.302090734256,144.22339790523546
19,0.05864222964397142,7526.247224766899,97679.44341168253,1035.4043821989674,64.58631608999717,759.4561430680551,1357.6130132551798,11693.318735528503,25.608826489094305
20,0.10539487741131745,14974.368116814892,74316.78275899428,1005.5263013084938,68.60803332385741,734.006383362775,1310.7167411764444,10888.784052298784,78.09199438898722
21,0.14941507274833593,37217.83312083378,90765.78395184597,1019.3226771898973,90.0148441851476,751.6644063052855,1154.5243610537905,11440.026181162439,183.21290550734125
22,0.06953510225581505,13259.169365152095,94754.30777918399,1012.5163835994313,99.11919045138339,811.0750648566725,1122.1512719255497,11018.280807029261,29.957461089274606
23,0.11198028418277339,5021.319612182077,99716.96579041457,996.3652640441912,81.99925347330839,722.8588366901052,1607.5412777429688,10755.299286703927,71.6944943549203
