,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.057469825473220056,26924.938501019034,71187.56082788281,1039.5411424435017,113.34671553056828,720.1683820193723,1265.6349179893268,10289.051627745006,26.89813671342951
1,0.13778769127631083,31710.553743776254,95919.55600870796,993.7935766058196,105.57858106188483,769.3959288630062,1307.6081859600597,11994.109309747417,121.52756697486771
2,0.0853093959207373,18951.74930166921,67923.9195208319,1077.9857765299516,73.44274112492458,716.2169834160926,1572.9278020865404,10010.799976253005,52.43848711103528
3,0.11483615956224562,39349.157817138694,84217.01148623519,1093.2706636851394,107.76536995792907,727.786685847865,1216.3685489626755,11259.267280541875,139.15314749368878
4,0.12761844356922744,2988.8044356269115,112281.83172960341,1024.4456396197002,67.37403010678835,800.1948966033057,1283.856604080448,11335.884885951618,100.23247508032424
5,0.09036929845544948,7463.911338206309,71836.6298698691,1082.8940337725596,82.13600831221315,773.3342369565282,1338.409959299968,10365.712733766008,61.242804730469906
6,0.13438863493134465,24983.60350088887,67019.58764862265,1088.1619566216418,70.42777809288648,741.6151367287705,1184.9538925250888,10852.196616452899,177.5426785986134
7,0.07920824490274354,21030.065830121657,64761.48695353923,1015.782383580018,103.36904906313589,819.4895959347883,1156.544216128585,11764.783981201412,39.20512459193372
8,0.0988476819264788,30556.29452382748,86157.85244300216,997.3696061005805,74.54166734792875,784.4405909446701,1593.9648197482416,11528.698856627127,46.99182392837856
9,0.12306523583061492,254.07752443691115,93857.97160429282,1073.5819855597906,69.03943778022825,776.6264530918087,1671.9346467948303,10450.65056879273,87.8552524196407
10,0.1326504904300302,5038.995813769932,99767.70981466444,1066.3547134915818,114.27791899698293,794.5048044784523,1475.4137575405389,11881.8117757445,120.2353699829559
11,0.10758911817875288,14246.26440854804,90612.60311514702,1006.0112709026226,88.65798094864851,809.9807883674939,1633.6689004083487,10767.101338741773,46.746019739636615
12,0.14934719236578287,17634.59435060442,93235.26490000448,1001.5691340411221,101.15413303851464,714.1270783206197,1371.1682456835167,9944.52700909295,144.72595944202374
13,0.11035456108324809,49994.14164415655,108490.3862296064,1051.2075031399643,97.62158988248316,734.2243567387761,1507.8873386468267,10918.017689835804,87.29558074698585
14,0.07639011831598694,42845.71076328481,106413.82078499772,1046.074563185182,78.12126298499143,761.2450436805455,1394.4537279050223,11844.65278294557,44.16783920638904
15,0.09496482584413071,36113.58297568892,114545.04015534313,1012.1242542143405,111.10239730676467,812.8835119942888,1120.9085537227122,11197.752889717138,56.09905300268108
16,0.06021372547095523,10953.481465110299,76509.63528919606,1029.5391925694178,95.63537647525993,785.3362795698368,1559.5327913160486,10547.87568748735,18.78397624156289
17,0.14243100915168097,44491.290610869975,79860.2459198598,1057.5352982336935,89.96377146921334,795.4745896841083,1531.122278000847,10042.368004725236,108.52709899696826
18,0.07022905841483948,40378.72543169173,81938.06199703249,1105.9396019040767,91.94898182064505,749.9944630601665,1249.8125581832949,11082.74724625793,48.75284981647666
19,0.06617733281988478,33509.5338549344,101903.356663482,1060.3848583469044,84.47809970945761,736.6331962471296,1437.9076611226724,10190.324250072776,31.491250698086006
20,0.07277629065058405,46610.07302297483,102839.32705199355,1098.4807807256896,99.17856531707172,753.7409195602443,1630.170109093595,11468.074759766887,40.252088642716046
21,0.05031541553045745,9381.895922291138,109460.50196878175,1031.913993822182,86.09462980736404,704.0333252651341,1460.361851819708,10984.047438931042,19.587852033795507
22,0.11828260870798721,16156.858909863182,75962.63383081381,1044.1091547329268,78.59782445869877,759.2901163550362,1413.5555088640576,11674.679393782546,102.50151077142424
23,0.10334807358109419,28494.616720317008,88787.76390636197,1103.2975538432038,63.67214975694375,709.9881414870108,1213.1158469982013,10600.271329191606,114.26988199668476
