,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.13132349556537265,12477.538256839478,114336.80323032808,1061.4446850832878,71.67229188911612,763.6696018514385,1499.6558081836617,10670.214615115448,113.67414149756752
1,0.07659149174602195,15728.547026771219,66390.66285544884,995.4312458565198,81.76455090817288,737.0552359677803,1313.3312873259501,11662.64320324279,42.12061319770923
2,0.14401792110279094,24673.89398234444,70446.0850616449,994.68282805829,84.38661687115366,721.7756588201286,1242.9878818757604,11300.146246794982,159.51433930044507
3,0.13381055361802646,40741.73622350784,99711.38193424791,1076.890981747641,113.56454290180524,792.0358214923356,1443.2928571157668,11414.76247385588,125.73545927175398
4,0.0916541270950523,18897.29884043468,108561.38968854421,1032.8820277572681,63.96612897783511,747.0459832189282,1564.0773118882005,10287.413495138822,49.354690330084814
5,0.13927314949040298,31942.45470549874,73495.64046005717,1058.960015630651,107.09905146268648,727.7209005797098,1168.4423330762181,11402.59239792984,194.8517135200333
6,0.12228429433211403,49117.49668503217,112804.1164127314,1006.621568319378,103.69146177847749,772.7173493499068,1266.3913469813644,10373.167444904408,89.32489024434733
7,0.11545920770131776,45738.94328749846,109481.35887131386,1043.580822690888,68.83321970830421,717.4857690794144,1147.9970360751536,10819.563728171996,127.21491766027958
8,0.06401624752706389,3965.441872982773,81319.7317920626,1050.6770942490891,93.31869455550452,810.6739289245872,1382.0767243239331,12040.038708094597,26.861254054164267
9,0.08263864293761983,25524.789381146853,77230.87419582052,1016.4564687360275,87.23692989548822,802.4803773925026,1535.285341082577,10716.668012358266,31.933987317534953
10,0.10605946135150177,557.6450215815108,74737.77315998728,1085.7235531806825,98.90584170405687,775.8455195021032,1203.1396205241479,11187.18553792583,101.36284183036427
11,0.05299816005527265,6755.7721274576525,97553.62536309654,1074.0561527920067,111.032097031201,755.6306789314788,1470.1346487635026,10080.965869281361,19.247804670460752
12,0.11711438840184119,22809.695621895622,90055.87252620209,1106.113246176134,95.10629768779259,709.6632285867058,1550.0175311997646,11947.622217699127,130.7888006416753
13,0.1285254966064796,37218.668376657326,63372.55547995141,1098.587017777026,72.508611364118,743.0247500657385,1409.5173149598418,10500.692731317353,136.01163787512252
14,0.05723215827824213,39136.11180289259,103340.89978942071,1039.7164919862282,115.50760424271789,768.2974502906229,1285.9920562870393,10448.227172700314,22.656997247056214
15,0.06754881991025818,30024.895091657876,93668.53771475243,1067.6388610453444,101.78802327588319,817.0089683516668,1135.776641734034,11742.68441027642,37.03262498318764
16,0.09643869170727411,46890.35821435451,105150.64794255837,1102.7001459613034,97.61939646301533,799.5449044595744,1346.382267728855,11113.511471631029,72.73912491662485
17,0.09298455145302342,34332.08975271992,101618.61226476199,1012.305167840489,88.05756110532379,703.1896524478983,1673.487508444549,11550.700451579278,57.70242847576355
18,0.11240029410846628,17260.190231967197,85905.16976283665,1046.6294507169682,66.36497466882001,808.8458493476179,1650.3309887297005,10211.688744151083,57.98918082525694
19,0.05940346489402941,42733.37081261765,67602.95502244246,1092.3782751546246,90.91075166155287,711.8428123451386,1446.667899295087,11857.206719528152,34.50246975104384
20,0.08523386337061097,12638.407405743852,79459.08992137825,1083.0140376613338,79.42165758645311,784.8000594040957,1632.2581520897568,9952.119129116414,41.360701413258006
21,0.10012508427382222,4532.3890682301335,88683.112174329,1004.9299578608533,107.62057947324764,754.1023064507916,1232.331537897942,10986.716311733151,70.11647924144164
22,0.07248844803985931,28972.5342020346,83892.06022209313,1029.688822796591,78.44461591847832,789.2697423150727,1374.4262395870833,10860.890635732056,31.254963977525733
23,0.14821383339763794,9979.534182286166,95621.32214702533,1024.3107647914655,75.24819303617727,730.8609713371287,1587.0316768905068,9885.059269985419,124.87738202801988
