,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.11905778840378002,17529.179400485293,100759.48265375315,1102.6917029940523,85.59490522957516,771.7660362371023,1213.2732821903394,10458.634792788722,125.960985811737
1,0.07929919736282476,46063.54193354486,80198.93045941308,1031.9783730497936,66.50423229571396,728.7846319381374,1526.1376857843834,10879.493244289415,42.50917479261743
2,0.07726215145805392,2458.2601331953174,76469.70189438004,1012.077923503723,103.16817492794578,758.9002087291838,1404.953354204521,10208.29796584419,34.42338989189627
3,0.06169141834578898,12236.071842759899,86319.33715439631,1048.2165008301806,75.95864178023743,715.071993862664,1578.0064777194032,11661.814975403686,29.370334117322905
4,0.13448384493060012,14133.86234471023,104399.62739779831,1043.3104433854623,84.65048949717271,700.7189523792036,1335.6992807594452,10015.020497011845,144.6115214449945
5,0.09123900676654359,23765.784266730247,98311.33089616286,1005.7714430742905,100.03250861889586,751.0654909057424,1248.1953410087272,9932.346483727697,52.78713371770203
6,0.08431775169531099,8060.06168380594,75873.51479493284,1037.4979332656094,95.75721462004091,706.7580023437894,1644.5934442868233,11554.043033438546,51.7429711871396
7,0.06281863805268356,48088.75969261236,64817.98113204645,1063.9523872457094,67.99259267399992,781.4572404171597,1597.2496780267006,10813.256159119275,23.64645035044522
8,0.14649974712266484,45061.50910249813,70738.88848081527,1017.2164324177611,113.19826694576341,713.3426002419413,1138.5753329129568,11896.62157113814,211.43066439536565
9,0.1326541786196705,28934.249376268453,96577.34962702406,1090.8290223541328,81.51643297862935,779.1406761690148,1218.3876367008777,10240.418466862202,143.22672991711477
10,0.14340544132933136,20556.638547019138,112109.9029216916,996.5660847157834,97.63233699088201,800.9604349117801,1304.433837118311,11730.86381376028,112.38534437373002
11,0.12832060651509025,29983.410821712452,95832.65049451384,1051.0618978205252,107.45228956019122,762.8149003030097,1628.4646117416492,11122.41617654641,101.18699884351086
12,0.12304680442078998,34916.132052814326,109475.21552602736,1055.6290873395742,102.12606375355887,816.8390812554052,1384.4395218323443,11186.70083824555,91.09148767047316
13,0.05616899635331013,36334.61085256008,81848.60888498768,1096.8879056371768,107.12185411691463,812.5288893752303,1357.5473918132031,11398.914126132007,23.626524060952445
14,0.07419547146455194,10163.453933460769,72007.19318691947,1002.7046812159904,89.64610247189,808.103789208917,1663.189150571824,10708.818709975376,21.618913158723462
15,0.1392645317154682,38628.54255469732,87623.16344424404,1075.3637576263832,87.55264786965579,734.4679990934101,1267.7615124278784,12017.181339993134,194.32762459003294
16,0.05334180304610987,16244.431947930898,106326.95874439811,1088.019116861141,114.0683493746742,735.9614633391365,1506.3284406054977,11465.440724362215,23.924854546119086
17,0.09208609235401435,41846.696748181435,107507.31364958911,1029.965122200848,92.70320127380812,790.4350329352803,1471.0819239389853,10372.427088270726,44.80426803062176
18,0.10681796173141356,26276.76233263676,84926.34548694419,1109.8206246601005,79.17009465762328,723.1360595952268,1468.001713029881,11282.610083616972,105.80350805880663
19,0.11126077940229993,1244.1325189883332,90431.16330307165,1084.1458674099958,78.10358650509595,746.9706542438631,1308.9690799887592,10605.225989088012,105.60546196482785
20,0.10374623915059059,5526.5766006076865,92654.32544826732,991.331705564012,72.96097270640546,765.814513466465,1173.1830458623342,10963.102669468337,70.72838251235893
21,0.09676801632798414,41050.521509791164,65338.23388572109,1070.112037982397,70.78050105950935,740.5854358367742,1542.5500402189025,10126.799828381176,63.28450068778848
22,0.11501758283372021,22800.56823352932,69541.09792313725,1069.1677085144142,110.9679714816713,787.7945489343701,1429.3223659522655,11775.383180506878,95.76530680337096
23,0.0684719023487051,32921.063995025994,113792.60344373577,1020.2786011598936,63.89783996567254,796.502352972641,1162.8790557675388,10536.43095444133,29.734589848042617
