,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.058794511716814525,16485.742062291545,89285.5211630791,1068.8184300487824,113.75914229258238,705.5737718170136,1372.9490948031196,11587.153537771515,33.23886094277292
1,0.09064569749002485,10839.814807553195,84387.34256249823,1081.4283719470695,66.77898793983638,815.4587680106807,1352.0089768205758,10557.75400689917,53.3130768911137
2,0.06953783995098592,37787.65177910503,75002.08005869856,1054.6063185615656,106.11587732283688,779.5105110998278,1492.542511206991,11457.520734795351,32.0064001930913
3,0.08497803807613162,40243.88168460115,104794.94538899639,1109.5730139567513,93.76573510829931,718.7256978121916,1596.952199172858,10804.833269245426,59.7887008262821
4,0.11408673065311695,27919.216203958287,80833.56783107431,1037.7645041284736,73.74233563785914,780.265349328088,1458.0512492298203,11278.054043818756,80.75901889087213
5,0.10064972964560809,43345.37071831308,110812.98393224282,1008.1598713457606,115.00536158872856,750.397852426288,1313.2378459267456,11734.826193453682,72.93118675107405
6,0.05313978894619896,32096.677121547713,80460.60170413574,1023.2660917669391,97.28959859218703,758.4246211407446,1201.8634227272128,9966.11617381512,19.45137743515195
7,0.13166489126808234,48022.34067504474,113479.86771627038,1011.2923422887753,76.19709041351541,741.8517210107384,1216.8500096246482,12014.99778123996,142.83436379326346
8,0.09202413935630394,36768.10365964715,91327.63170228396,1071.82660694362,64.46025085939281,768.6208664777222,1252.333389084358,10968.653670898128,70.13117103843841
9,0.055741931076820475,30603.913711214893,85790.45882767359,1055.6797055524494,110.96078825204447,772.0222703465024,1283.9150924755174,11359.708377634826,24.45837473023783
10,0.08293150392736875,22584.567664563416,67915.08848600573,1094.6243567082693,107.3743883887328,704.8389334366059,1265.497980979996,11794.96309302748,78.20378517259329
11,0.12271822750690094,929.3090593746031,93936.26107228812,1088.6192471934778,80.11243197350358,798.4720830613032,1148.188339624464,11891.04309341534,140.93868179227297
12,0.11802053124708574,23149.78944594846,71325.41549670005,1045.2317813316633,70.2959028938639,805.2330788242284,1631.8840783331812,11188.516278074638,71.41234769125258
13,0.14018243364770247,13724.908652373257,96927.57782444169,1102.7469372504895,94.21299817240055,811.6525088743869,1566.7143742065164,10682.134266719824,121.53498812606907
14,0.1341790515736836,33618.24039127573,102100.71755271079,1061.7153686736897,82.60613904815837,747.8180309306802,1444.1180938516054,10403.598176898337,126.66786526804229
15,0.14384918082586323,43798.002442454715,102962.50146955889,1019.076439385307,99.89016702016376,790.7093681910018,1659.5683584985904,10323.169075871223,91.59967774001323
16,0.06528967813984853,18352.138135224257,64555.21579061697,1041.7190004391675,101.46917300489154,785.0126015003765,1391.8496196798774,11604.144511749299,28.59840176151586
17,0.10772866006656281,46680.424539870226,111481.03888152575,1033.2207506230045,86.09258103401694,735.3965406616086,1127.4640059240446,10876.805908334165,103.87677240871015
18,0.09871876792824112,7429.073253579814,107041.44180989999,1025.8287016672828,89.98448031270414,732.6213173884809,1500.7067219327632,11111.87121015707,66.1702982756043
19,0.12660170748820235,3557.3406340895767,98381.97892247929,1097.7937774482452,87.36688531917358,763.1612754544278,1539.959659002834,9895.775789492207,107.62692683956229
20,0.07403250072228464,5092.136690370449,93294.23272160137,1076.4694286627678,103.54504577013417,720.464516878471,1545.2743333485016,10080.38167221329,39.91046534873789
21,0.07874333303362852,18918.811102692587,73259.9876959282,990.8244421118126,76.65212998446704,803.3257826195281,1404.726401585137,10643.795492360568,27.569749977303392
22,0.14782401510274973,25575.496188317804,65622.00346846979,998.0962957346823,68.43788947882746,728.0856207862734,1180.4178108122858,10286.531175117672,158.86186060458377
23,0.10835208660618034,8820.734393656812,77044.6701761372,1003.1932060000769,84.77538946464563,714.6994849100563,1650.6175559306666,10129.070136896751,64.9830408903357
