,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.12903374539057705,2642.667995289808,80954.86929236785,1083.940194872239,101.50949214961437,774.0349397412776,1332.1333223426639,11252.150332080038,135.98568888312212
1,0.08321408006357504,9820.672190745245,112180.68808393562,1047.633492689563,105.11509571313826,728.658424710259,1299.213879707814,10199.77743031168,54.312462538568234
2,0.1426163114210538,47767.54640353401,74564.1772768364,1074.7222478454787,79.54630390521864,763.0780146902536,1369.1562826907968,11520.980796637758,165.300505469738
3,0.05549727978321441,48588.04554161177,87706.1827881644,1012.9465407226292,89.85331355008657,796.1575552222241,1204.3263728330712,11874.431777030652,20.634554622879268
4,0.09961679994018605,31029.068586726495,92188.77828426147,1087.6144954186914,99.79374735147101,816.3125243461036,1560.4530783768055,10969.98581210968,59.19777398815839
5,0.12389517287855027,21712.725941342655,79676.30061430842,1060.3571257646643,74.22471906777275,703.6203374069885,1572.1598828303463,10281.956278220521,111.59652367717472
6,0.10405131845274007,27770.113972645446,93748.78394115184,1090.746729524723,92.57851707872688,789.0130992622552,1607.7196235945735,10823.522760173284,68.75339292014976
7,0.06622145151256481,17791.30532150043,77097.1872091731,1054.2476303838207,111.77426622208284,745.5806759404979,1610.861591939743,10465.3087435033,27.582831652395868
8,0.07172956687630727,40523.72696963499,72233.92445849077,999.953379889129,102.78242018176616,730.9364852385565,1635.964329718166,11618.128678694586,30.808143347913898
9,0.06983219524755285,12395.7755599583,115528.03063550702,1022.0758956794914,82.8505615476831,813.4023513108868,1246.2847964587636,10119.703121582661,25.883658148635245
10,0.14603568846483383,5231.917569819396,84044.19844730911,1069.0504304186247,89.54146402960792,801.944932937357,1530.5265037694,11994.974045106193,138.89125302462082
11,0.14090763657808947,23547.459825934642,64970.04395740237,1098.1379288316532,97.38692108900136,717.8164643363551,1470.7554315215853,10631.876314163334,169.98148992916674
12,0.10667315317685253,45514.33426322271,70064.56645854199,1109.7952963683585,65.83086518592151,758.0740747632782,1669.906804333233,11766.578727810194,87.9019055995839
13,0.09148375401098525,35443.23335965884,86730.42186189494,1031.1906861772204,109.19154746029909,743.8810173363366,1500.5059607179373,10583.109050699979,53.095028571979164
14,0.07900013523112116,38872.656409047835,68355.35511218183,1102.7241787150397,65.13452649938858,709.0285847535845,1327.3667588489427,10736.615773739886,62.12126747694336
15,0.09187839628760147,35966.584262913515,102856.42925021914,1002.043979091713,71.59598001428877,711.4004812263073,1132.4433071389371,11492.464203822541,77.62444430637514
16,0.10900217285648237,25546.536347623234,108511.17543672725,1077.708579879715,114.9957155076506,792.7064836446109,1437.0508578584067,11090.662549003566,81.6987902837537
17,0.11868419603049454,14774.148505880894,91002.85178990544,1056.3442904170943,72.08132267964166,805.6176196931094,1468.7311755926805,9883.039568782968,74.08746067603352
18,0.05366455635394229,260.70510924386815,102458.49965614872,1027.4887308135787,109.58243413611237,754.2100758434877,1184.497323955274,9975.002223106947,20.801823496004683
19,0.11589352142623356,33189.9023520675,106365.52643176072,1008.1240207336239,95.93463278208331,739.227239691666,1270.226376210091,10362.253328826764,91.90072448426274
20,0.13735154177646575,6538.112776740524,98407.95368890051,1015.4060794199975,87.07213500960364,776.4975285949972,1224.4605243489739,11187.709546009786,128.00752805543564
21,0.06090868382129726,13582.031584542137,96607.21980358352,1038.714936274038,77.28248393673694,720.8031010371102,1158.4515569330526,11811.365057630177,37.66424839199856
22,0.13023568133150676,43134.8448669454,110022.467290221,1043.5326148158022,68.23164080709596,780.3504588910014,1404.6713150551786,11395.644147870456,112.3301289494065
23,0.08343794433127157,20580.52931918345,65535.96132849732,994.4022880072574,84.3572564739843,767.8748822095579,1378.7351862781961,10897.68602083261,39.00262787401161
