,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.14868970006254517,25894.06152797273,74974.29394290272,997.3877829978159,75.25768141741416,701.5166156011883,1427.108400317218,10582.476059364357,150.40687884844925
1,0.09778154567605174,9527.748309077491,78983.9532048804,1005.3120116013844,84.98378627220181,818.1928488903372,1362.6665405922217,11096.764944474919,45.530976659451845
2,0.07523211206538927,45745.9527142888,80931.3821145496,1068.1510513119965,94.5397574591464,803.124211487989,1463.297564287853,9993.898268409195,32.09713560432836
3,0.06216045896120229,21127.05884845141,83449.97407379611,1090.3935350068425,70.24218626975865,737.9846256786483,1517.6593479816977,11727.356364354926,32.966740594076725
4,0.10825137138698492,42115.208522252586,88259.63063347651,1085.8768390127018,115.14876494259084,805.7971310344415,1239.677912351886,11259.01341416896,93.09165882676135
5,0.08096268089671599,4180.424269111212,85085.17694971336,1001.2941515503464,88.71527554625284,778.172833996725,1635.8093140690848,11540.26796863466,32.32332581543446
6,0.11922358669753887,31198.77124756281,69972.75724256314,1018.7437192583225,65.40674867054113,772.1508222625725,1156.9891702378673,10460.4813982111,98.35175658974404
7,0.13104291094268228,46210.02310504633,115485.4348430786,1025.8198105940903,97.50214337438612,710.0929602931152,1499.0001751790628,10852.63146918951,122.31971893828266
8,0.14300783187869215,33668.37208227302,73013.17464956985,1079.2331602664653,110.21281969682346,812.6988224357375,1567.2127199936992,10913.124445865862,118.29921133944076
9,0.12532216163690751,23846.339508479046,100417.62466338591,1010.659519694154,91.19748789956074,744.9463337260921,1623.831316794004,11484.46182973646,92.04120536659111
10,0.07273361554332208,4361.705949797903,110550.74583200691,1080.1762222453508,104.5561995689352,706.7486979542199,1347.7638980272222,9933.728666906352,45.649308097760894
11,0.12424326898483105,11857.486927542854,65394.02103188549,1096.9752270948484,86.35870571058493,799.8277960915933,1664.416948050562,11909.843481671152,102.36095639867646
12,0.08340429775453334,14815.293811705042,112839.71096444775,994.8972082098564,104.98292484026958,765.481028708313,1226.824774132454,10342.956604786657,42.12576435671822
13,0.06492544867991759,48041.48659966686,69088.9809071647,1050.5517111389438,79.9318229732423,788.6622505793365,1588.9562363079874,11373.361115941552,24.760938539394335
14,0.13700321711969454,38533.784504867566,103892.54910817118,1100.5085922201981,102.22149248726367,750.5716499733142,1188.4877907106766,11994.43630744973,205.8550796378271
15,0.05090645595839316,33278.89804757892,90937.6126970356,1073.755832553978,81.28213394931862,726.3678578677764,1477.860910990678,11139.931479143126,21.284354376795328
16,0.05493023276953776,40491.54655039799,107037.53510319233,1046.560808469968,92.77832389418116,762.8542041766107,1563.275132840715,10619.475080414459,18.241544484802414
17,0.06988448594042476,841.1837423817291,106246.9909339676,1033.5864080861286,78.45362243243682,732.9638984698837,1306.167047636495,10219.459082597,36.0054954898223
18,0.08856286012966372,37520.75167098184,91822.92655979565,1036.0000529472168,63.75709636560617,783.8760565861709,1394.8392138178356,10224.4267081399,45.274187814857605
19,0.10079993444816937,17839.38546428672,94455.59355454125,1062.300359970991,72.40853362417117,748.0765570361372,1190.4682322261626,11834.82085571096,98.87931744018154
20,0.13907495521070512,7117.6894251593085,97964.68367359952,1056.3264493887445,107.64809243401194,792.9680735219029,1272.6810814756352,11665.508469337752,145.38317925672013
21,0.11413542505112591,13377.268941072745,64170.66870172644,1107.2576410743955,99.59835683905527,759.5617654349456,1308.692849810267,10096.696238692128,109.13848840556045
22,0.11197542109590236,19217.85328550301,78319.9546032217,1023.8454854629265,113.68515573579973,717.2608037610457,1420.886553939102,11001.98952609365,93.03040597624816
23,0.09424351446639032,28194.16377360967,98284.62903188835,1043.8100497023884,68.84998782644578,721.1263288934753,1138.424845895106,10740.814340549312,84.30255078789087
