,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.13904607719587814,12781.273974594977,66790.75005508208,1011.0285153776266,100.33666746603674,818.2287728227117,1517.2393726606301,11555.671084279955,88.44688712136177
1,0.08297377392734015,10757.130539510594,85327.02421622415,1056.2265657493092,96.4999354625008,715.7653453044063,1319.825711376394,10645.973521977534,59.19672976277385
2,0.13641132451335686,1991.3593110753848,78280.49018988719,1071.1883707416384,78.6240233250488,779.5783934700273,1210.5233586419379,10467.690391288723,145.97755889508872
3,0.09483478831794372,6012.701798029368,72297.75272670841,1062.0946547724668,73.09178120499588,788.8855845741072,1233.4198357861494,11452.40120569203,71.22437782600137
4,0.1106828584738943,17690.536268165295,63585.69853113621,1076.9523095916588,76.26850671490607,807.0966596866382,1402.3517333657667,11641.205563394187,85.5309960805478
5,0.06943974916139628,23864.983307486666,83060.44553447426,1082.7708936611339,110.95187741956987,797.919967381371,1240.107794690284,11954.517059710008,41.48553837738603
6,0.05211974365111794,19961.862657361155,95305.58855017566,1020.4660534493132,65.97675138123226,747.7090100264122,1294.7928231736955,11147.70231436248,19.99522651988204
7,0.11975372418056764,9657.172037878874,97150.75360317963,992.9062516795213,106.45325019014567,757.9111502783854,1431.9133854698969,11816.743968841161,86.82523810105417
8,0.0572196985225904,31816.058598569656,100406.24716607305,1035.109230441449,87.43379658430162,744.3005762687478,1509.7384059979245,11383.03536654892,22.510945435322313
9,0.12096284661488436,44601.94641656312,98145.37526428199,996.2868756417016,108.22065741387249,731.0005981972533,1178.2152900049448,10385.064397127135,106.67070405621476
10,0.06513239330266568,42971.77828793884,81745.85845386912,1102.5106900698972,101.09378440219021,738.4185698433793,1330.4694241693708,10195.26611190235,37.103348180879266
11,0.09012422359885075,33795.53094020203,110459.78889632078,1048.4346815169233,76.43344092573508,780.5351640006875,1453.3064974931867,11268.134248499775,52.72393562284698
12,0.14194716652333178,8414.240773245718,80192.3146281491,1028.856328118073,103.32584413080656,767.2958198739452,1631.0348103161418,10884.416576241027,109.70311507089642
13,0.14754325527155684,36034.11161122386,105703.06986274544,1000.1778065813319,82.32575653405162,723.1791943447425,1388.6018726270675,10078.080349622038,135.8697842270419
14,0.08707828801505138,3327.7300988874076,112703.25608538388,1107.687434439835,90.76491194091298,750.0625083057339,1371.9521375397403,10677.098159450718,66.07291483736125
15,0.09980599510293048,49073.0234886354,75619.53882791982,1016.7721829626131,94.00998775497527,770.5403313200368,1129.3869089831283,11917.063800370204,80.71601658122833
16,0.07409254561547174,25988.71303735901,114753.06908175584,1068.4745446014413,86.0447969642436,790.4563338471239,1275.7958184497456,10500.554230000034,39.332237801598616
17,0.1131311299540452,46343.87577034123,107615.91332236922,1086.4188988105582,71.3704104762428,711.8734630380058,1567.276741735529,10963.266846157227,104.49720221749632
18,0.07656133315328356,38700.4632628976,89623.68623847674,1053.7186181481372,115.89994117872922,813.1100447843922,1160.5191095685059,10824.62036661627,41.199823454857935
19,0.1007606389550712,21080.900805248773,103884.79998933895,1093.0111845391832,69.43556314576846,804.9798251523282,1605.0202244163925,11042.46806635155,62.81847154341794
20,0.06105056723400257,27933.650543976797,88828.7340962544,1008.948361918588,63.103349785002735,706.2703944267085,1635.4366060460388,11732.336924163117,25.354934118559672
21,0.1282214352138028,29674.591022137443,91939.23410595386,1099.9219697903566,112.07372231844661,760.6797976574579,1544.2772506712436,10278.252182967975,115.92066085177525
22,0.1328490238276025,14912.352955043769,68530.63953138959,1044.5429298858207,83.39538671568316,702.0738132419381,1480.8007497170884,9926.930094983416,126.25086394854904
23,0.10775270198111819,41528.39992712374,70505.72083595245,1032.966450974231,92.66469608035281,725.7298771633423,1671.540190516178,9952.457785676672,66.40660460681556
