,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.12960637526167745,47485.52523350151,103305.74952167747,1036.6526024963925,70.56810473353903,809.815671992542,1122.3709596073045,11014.53059999519,115.74200856023795
1,0.06913429722954614,17729.245598097707,89771.31164042006,994.0112846404157,77.88197026977893,783.8691520892542,1254.440886207507,11114.81779509153,27.863321837911375
2,0.05689700156345122,32637.883792377248,95493.67438915506,1054.0941449555166,94.26694324043835,716.189359866682,1145.6344204586342,10823.783757488605,32.39827647138501
3,0.0739914592519233,26163.109490123727,96970.83410271117,1073.072115606046,73.41191073811066,704.8173312173147,1306.2492661235497,11551.488350880416,55.775851659405674
4,0.08293337172136324,43885.16342845839,75256.17468693986,1091.4651687317323,111.75292569430532,720.7005883533127,1397.0854162405,9983.39885278681,57.08257536581379
5,0.09069168523190424,23850.49685883543,100615.70664999043,1087.3081332563122,64.68110416223129,743.6676360595072,1319.1141040448276,11464.317731384934,76.64228430485826
6,0.10514893194229194,37545.48498858895,85379.39075834914,1008.5112801355231,103.48872008696085,738.2836981342617,1408.2176165190504,11690.512509628217,77.4808974605272
7,0.06348189649776821,11871.990665850893,65534.21740092642,1045.3465427657766,90.57680587499699,779.1073838619279,1598.9596708387735,10647.4617974897,22.40520073960453
8,0.12881286331484124,7394.052389468401,99216.20555182436,1011.6624854416406,100.93729848221489,786.908493603366,1277.1337094390788,10411.980670405006,94.81832046446914
9,0.08662555653922989,48184.53723356112,84466.46928441802,1044.1118485045458,84.32138387658915,762.0091772915539,1230.981032833081,11941.133766106106,64.14577754187741
10,0.1199260267929621,30335.639893780586,108447.78932754559,1097.0301427112352,81.47738864843807,733.1228350922139,1425.0522066351648,11999.893556031719,137.18735243468427
11,0.0946654735837939,10284.644064629027,113983.01895841799,1018.1233400565774,105.82418907583379,811.9910287848261,1512.1132622142122,11637.145067538877,44.49404012425595
12,0.10944667496355742,40312.10371510013,73688.83047377846,1020.4816718456764,93.19170857208641,765.2067544635111,1671.6349319064536,10182.118256201227,58.221524426416316
13,0.12436420976002936,35409.17505979271,78622.51518136733,1068.8852298759202,65.69840757827804,728.6485401590587,1540.946857657788,10108.31479053182,107.40343247480746
14,0.13809535282533386,6253.044056101423,80829.6268720194,1030.5023274496862,87.01963626958215,758.2047303152756,1523.9737614689884,11814.910444154586,125.33236492748875
15,0.05145840670540793,43316.123380774116,78061.41474854991,1079.3076262725137,69.13784378562426,792.1185640637799,1645.2482986028674,10715.267411720319,15.5332732638587
16,0.11394364391640179,16346.192453881913,63604.97331452375,1000.5330052244484,115.06924654858369,771.5141478044006,1194.3972014847943,10337.560427930528,80.38138306549014
17,0.14400055059045014,3032.758894748839,112772.38855495601,1029.4544638158484,109.67036746869422,816.6036291916369,1473.6222790070728,10505.43359075298,98.19161176666681
18,0.10193101481664824,27966.116693971864,109053.62295681857,996.8188493711358,108.69783761807388,713.705143118559,1610.3332271739378,9872.368756873188,56.446495482225686
19,0.1477492005545828,22876.017840730125,67652.36938271517,1063.1226536588715,87.38572736598067,748.6458043948977,1351.2695147805293,11132.548165736333,175.52000428389752
20,0.0773065517969983,861.3830355302807,92857.33066121589,1109.2327527581922,80.3021890792144,804.0945921017062,1354.6425189507045,11303.084725360442,47.66454653683894
21,0.13506424356213387,35647.24821519771,105055.51292123902,1080.051207104953,74.79045409004343,708.8109021411806,1455.206933167494,11384.802453534523,164.49044175877893
22,0.09687493013049056,12892.491012531005,87208.00270591705,1101.3284658070315,96.4208537926273,798.7897210105303,1171.468004869668,10878.70477162973,82.39261945420745
23,0.06110050299069724,20289.537848463617,70658.27971369063,1059.5416916064626,98.72922773623219,751.2588661702772,1580.6241057181717,10220.21809576684,23.342370309423757
