,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09141741597803851,18201.34583001824,103885.45331825376,1106.9070440495157,88.27232258701841,736.3700589019278,1154.3749743606359,11860.650758048116,99.36400180689148
1,0.09538364312955674,23990.569791047386,97459.79757303266,990.7043430197543,98.13544964740018,756.5742057770436,1227.7469615614418,11430.730186866387,61.97167782269687
2,0.13973134131702486,8952.45886852667,78781.83391293282,1003.1247188520391,96.12426302366708,745.5840205386697,1177.314271555856,11957.489262780302,158.63353546896073
3,0.10643164822879705,49760.74352781516,98264.19855756056,1063.644352547443,101.97499231584759,786.3657981018497,1420.8621319493498,10740.58702468374,74.18351032106288
4,0.06939074134565065,1299.7215851816193,65128.29400804831,1074.6595636629872,65.66044308338354,701.0475961215626,1644.9502808786674,10078.652518366662,34.55124020419202
5,0.11411270838306203,33826.46940602182,70206.7835448328,1006.3943596313048,104.7716430304568,727.276643749043,1512.9755365440058,11324.193697011311,84.96483328106754
6,0.14853009284749108,27688.711485693195,113090.2621466411,1014.7510560293272,77.4628962436368,764.5421877393613,1558.6982146929724,10284.561457231746,113.13002723885037
7,0.05851986828620203,22561.514214079947,110923.7169122005,1015.3163133591033,107.52222244209352,775.5224015837698,1269.5784458314615,9949.094710456462,20.184662511109916
8,0.08355853178062386,41775.11931450684,108535.85882272027,1098.015069316823,84.96913920058304,723.601339619737,1125.368638143341,11120.655448007417,80.72524881453414
9,0.0727384600817481,14637.725005530754,83138.28455656081,1030.2856635967166,69.17792136596884,768.4364150220656,1362.8085830930613,11601.402043281589,36.90459483213031
10,0.05229009292127515,37796.022867407,73623.71794394263,1069.4688709388097,91.16280037196061,740.4787709933167,1582.6117387680883,11691.617208935639,20.845979601467242
11,0.13286590683473257,20467.659142387798,86641.19716154003,1042.6490452853502,64.66315246794683,804.612862024529,1311.9780925024525,11239.780097189634,111.53781924135886
12,0.1421027526412829,25870.803679454457,95018.57744459498,1083.346741753814,85.5832490223334,772.8423610107841,1458.9035147366808,10581.374305212401,141.40224009363263
13,0.0784276996966412,11519.232814418527,74751.80095447604,1059.1578696295524,72.381760582972,811.8186276056784,1302.1422574524174,11195.751704123164,40.91582868558515
14,0.12587519723871693,45593.5193256451,100853.3157075884,1050.7515531124197,106.49627915070008,713.7826929174765,1618.2478077529954,10384.375152611057,106.98107131492118
15,0.10164201520212512,5116.844515020905,104923.03501294088,1100.1929578096906,70.19680556170167,796.2868272920082,1251.6515581967296,11533.784192448114,90.22885383219018
16,0.11798584347844755,7455.039096178933,81695.73078017928,1024.3944057295644,92.72107219837005,783.4675491852316,1662.3980700611392,10889.438536384827,68.64493488626783
17,0.06416731363693917,2281.6688814257323,88427.23974127218,1086.5746661372946,100.09032902391331,815.1985560378612,1519.2165203919237,10971.396665618964,25.311343781658564
18,0.10896039790863576,29213.214122749414,92310.25321549142,1025.6448945396357,82.461295341974,794.1970401880463,1605.2022985855,10172.609132583508,54.39655429831952
19,0.09793154197668147,46350.64640261609,90375.4421593865,1037.3423061854355,112.59073115694241,807.2408542351066,1192.3092678795365,11912.854371934993,68.88585244045794
20,0.08250684412429736,36860.87901402694,68243.14226856698,1047.99153037848,80.27528532228169,708.1834645717897,1429.6655658851903,10825.149454483315,54.79622858536631
21,0.056006391709912076,31539.629924109206,77605.50200796069,995.1548530171126,111.23596220911989,751.1061890990334,1349.9525531799402,10425.96206348988,18.546949347338945
22,0.1228775565662425,39840.69673934779,67231.38109106473,1091.3744782912854,115.23906821845573,733.3853685632922,1478.0842833651689,10671.564684882398,121.86824029298586
23,0.13686986493867215,15508.622264207983,113770.03047355525,1075.1639993713845,74.62432198279647,718.8612013794664,1399.3710581553305,9870.490462961401,146.39824315847852
