,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
0,0,f_1,9.983008846439345,1.0,-3.392135425169194,79.79212775234708,1312.519668062868,148.22701842435708,161.05124740677505,Converged,130.29135426201424,145.06742844360969,0.06270181866076988,41233.18414875403,43978.08450635239,251.40602617208793,337.2208849859268,188.04765487143155,1122.2005713449794,7562.233186562227
1,1,f_1,96.14564062779648,1.0,-3.9051988449890533,73.91135638148597,24683.251380747963,118.38555193862129,145.22180810618212,Converged,43.88154535573267,128.19094028522932,0.159540717712447,244653.9574459609,197362.89351328646,701.1993691211906,939.6835691381635,753.7443404682514,3754.354882398614,95397.67752627216
2,2,f_1,32.25260511575275,1.0,-3.793173014716868,81.01243719346745,1520.3020804474215,23.885665475970868,160.44497341708282,Converged,279.5229819767271,18.206527767149858,0.06397035539012699,43062.41543138094,45225.62583830435,235.45467795879833,8263.476386869885,204.8796078162997,1161.8445436121724,15125.450260607875
3,3,f_1,42.61675495144289,1.0,-3.2953681741501724,71.3496624243003,2308.679617211733,39.21369117065747,156.1857741983368,Converged,41.16014026759285,45.74184213026639,0.0768171253114163,74994.21139883621,74898.9200272353,218.4863860281612,230.6103533938307,241.09191422967956,1656.5217416941048,318670.7841467835
4,4,f_1,37.7316244237511,1.0,-3.393894431875001,79.60419361917981,1125.8535439166822,75.99120191157198,161.81696962560105,Converged,94.82038982870426,69.8485946130585,0.05898744721603615,41752.12678540126,43634.85088226748,222.71982479288212,278.76359516416437,173.89732151218647,1053.1807842119936,5213.761624771835
5,5,f_1,0.7952593610425581,1.0,-2.40570455742753,86.56177695578785,1816.4970315345413,77.7452490828345,153.6273664064996,Converged,18.74852101340207,76.853475927238,0.07684968861957561,72478.67115128433,69422.42280153673,282.86014816155864,7583.885921546888,232.05138265912217,1239.5426592683766,8327.464340065777
6,6,f_1,301.74839974895866,1.0,-4.853065237433935,79.82819002267708,1370.2614022950975,138.3534214251024,159.81860373831046,Converged,89.40485621345533,120.98251472024215,0.06252271076449857,42431.38565334876,44680.21991573475,273.45630321936744,1443.6144428852879,169.1140518963772,1229.8616864998958,14077.611718872562
7,7,f_1,62.30256618733137,1.0,-3.660437725113866,79.08657711964598,4521.909742997207,4.733441510879146,157.45253154893828,Converged,164.8572948143883,12.626638973715824,0.10056895375886689,64628.9553486104,64380.03548029398,336.94921229588385,373.4431165937497,337.74578654507866,2452.811225462712,74833.01883333069
8,8,f_1,562.7952428318071,0.0,-5.944145688064985,76.67854098890125,1101.3669754813404,102.72370965223708,161.35452107697154,Converged,104.12911602917143,79.00040375209308,0.06175921302251165,41525.106069842055,42689.396626397494,335.1741070832996,169.18192768269128,154.8932591155845,1219.9802478594877,4358.257842681501
9,9,f_1,10.022597347617856,1.0,-3.0311567899301393,80.81019447794912,9204.922075305241,142.6159415567433,151.75031347145574,Converged,57.384876015934424,145.78179015508434,0.07223695132388339,541645.9769225502,486754.97081729345,125.50368738795659,1090695.943660172,588.8572085805251,2601.810038042549,1545686.2110802163
10,10,f_1,172.42912120611354,1.0,-4.152780755992932,78.63116366124163,1374.824207651683,104.08976331173625,161.22180198714418,Converged,85.29443877037352,117.22099026149664,0.06737614090961921,40830.628405640695,43863.86125933609,286.9599861390438,382.2947398700682,194.36274683472655,1133.3515285409635,5430.7673181138125
11,11,f_1,129.0611012047188,1.0,-4.1164121169195145,77.51813702447753,1454.5510115462343,132.93917200739517,161.10740097715376,Converged,53.39013306722654,121.57866580367701,0.06559877787820285,42117.07802221626,44105.69638584381,284.12316484760254,840.1645235556714,227.7926492816916,1066.9157744792192,5755.809465576204
12,12,f_1,74.85184963964126,1.0,-3.6615056465789992,76.99320079009556,1398.4523786397535,106.1550466406355,160.36191945313294,Converged,44.014680195686196,97.50335029600798,0.06665447270582858,42017.09884774333,44554.13663672085,234.90278378786198,292.58574591274186,204.95967487712096,1212.3580821021997,15385.004092627709
13,13,f_1,76.76255285381805,1.0,-3.6099741957931797,75.24552997118617,1295.679279048986,23.45206314123574,162.00410386789838,Converged,103.83255762860631,32.213487275120485,0.06439938046652184,41759.51118278064,43442.5094153781,242.60722535692318,261.2762043554601,182.2946502028621,1335.7340673979936,5162.759207686535
14,14,f_1,4.5603276443921645,1.0,-3.1813763561223247,80.34791177989571,1522.0655192022678,31.61312410359001,161.16125750690824,Converged,87.60333730309048,29.477631737789523,0.06486930967364007,42092.276010682086,44215.095619811385,246.1646724195265,1091.789137115092,204.97983489884928,1184.4093421400546,12872.651074264302
15,15,f_1,11.927794537552666,1.0,-3.288940116787982,82.10929239733073,1666.3813966123928,38.09529243635785,160.5510389260897,Converged,101.7797252576263,41.54895636580331,0.0685728812553634,43179.65046700435,45430.827639774994,267.3205684579952,1047.3015248959346,216.05649692393274,1187.0911732689679,12358.696040015082
16,16,f_1,8.924039906155771,1.0,-3.6477699390851863,77.25290371304276,1027.733007610339,73.65226080229718,163.07875606680813,Converged,225.44558073934138,70.66494764392965,0.05416432662127155,40791.65602280313,42278.65402934227,219.39924252603856,1580.783030384237,164.51360653149166,783.2870402358259,4369.147923452758
17,17,f_1,313.4258455466945,0.0,-5.552152407656535,77.10684475271177,1088.4431160915765,162.25437511583374,163.34743221218662,Converged,60.744340958890234,179.95821214475757,0.060365360473680664,41488.6627060288,43448.085713452434,180.13999892970526,821.0230596870867,191.96244402274155,914.5093924446481,2772.546287743333
18,18,f_1,5.676889895211754,1.0,-2.881070760138843,80.27456487701077,1182.031733111851,91.90898879953866,163.32262478705866,Converged,44.56148462640954,89.52636631680839,0.057111029433101666,41636.45283694653,43747.945454319975,236.39068382622278,1915.9081328081288,171.64284158738496,884.9633006119825,4261.169214149042
19,19,f_1,11.224362420358961,1.0,-3.4491496481826016,79.99788256891986,1425.5520642621161,82.2864136059575,160.57073326200512,Converged,145.98994354469687,85.63669156761367,0.06556073691881441,41915.92223134459,44045.65983232357,253.67228930574515,326.96381652632033,203.07128974819182,1129.6224069517093,11626.056741084067
20,20,f_1,144.87233938578277,0.0,-5.081443089154972,70.92227762657154,13129.656342204627,138.28560264543108,148.51626669650696,Converged,29.27793368152561,126.24931005236976,0.1272511175122681,166230.01606951928,144363.5910899604,640.948865888158,559.7283229008165,637.6737947893806,3405.298537598572,93151.91607954525
21,21,f_1,56.842580739008525,1.0,-3.5240293244124277,76.42257648069442,2300.441886081174,89.88029362730413,156.49318194190946,Converged,108.3944029908157,82.34089174525748,0.07810435001987753,68100.04472095497,67812.27492929508,215.30307078496506,247.55661010738157,242.32776885784241,1792.4887012942288,143917.4047216029
22,22,f_1,4.4283034456355725,1.0,-3.557401669652074,65.53267001604036,1681.2976702753808,31.906763728072193,167.19811930491923,Converged,191.28725568846562,34.01111717881082,0.0644585735052676,41128.6082675794,42291.91648093376,293.8667828082521,331.5072192426225,189.17214641210288,1016.4559503022464,2306.24854218723
23,23,f_1,60.85874714523599,1.0,-3.5383120241794406,104.47192245480971,1414.935815230942,55.50411181862767,164.3910551813193,Converged,106.29077654310049,63.30531346614557,0.06719471163189515,41397.56171778287,43470.284839092594,315.2800940880629,846.8053255108038,192.47014139567085,900.5504148769763,3482.3567380199675
24,24,f_1,71.55589741228708,1.0,-3.587167086289579,79.22201550688031,1200.6515350714083,57.474382433751664,161.27528966215843,Converged,105.33301840906915,49.01531053357922,0.059951031737612466,41368.53421788137,43492.07258525646,242.95839120464794,293.0966075727622,182.5249689616651,1041.2745333789637,6199.256546761059
25,25,f_1,24.255585861223988,1.0,-3.997631013307023,100.23217819655545,1731.3150672783834,102.40615876764308,167.4239667570953,Converged,447.2663216869805,97.48116274112448,0.07113690720846551,41384.00560223866,42125.51199525569,268.8886314483481,638.5799629932039,250.03540604145704,1071.5203219086368,2339.3773007803516
26,26,f_1,0.02489421004594959,1.0,-3.2565846218857537,82.87628996214265,1956.2024647834264,35.96317116221277,156.60535045002857,Converged,107.23900549846394,36.12095015335528,0.07391225459200378,55583.19677252971,56510.22824407908,284.59353443356594,4172.732434753145,241.49358660626064,1487.6618121127583,12451.955591730608
27,27,f_1,28.803345440676882,1.0,-3.233516299684189,79.65649936447844,1390.626295259559,66.21186789989235,161.29405113632882,Converged,66.36167330174658,71.57874272987273,0.06044646872905311,41903.66628955026,44178.13642085784,237.15503907481352,9716.85398271197,194.02446999736821,1195.8225062318124,10889.14379642421
28,28,f_1,0.09790366329321377,1.0,-3.2269591350706017,79.17232518410076,1582.8973046677813,37.2235344839161,160.47592656854997,Converged,100.9950810640737,36.910638873059675,0.06757722530077483,43554.92948785977,45386.12594343311,241.62283540168374,323.63660125705917,209.90420712159587,1280.276945986314,20011.132813469354
29,29,f_1,3.5853519420080158,1.0,-3.1952277342010595,79.59452332906285,1179.1807855792854,119.2208222968525,162.70849460582443,Converged,91.21997916435566,121.11432485613464,0.059199216029999883,40642.07240596236,42393.09112433688,239.98850451869956,368.241032105724,177.1844639175855,928.7723348412659,4897.574640695367
30,30,f_1,2.7856012426366963,1.0,-3.3773395515620757,79.22484069073836,1470.252353832956,108.76840483525012,160.54303473610827,Converged,133.750372325301,110.43741689111931,0.06510497901550032,42487.132171496356,44091.46756462411,250.02277595601092,343.09011523106057,205.63020710302087,1245.1110853270386,14142.005584090763
31,31,f_1,1.4050710460804077,1.0,-3.0900322807179537,79.73857085873766,1485.0784250285587,114.33817958747204,161.22688832443316,Converged,75.45728600185885,113.15282265975769,0.06608231703679984,41787.27914435448,43115.837426761966,249.71775225038357,303.7707479987337,206.95847369524284,1170.6973643658644,14249.396458810706
32,32,f_1,15.57031726804985,1.0,-3.4685998599615817,80.18269431302436,1405.1492518822188,31.782222752399683,160.25748204256308,Converged,147.48895231410984,27.836298618809447,0.06555831546046437,42247.82827568859,45281.419774111106,255.36423107313158,336.0971478527031,196.10245396323972,1191.9652680132979,9504.226065215
