,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.08266772207020076,7212.018576491515,63559.03890060461,999.3873318197316,84.64378508441953,742.3179645152173,1187.9690531017434,9968.453567610999,46.13411251721305
1,0.1296246248782839,38735.93429823077,88432.54013039333,1018.0918917221509,68.13167890437077,814.771414916142,1376.6806123529739,11651.713143854253,89.65636560916846
2,0.06875238359738274,17240.265961449782,91779.39077268168,1041.4403825564507,80.70142279769571,709.5009912786761,1582.0306151458608,11179.711978153953,34.74425129859411
3,0.05668633814256761,34466.2728926581,68338.67365062574,1084.5069863446063,64.5829641494352,801.2488746099436,1544.2702445973503,12021.829523158027,22.20324891080493
4,0.1386037008431064,32244.04398053291,99467.9131762225,1098.1062366785727,69.09596468858115,777.093233197026,1486.8819892965134,11847.189931037356,152.28348264450787
5,0.10853107064108636,28788.830138545327,75437.20863904632,1087.293983274417,94.76765337573062,702.3823118381056,1436.6606041355844,10202.60820199187,100.59723489684549
6,0.12074914783805522,37386.19610925324,83711.25871992284,1064.874016564211,109.93553612984485,780.0977886393903,1138.0610203688339,11709.40514480434,133.06256409328284
7,0.07890732038934065,40131.14761176391,86061.74147791063,1027.0765347361814,73.0391014947636,739.386131223276,1386.5046481738314,11331.797742674387,45.78279664361137
8,0.0853995197692644,2064.5978680941685,107830.62998202484,1050.4129239979468,91.46933024721244,786.9357759407277,1659.4386841056205,10423.670024788777,37.82386537135131
9,0.05179307692432129,29773.626509249458,94564.43024786626,1101.915590191092,75.60745752499676,748.5655504134611,1678.245599450129,10547.064274657634,18.686689186547333
10,0.07637357437314976,12165.664664490869,97327.49930727013,1034.3738337399998,81.89848488193213,731.0513490054859,1476.318746200992,10870.96365278373,40.80050015318966
11,0.09961880211510418,5610.1674088451855,89543.06456422232,1071.9409772876656,107.30123293539918,762.1206317869417,1237.2681645912128,10680.461457701815,83.01835044434164
12,0.09480253527691032,45412.24935696555,95140.00530713248,1045.1504878108458,111.36715153331409,763.4213467846631,1248.4992281491893,10295.253558818222,65.31037067491681
13,0.10225146690924636,3377.1886559074715,110274.27666011426,1079.3663595495755,87.8900753292093,769.5115186149933,1503.4233516320865,11101.843919843135,74.81337304011655
14,0.14150307728653555,18079.42998545538,100225.87711468185,1020.7816814824737,100.31492759782435,798.629725432304,1460.632865517187,11245.350750439753,106.62372430327235
15,0.12579683576274714,26786.51692125782,104527.54555613124,1060.434872041193,103.53095940636982,727.9960448501154,1161.9289216029674,11404.839684384939,160.74150825488013
16,0.10589292410265894,26093.835428734077,71634.27642151975,1104.1895051589913,70.5882504059981,773.9967527364543,1554.4265730710713,10949.21065645378,81.36822418297007
17,0.09163134016064856,35423.780140423645,112093.81623231401,993.5222117469278,74.18624328802737,723.5762454754854,1599.343877283064,11502.166342403538,50.942836461048266
18,0.07427991775301558,23359.54261146129,74490.4585688171,1107.628341926591,83.66376988302595,720.9196021869755,1512.9608058972776,11785.981174711616,52.04791025299048
19,0.060403213837624134,42357.108213921136,113632.04540579957,1006.3907447890657,98.424956363222,787.6308570725524,1230.0038563615367,10120.909891573423,20.59014161252406
20,0.13249487334178217,10855.660462665692,96660.68491393956,1004.4629411397501,88.84259635176096,802.368784337698,1349.8423316199526,10972.721181998375,89.78447100147508
21,0.057768757747540145,39387.25224696375,76478.48660700103,997.0635304826734,112.47335659261459,735.2222108374685,1327.1477765638806,10270.23752865317,21.21119338771198
22,0.06401773059327612,42559.040123440805,93178.29055381514,1024.1414632736612,90.6406700117238,715.5646054763497,1269.690157324384,9857.648924043095,30.772840535352657
23,0.14632755923574203,14672.761761582402,110492.2074325147,1011.90301579561,109.37271032539701,791.7405706080715,1314.992442134025,10069.635981741241,112.43450828366745
24,0.14897747044467158,31284.41371903554,82361.99606619973,1068.9614731641957,71.3215005185709,758.597935501884,1568.3326993844385,11121.746300153603,151.41135743486805
25,0.10383441215869826,21068.517115249575,79992.40306722512,1048.210513201128,97.33872455340172,752.6797699007163,1528.9028276753838,11454.431793766329,74.61560033834137
26,0.11014477530718951,47048.99656747711,67120.09012048459,1037.6982098514898,115.39882967279448,707.949378521016,1633.8284590938547,11725.084592802128,89.75279603441201
27,0.13748981354773737,44347.75776630796,86746.25859511117,1095.0731283919006,76.9173785145999,795.5526762280623,1282.1931330044022,11360.488155053927,155.45304052593147
28,0.1174531926028713,24082.344435901723,64820.76415582803,1015.8737559891318,106.60120825412181,781.815454247248,1171.7252434988989,9954.472749472163,85.60144756678775
29,0.11881087986633566,19675.90622553048,81179.64912336334,1067.6630487150699,78.85142315019218,812.6657300141911,1212.0567161436877,11895.364024449702,109.82153722501687
