,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09896673708562694,2556.049285409751,66903.35177184196,1024.078623297844,90.17354618090054,789.9827069839199,1400.3254693081994,11098.9348714337,56.84299414805324
1,0.07778307773088568,12841.955524206072,113240.48789918234,1044.5441179870354,75.73456143676864,814.0130748735937,1509.2285156392534,11196.474910920357,32.3915250517961
2,0.11575558329858567,27536.549592476007,92504.34122839669,1100.2991818323376,99.61700446826933,710.3465896909894,1209.9384620945493,11487.667532512256,154.6290017781859
3,0.10934898412571656,3117.076451676672,77864.8389244929,1022.7200573787931,65.6496256442384,724.4876243642244,1127.2530708788042,10578.596227831396,104.21902147858827
4,0.1254597666368091,18901.75753577931,94044.77150388419,1007.4416267021529,109.63025447044447,819.0432365717642,1321.4587474029895,11963.688716380753,83.69341689862996
5,0.067821128431043,121.9250402472441,83140.92609230298,1029.143160483486,85.06147201609386,797.8904035523045,1659.7214266431042,10359.218871229175,20.83095372641162
6,0.13824818877573392,34529.69807408275,74308.81543415814,993.8974342307187,101.12454966246186,756.4212035147954,1232.7565934067559,10144.40392561766,116.21314379484573
7,0.06214740420200342,38291.87524624906,107488.26986285891,1075.776256751498,78.82446547273747,719.690208997084,1643.3747268595962,9955.313173620927,26.122220624457913
8,0.1344073587492116,39427.17947233572,105817.52912197183,1032.9815552754853,77.01971730788591,700.5681056836481,1395.3614890897643,10768.656738912536,143.95453141983683
9,0.059442003944527484,42597.83297106642,85182.67308703503,1080.450356644272,68.67294957824596,790.1599441889718,1637.1382454534446,10059.13472028668,19.75692813886086
10,0.050806143806431746,17978.55169992106,65186.105654473125,997.615089292373,64.18138462198822,717.1664403221542,1453.888523390916,11391.752419253615,17.783647916319726
11,0.05274734765971455,14270.440830909476,111489.9212580512,1012.5644765178536,98.68192582092219,761.3197655886062,1203.4794524282981,10113.899421593333,18.428260687099158
12,0.14257988186961817,30919.25887407544,105002.6202415119,1091.1296828976572,80.43317181893946,784.6666385003142,1312.941205114241,9881.904538485107,145.60958873813698
13,0.05646549606035637,5612.5212696866765,90001.88525098206,1019.9996016015086,111.01380051605123,766.7554653990205,1548.8566418195333,10537.138122655364,17.237666454652665
14,0.12425571397554762,17032.276469953857,108758.8158628761,1048.9447152961418,84.09001016335516,706.4470802871608,1601.92581419363,11739.091324328594,120.77788900676553
15,0.08594472784579912,9189.697101449818,63685.671883568626,1056.9506566586351,104.73813958620488,763.8507410031724,1177.7239935099774,11708.38576963211,67.3434334885597
16,0.13132215441938183,44668.16221501294,67935.8457292114,1001.869143471697,95.0636353151054,732.3760641785276,1361.5112299184298,11835.716150661825,125.66107467267491
17,0.11319750967689685,36335.84047883621,70998.7572052464,1096.7139014284799,79.82340210427185,806.8619801949552,1137.7964506496985,11596.822779706337,117.70306203322085
18,0.08841075554492658,26283.159060434256,89291.54777428073,1105.9372083387798,94.1235871032563,795.9621949290009,1153.9903622657705,12041.075730771969,78.99189784683182
19,0.10432454034089438,8385.262003068057,87882.98341692532,1066.0726829315515,115.95762629914337,752.5728437054036,1170.5377735962784,9973.711075577547,90.92262117141584
20,0.12179555055157049,35215.704317270494,102327.35962926885,1015.3555091495365,66.03953947352237,758.5644689393412,1436.6612658460954,10511.977880926093,86.66723524948839
21,0.11757022926516121,48400.0697942823,85764.60325446169,1072.255892832145,70.191459071148,748.574158183991,1616.3775969241544,11277.981749756826,97.20933152533463
22,0.11236057891407714,42248.730065578515,68694.86938331286,1052.8086472967564,113.57473497250372,779.7593665855999,1221.8450126260834,11038.767211369714,97.21385868621455
23,0.07317252979098238,23538.773502578537,96429.96544177266,1055.4287704026988,112.09827128571357,728.8251029893554,1512.7909217659787,10307.70228590771,37.35542842006999
24,0.06476896625068503,46595.23836836641,82611.40891709091,1083.2721121938057,105.78223714939773,781.6195931921314,1273.8437093939247,10864.02197337327,33.82786947998375
25,0.07127974208553746,32483.400547951023,79956.60784619486,1008.9415991086169,109.14922245118493,736.2638982226788,1595.1538385737083,10630.828482676869,28.94797776784516
26,0.14124795504019466,45032.128006273124,100221.13330743207,1059.1670656206456,81.96841560085981,812.106313877661,1668.5609634296584,10901.831070007693,100.16536884067625
27,0.06612653290911558,49226.34971022013,103178.98755382665,1039.5502780584352,74.60091369944193,808.5163103730397,1478.4755421239015,10824.295622516223,23.16881019016008
28,0.09480606847532988,27675.012167290166,109657.76719512691,1035.8382728721906,91.56816601599643,773.5096137564506,1460.139160765514,10434.246569891002,52.701207464483495
29,0.09552026996103322,40500.11210906797,70490.74918678746,1077.220200581905,107.42981649770886,704.5783294792207,1416.7219970856706,11911.605671105051,89.39446855638377
30,0.1490291129303361,15141.388183925023,90929.15405638867,1028.3160273011167,103.80859095799107,776.8244676014666,1381.5817585553445,10689.814907965236,134.4868661486958
31,0.1007944540185619,29597.11221250218,97326.1927426537,1092.2733846712313,89.04449800081449,743.8084929909364,1537.0066985569338,10962.86111690315,78.92401045940396
32,0.12978809654906492,3920.420293152196,80178.04278948826,1107.8146915499574,71.2464092013989,741.0246343898021,1559.6923012765017,11661.187949963145,143.81219771362316
33,0.13542335135864436,22075.76887340742,112161.1462884341,1004.3149116858273,101.74446073790112,769.6913646619962,1344.8268916068691,11148.67536617683,111.06700270868295
34,0.10669047443106315,32827.02011298253,76132.38798165019,1087.5347156969112,73.07665523560497,801.1925290949736,1279.6209415077774,11323.36519207117,89.82787479898846
