,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.08180861623011268,8762.9183690965,95217.42116374706,1059.9145357292002,73.68962603310702,746.1697826852039,1221.9582265798872,11815.959128899873,63.46470889618895
1,0.11317442429297242,13141.452026784731,115261.32774340369,1074.1081856768376,107.96227328710876,802.3587463202946,1315.8359314572574,11364.593125808027,93.88099710284115
2,0.057134728438208396,28891.696127703464,113260.61910545375,1012.1964467695782,71.12227971396995,762.3383302394687,1525.3076630280905,10957.259568296377,18.367424672635522
3,0.12544414842035445,6658.976329112466,81603.90716252955,1004.5040223650411,102.69382673380701,735.2833253252638,1130.294153503239,10028.660854285301,117.2212642458598
4,0.05841808823691321,32825.62997559363,96749.56649766018,1103.7472552169584,98.84473210923753,757.7388951012566,1217.5950070239614,10778.311756751955,32.771807776655805
5,0.07655559439606076,4140.607241374969,78807.8540962498,1062.7094894387037,114.37462017048122,705.5880457380945,1555.4788740743527,10102.854846711889,42.62963477678346
6,0.08651333767615813,44378.61742746062,79618.09292421394,996.7973834204665,95.5471073015724,815.7670097733719,1375.9188150475115,10879.144563363727,33.519886502637746
7,0.06519507278001285,3322.5740004852355,77110.03108343508,1065.6625494495263,100.79882287384893,719.4360605271837,1473.5454060430766,11846.42517331126,37.09926621358206
8,0.12961564653047736,23955.330711878218,90071.95314549998,991.0503107027238,114.77374956961444,751.0524889048764,1527.0081772184303,10376.903585664806,85.56251618167977
9,0.12399516233357444,6199.471618144098,92988.91909438309,1016.4142781957717,79.2857402761719,710.1482235575929,1497.6111723716003,10291.746396936225,100.93129893543777
10,0.06967464887176791,20833.41734454319,89303.22515484005,1036.9405724096534,69.41830632681872,776.922012304707,1596.8396372130564,10694.301241274006,26.47972962135968
11,0.09466908894556966,39517.57153350934,108435.07771051503,1043.357822753591,88.0836911250725,808.2692435130651,1635.9936446559207,10494.194671881078,42.279857179947726
12,0.05386479672593758,49984.13055048439,101701.60013954614,1054.7490933190059,90.24975945569257,725.3787019266626,1340.7542599440758,11287.94467925644,25.22914917413768
13,0.0797769536432786,2131.109611922674,98344.34552506854,1068.7731992341774,64.88979664168953,714.9803078540848,1545.2621392246006,11175.665258718003,50.974958541501245
14,0.09212101949703363,46168.876538753226,73536.24574744281,1077.6839825406375,109.46677489266492,723.1496159116272,1666.263303076817,12033.154296091432,68.00902197921793
15,0.08489530736140442,10437.10557301884,75058.89778987196,1056.0270021175913,73.25968110072273,782.6406126625049,1162.085342669746,11598.464924496797,61.42746395683556
16,0.1471262459963985,15369.561539207254,69082.28302040858,1034.3429464106223,112.40074564263261,701.5990986548172,1192.855913769715,11534.09006532038,216.46119600054914
