,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.0511478900994636,31072.761860588038,111498.92926374538,1107.754584503935,111.45604265987151,745.107524236628,1472.6484424546495,12035.843451781051,24.32831235041565
1,0.10921992076732906,48763.85236524981,73454.09420698491,1054.309279600561,68.04234076497555,701.6941986010363,1456.2866206831557,10930.483804713209,98.34270875408735
2,0.11855306808829294,34990.547486576805,80639.14745154533,1033.6425690125932,107.32162769696276,810.2575626513809,1253.5557511419522,11310.886740933769,88.34019035230871
3,0.14808693780243115,10549.09111275912,98831.93904612762,1048.8345053151595,79.7506715440764,739.4692273828509,1157.3014912351523,10555.147143440809,191.70126783208073
4,0.10720725945811485,17060.633703205986,94839.69887503852,1017.6594770123229,86.39937410420231,819.6787930349852,1450.0496219871402,10605.472704544778,51.9807809916509
5,0.12347075199140137,7627.820901954768,103625.72490292072,998.1835301866956,82.0830176524608,751.2344032897208,1352.3474201591598,11798.713848832813,102.27385223723418
6,0.11459720526368686,14706.853150952533,71253.15297770004,1098.0810872136885,90.82075344918678,765.0481180205584,1223.5033001204465,10733.41082813193,119.64255613435486
7,0.14044624646154263,46935.76659869901,69020.12437821341,1058.251320699898,108.86194338824592,784.5158933829093,1661.1209261854267,11147.83020607593,112.96380904240836
8,0.055833453903289004,32485.555497834535,92397.15661350302,1041.8489028023962,84.2474779301999,714.4180953687988,1176.5993562930537,11673.4213434774,31.737309704847522
9,0.08700877461904727,25577.107048862395,104435.97696436036,1105.1100025870758,94.08931034086254,737.7141934082387,1290.1165849911813,10142.661228961608,68.4235309006248
10,0.06257611619250872,15970.536759697456,100295.07853687991,1027.7421339908317,76.36774421513448,794.7676175257279,1322.227316970543,11972.705031289363,25.876606265950763
11,0.1023012246581114,41360.099161501304,87093.21490137416,1012.8313541811323,100.52997291006972,800.0380675526367,1287.2018333226226,11850.806951174076,64.01607917552352
12,0.13849139030935737,6418.00250383942,106968.43193142988,1078.2634639724083,93.05566677584207,760.849788197882,1675.0228873315402,11427.243701247595,129.50031546446598
13,0.1474449547383318,43698.88709051877,113410.7144610967,1097.81369684215,64.30392927591006,803.3899632086961,1194.9738991090812,11902.242594169216,196.12422837736756
14,0.08175339977226133,44078.49747374912,108823.2246057347,1010.5749762706296,99.62105471295294,759.2731413169487,1644.4114290959192,10450.13423395381,33.438538234809926
15,0.1298734815472394,23693.212742735774,76965.04729353984,1044.6751096763753,104.72140744748417,715.5046594226926,1425.8388819461604,11356.631989928903,137.85565809876505
16,0.052665525599711556,209.3100963611298,90879.60134891617,1051.7667305819018,109.49428266907292,750.4488084081319,1575.5945753942274,10812.786831385443,18.00560551551219
17,0.11680503558098398,48300.57967597895,81765.35569006056,1103.1629550222196,87.09644032786069,812.4395136961655,1624.6701359878325,10190.41328951699,77.66516261384426
18,0.13468865677532862,4530.600764579487,88092.07913079641,1080.6508307474298,69.7832132545898,743.3566418998707,1335.8361208898532,10703.820186992449,152.3748680004732
19,0.0699689117910658,25007.80765337398,105487.56609790082,1065.0553512745341,66.68553871797945,781.0497949450493,1265.4324175076506,10087.12906549291,34.689074291185186
20,0.060083510020855865,26801.50621738723,96780.49472082822,1094.9268136213964,73.45661837553439,814.3725857664124,1622.598456965073,11101.27320004898,21.721487940668524
21,0.13020785725204567,32595.38730292667,114527.02007928242,1064.8750452454462,96.37997051325074,776.295918005796,1516.2757663846169,10058.343940498762,101.22701113785473
22,0.07682921066006487,45601.413104244755,75019.5274951667,999.9610430755994,75.43261977646551,768.9438953338565,1596.9057048531781,10293.86741307054,27.522696608974208
23,0.11009731466675121,3623.1713897445516,73997.5734557406,1023.7173444824862,65.05611987622112,769.7504491053369,1208.9674976774477,9991.536213814677,79.29227320770515
24,0.0700284219780503,21372.950577630854,63874.394823131384,1002.463844063493,71.2238351978563,796.030766374261,1498.614566481167,11499.985321576441,24.324115481242583
25,0.12636267908481513,36322.65307953012,93895.62839511278,1061.0614372512423,115.22791299496953,704.3075350347583,1565.6520785873904,11638.168143694855,132.17213051289752
26,0.12132365972239836,9857.634716207609,83204.99886087744,1085.2658750152839,89.50613546303116,778.0478619642126,1366.2628965638385,11273.114731246686,116.32559627912795
27,0.09403375183302776,21087.909031782052,102313.78639610657,1075.2612069314996,74.63107346519826,755.0086645547249,1308.571266892078,11052.227495873423,74.67779310861965
28,0.07753520791769444,40269.47373672572,109649.08339625799,1029.7284282395458,77.86826729313427,728.062167070873,1237.0378305563077,10634.848876190857,48.767322686110475
29,0.09625824171474379,29612.70154987311,66294.09004003111,1015.3461713482441,91.00318226562543,721.0070593475945,1125.8471945606088,10355.421231383238,78.34229845521699
