,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.14178748945322345,14564.857396821342,64287.63604147072,1004.9060608933885,67.53047525189238,757.3988981440723,1629.5126325980686,10024.477196817918,95.15850854816108
1,0.10857486514739192,10090.751862679628,80294.89558811185,1101.5564385100693,79.08742888455886,807.8086494946592,1298.8310325543825,10576.528596613693,87.97633748325931
2,0.05718646603829735,30125.738431461567,102175.90680254216,1084.6297826079776,72.6666173078655,784.2443841651876,1481.6193927044471,11027.567284501758,22.919248981574036
3,0.12658048195310168,33473.91785041677,86154.60676299786,1054.347378436257,63.34353449317779,712.2356377509193,1465.589544109407,11975.90828644297,138.9234003252276
4,0.11989623229014686,36834.54341750753,94043.66149650289,1019.7565683267773,99.79364439213887,756.5069378132736,1616.6289374944326,10636.411072023164,77.75317466367657
5,0.05821030453193745,44268.37097020006,78539.3654990797,1074.031857697431,65.45397909151924,725.9237972596686,1417.0260803305878,10426.366982551304,27.195640684802715
6,0.07984697332713687,17746.91941228427,110639.65078492166,1034.9675112023012,76.03010103227426,731.0549681675355,1243.8596081422359,11767.349461511882,57.30672263109456
7,0.12901705647471423,28988.75494596668,103164.89480419311,1087.4392029431176,84.21905611998771,781.4971314612148,1194.783367960622,11294.696240228097,149.51811104295223
8,0.0643629472480335,26045.196181494637,68742.38982224077,1000.8766189417008,97.33190468402677,798.6525112596785,1376.9880864207294,10117.510906491243,19.298388956292488
9,0.10225540279260861,47291.698874616915,98651.86833704042,1015.0801576674171,82.27334677814358,765.9656132728855,1314.8241616606188,11341.89047376841,70.08779535717082
10,0.13387799296997954,9531.103169446813,99978.99558187721,1079.5575800090865,78.19625288765238,736.1499151853285,1455.6583615783707,10138.513115607584,133.48545805939492
11,0.11465545197987416,41635.671942732595,73755.22115879848,1066.685963835355,66.95610386467077,740.6623401462706,1188.573833389383,9879.974369822825,110.76444297549614
12,0.13885424234897015,12491.044268793117,71757.01722657427,1009.9884328087493,103.58334539583367,769.7839107547175,1217.9752861298552,10251.067098213034,121.36993886788302
13,0.0764979973190431,35808.39308276654,103919.731508019,1069.946714124182,68.77934223714135,753.4971605006491,1580.1647238146206,10561.440787040236,38.74047449368342
14,0.10361274643224347,1093.8110440161058,115035.43887128154,994.0919464196932,74.42650367665331,767.0382192753244,1269.861005246681,11609.778687939011,69.58665466244412
15,0.05286409637960026,31291.595443059552,76975.08111138863,1005.2279729874199,92.18461761151562,723.143887867559,1642.1134715940007,11858.700672996376,17.858783841886215
16,0.11638375808337216,28106.773702092014,66883.54209191757,1097.4231186782822,95.9634241545515,761.6185702645788,1553.3413986845983,10490.331559439186,95.93603958445392
17,0.14744362057566546,24889.008985184144,75711.83906512448,1011.8691477575529,100.50199242448875,704.6245701447849,1664.2727756425925,11117.86491953169,138.9688541885399
18,0.06946796498933071,4264.446020832819,68304.07323203763,1058.546790685433,72.29528222827552,735.5739982935413,1403.3704550938191,10333.107890764182,35.95566237252311
19,0.061868746211883596,15976.37259314817,106447.95100560729,1060.8259290263725,114.65298364243112,746.4112132777736,1532.8482746253856,11468.422140562043,28.243840798431368
20,0.09410827200682406,45830.44934434799,109958.4699139492,1027.0611118742925,112.33821830382689,750.5367986024335,1162.9807792487577,10825.33826719884,71.27279036567286
21,0.09086977168371811,37714.89241202699,69671.02496250316,1081.782741446921,85.44442057671802,803.0902804841128,1399.346324085741,10721.524142979944,55.127436201622075
22,0.10542403798619596,8551.69252449987,95545.85510414395,1042.9364780770843,110.55553559415671,811.5243488273929,1604.0187565881004,10912.92873952149,54.76078240798789
23,0.13056137900410672,26437.877170915217,105600.7177872372,992.120050223276,80.34507410060202,815.3664321329699,1347.4328076429942,10210.025602090718,71.02635722870289
24,0.1475158052238566,43423.0728354735,84884.79992290182,1106.4670144035213,115.56316395782409,779.495067344131,1586.0935903907343,12004.526652692299,167.67515612516542
25,0.05168370105224589,35018.73300013192,108127.00087317,1047.479264826654,97.88873374298373,707.4351495929134,1287.729189216818,11563.282862127848,25.582000343470877
26,0.11202969389639109,6285.081836185174,113182.44469266722,1109.8324331543058,87.79717519853551,792.4249912356379,1226.6186000852588,11661.782563002835,118.10574522232574
27,0.09817227837799514,48503.30157446361,87658.65281438075,1072.2325218432825,86.7906813730666,743.6940368243803,1489.8895637374897,11824.008825286372,78.49109059950395
28,0.08772962599911067,19479.310486726554,112848.2427143897,998.5813508951292,90.20963555546615,789.6653322152764,1672.9978364649974,9933.890833695797,29.90094787245757
29,0.0808393176695548,2189.343658336373,64624.33964418907,1020.6614387861034,88.775560968718,701.5425564847478,1331.3797010132828,11224.465570074974,55.060000121224135
30,0.14323012807354246,7245.815216954256,83977.86321633063,1062.0870869166142,102.67122510614536,793.674145248646,1499.0503186410203,11881.23938712185,135.94215387358645
31,0.08362719090194433,2605.480901537103,89519.09415491286,1051.7200321308685,108.03076697870921,715.3884875207882,1366.2979084062054,10856.287303128178,58.55889438944065
32,0.12316025513580252,21435.201860638812,96867.35796725817,1023.9739988372173,110.7923075435073,711.6050884628339,1127.1680565101644,11498.26308790938,150.57539433027904
33,0.09584933176336258,40764.83126726838,98474.49135397858,1094.9533860148438,94.7379665714485,772.1685183967066,1559.0281446782483,10970.504675316806,65.26732397766197
34,0.07476888694837311,12583.151838828278,72456.28481046637,1089.313360364146,104.2069613855827,727.3528288357593,1519.925595335159,9967.945882953782,41.60222723668221
35,0.13583708838222402,39906.35979933994,91219.63200390147,1038.1419085980106,92.6410610171998,718.190975556753,1429.0174632921203,11390.149024615479,146.36548488077247
36,0.12196379511682473,16928.354234748287,88464.91603870716,1044.1350534556593,70.7210042769141,818.2712025915455,1147.2158764000417,10384.398631325581,94.47628847310041
37,0.07156458425056116,49074.064426817386,81965.66840542926,1098.6506210856714,106.44763140861525,800.5978468491808,1250.111963628979,11109.149560596998,42.49362516993038
38,0.06584384486407843,20551.291909073007,79818.0607624148,1036.737573349096,109.02489945042319,808.0596241930677,1317.004903069408,10753.4139154358,25.378808694477918
39,0.08704447067445087,23616.343572273407,92829.8063656786,1030.516690120934,76.37672626546076,776.5467585006749,1150.3730598160375,11214.813181057607,58.57958419280376
