,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.06306068570023851,3873.880865069665,94123.66779922816,1068.452949760383,110.41419773653222,726.3254995702819,1259.450547328827,10212.097558639927,34.60107369091887
1,0.14248880012655413,9078.748506691298,99676.46425403566,1038.721647449555,74.77209383696065,705.268229965549,1440.0170097042549,9997.294778198964,146.13464752508287
2,0.14644004629022694,36628.080564493124,77165.11078763026,1047.5405466121958,85.98095446925231,722.5486943391724,1566.3101719281835,10513.123941834503,145.44406883178456
3,0.05896454804289866,30629.581063693942,72447.14023401363,1063.8928645650317,99.6543295600571,817.1941610466904,1202.1615218638533,9931.155783196604,22.218341777773013
4,0.10461242719105583,41043.16539013656,90148.6083333474,1012.1966066632211,79.7733049832301,789.9423609815639,1416.1639356791566,12007.230628518155,64.30606476279704
5,0.0963107990912224,16899.6514894567,110405.49009743557,996.1433374085852,78.27702864978505,713.1319612630879,1214.9899565472774,10887.792025668261,73.4333581493794
6,0.12305445488370863,28245.081031386726,100349.71478490613,1050.8738769081795,63.721004575196645,718.9501192493462,1410.190196824742,10116.50016323642,112.09519651403856
7,0.11605616639075196,11232.757814949935,92502.47719335237,1031.581959678194,95.24363132502162,762.9446404998524,1538.955815045944,11849.519059573693,86.97980990573548
8,0.10688750313407616,2291.274249466321,86517.92497293444,1001.388127000244,91.28272695160153,816.6164056506819,1445.0705118116844,11258.271494564375,51.41776251406107
9,0.08718112109610847,47567.62872679871,80379.1231439251,1054.9290354119075,71.75993050193976,733.9906499255125,1335.796621416259,11883.360446807363,67.75144734820593
10,0.06068300956249574,2815.137081925142,67854.8808813405,1092.2566305425823,114.7201778922909,757.9249271672589,1348.1289991779943,11696.639516930842,33.50741316842532
11,0.14315493816034797,147.67634638375586,107973.15225741059,1046.6483724574186,104.00977114516158,744.1628624279024,1585.610849456435,11721.821973495656,143.24330490144496
12,0.07331902051551949,31373.647685321157,80074.8410760605,1057.6035534262448,97.02209765462754,752.0029477074852,1479.1333436253196,10605.842528255316,36.91107596052067
13,0.12649052674964045,22977.721365479963,87403.86184680027,1009.4837280300901,80.87895408142502,769.7542958894932,1220.2952068971642,11474.167655057214,112.04049323650274
14,0.09069627266401586,20968.003483573153,64000.061726661,1067.8021907309467,105.50173843782207,801.9390125407817,1504.5072996748645,10692.70200503466,48.662457001610754
15,0.06723284231365148,12879.830233731307,91497.32573404393,1023.0265320807753,94.35069154463775,731.6971307133517,1465.0529662639751,10368.053489798656,29.217668235623865
16,0.10244501897179079,8074.3771124332425,81854.25329160345,1108.6676916205042,92.21846467147915,792.2874928637648,1597.8242429389807,10243.182514138216,66.598155562064
17,0.1491977998062366,29283.858640150913,103650.99795887567,1019.3737331735662,111.60912436550919,807.1391648790757,1613.5977219227284,11624.672668755204,105.99521605942985
18,0.07242574924013062,14558.907421552014,104604.48431419083,1089.1910714239666,97.58091358185047,780.2665779839504,1273.5431248106606,11824.184649338718,47.12193792462744
19,0.13821962617124817,47371.416461438384,88691.92513897382,1072.0715162022445,73.22519514595736,717.7101699285506,1579.136010643388,10812.36862122829,143.9849203388469
20,0.06953792588296386,22534.07603607966,96595.11968067265,992.9324555535591,104.63428657099847,776.5023049986816,1395.4773654680234,10756.964690482338,25.286956171513502
21,0.11169611159961189,24556.75217799903,115456.44933082975,1059.63535815497,65.29882618443885,768.2601345377846,1635.983568899418,10436.950276197178,72.31491015110538
22,0.1331579795766601,43145.075423598704,101231.88864769961,1033.593538300218,112.2156627130707,747.3904415029692,1372.1955583299446,11359.773298583072,130.89378597478503
23,0.05079601820061167,49603.139917078915,105604.93579243863,1106.2382070781036,83.09273889742727,765.839153756488,1358.0850420816016,11297.964123212023,22.913805120048977
24,0.07872156416625847,45843.36898115897,78621.01735090833,1021.1711215575208,113.68221829423555,738.139290109158,1640.1555329036594,10902.888806180263,36.54132728566793
25,0.1194791083413363,25703.622463688152,64432.51689802517,1102.2236197399732,75.54672371835025,750.6778473981547,1154.933599671849,11532.009759289633,155.61662996699778
26,0.12968055567301323,38444.35298277483,107246.6547362748,1005.1898050563098,66.07963343386126,781.2851143005998,1295.979631900322,10334.003502647169,93.13498093773552
27,0.13158486760937876,18177.86107522367,68852.58668850843,1077.570280045262,100.23846534583777,754.3782897817242,1667.5916394401888,11055.289870250788,115.76179616236651
28,0.05680394093056083,7580.581886749427,83037.4192426368,1043.6418276765467,70.14234966001057,709.475038568531,1541.0119986779096,11552.41500864731,25.342721250032408
29,0.10815962384403742,35091.12413605001,70439.17744192526,1088.4549529212502,89.16086879042162,706.4344392161303,1243.5966778353563,11391.649657513966,127.63520757115276
30,0.08185267887444543,39325.41148815485,74667.3908621838,1083.9139155667892,87.6761313727831,784.262556437204,1322.5025587406228,10999.242459993204,52.23893547543199
31,0.136512449532479,44257.78786902221,112273.98366974524,1015.1451338969428,102.72649672401334,772.3677213573587,1315.894921961045,11970.055765788697,127.9529119804766
32,0.08305730226311572,19773.454186291223,75081.95287665715,1036.321231270866,108.64150639665999,798.987730854602,1179.2108532275822,11111.94558763466,48.28978400225293
33,0.077375467429006,32773.05463211825,113375.5530894312,1075.0378308848228,89.99013111466998,802.8165550886514,1171.0608155693976,10480.838741528183,45.64800368261543
34,0.08878214902353715,5631.509183764639,98503.26215562687,1081.9617351125412,77.24239117537364,728.4341443214356,1495.2614343174341,10644.313622571171,62.07016175481217
35,0.0944861550486491,27168.185809477127,94733.8914202401,993.0384852926148,68.93481549906483,810.4648461086064,1146.2169341841784,9873.848485722006,43.803361491648815
36,0.12131403191701841,15822.481853230223,109244.8090002588,1100.6405041677644,107.56021400789969,700.3549140222636,1278.2884662166164,10136.569336081868,145.826025392407
37,0.05483234179084127,41947.539484767076,66996.85105876764,1026.9019472806579,82.86646492854902,793.9520950189263,1122.705925360701,11134.98015176489,21.769612751542784
38,0.11285319846159449,11870.106527676271,72107.91969465817,1004.617120385479,84.92017775474312,811.4778580606528,1515.1653240264702,11169.802007575601,56.6060784173375
39,0.0988653865644264,34720.63097830434,85010.63682402423,1096.36315745287,67.72633644529128,739.1876683480822,1661.334398773511,10047.134902346832,65.96141328209887
