,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.1242612340910292,25131.836954268925,104620.26198133793,1093.0288995591002,109.87600855142797,738.2065621173807,1297.3522723351757,10481.888827114148,138.10483310148024
1,0.06863461640951728,45871.54260220233,106505.93148326047,1047.414736696902,92.86393269687836,803.9913748718243,1346.4735523984682,10639.714787338173,28.389896718044792
2,0.11135152748581181,814.078638144787,98703.99133637309,1009.3183961230753,102.19356112182831,790.3401612866577,1576.123199450788,11630.996848789817,62.69628324312027
3,0.07712400043745615,41772.138106761646,79675.72677119443,1039.488968313853,109.02859354485844,747.1618488719912,1454.6564898103638,10362.13245871593,38.81258359200803
4,0.13870033734909593,42968.605282864606,71395.55930984726,1027.2109400834804,63.56928346923705,776.5009154690636,1222.4825363439982,10137.768296645128,123.68986241960862
5,0.06343301842276282,24072.975809221563,69252.71248341534,1013.0359802814806,82.42527504583217,714.6822986083184,1143.383555664621,11808.980598794673,38.82635484657217
6,0.08373311873256496,27132.840042530555,65115.28804593806,1021.2626895862777,83.71165899664103,735.7596128023916,1388.6306502431778,10102.172768615663,45.5727783966698
7,0.05894782451008762,31250.90836467285,73912.21980552303,1103.8842527335398,86.30672229311457,721.1654697718053,1534.7471355820621,10030.208443065903,27.25743566398777
8,0.05047269413444588,7804.2047691814405,92816.19980598011,1051.7978325534707,67.91453915518058,756.4619246810635,1474.7103049254451,10693.747521087735,17.11183642757248
9,0.07475226932566748,7082.40298346934,82921.44641064462,1073.4224338069557,76.66812152873753,706.113092171268,1612.9569156202315,11967.901482944566,47.69590026129237
10,0.06668546737207404,48034.17085704311,66400.94093557986,1029.3280677093285,89.66194797661568,758.101508877085,1362.3845487098508,10734.954556817918,29.778333572005373
11,0.1290831722933437,9389.744180376469,89909.0847489504,991.1918738788377,64.58023678627256,785.6268999268632,1654.5037749591093,11012.823052257323,70.94328785889368
12,0.1302487405654516,34099.54873195945,100192.784982635,1054.0105431043414,87.20201020105978,718.4443023958814,1160.6268255097305,11337.26019682488,172.6507628100871
13,0.10651043484543148,44791.85575738762,94067.95956328139,1024.7084471644098,75.66401176972889,741.2389414377072,1167.5606164084397,11103.974373966099,95.20181100310309
