,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.08762315183677682,15496.124857731256,88638.77239692998,990.6992095010845,90.22174174583506,715.8309693453547,1661.9775594246169,10073.143490364584,40.05894077310761
1,0.12290225839513143,36276.81452743247,96283.99887627034,1069.0324905802554,74.91603606136805,793.7264340992177,1612.7606976932086,11577.230021537523,92.93437189407297
2,0.128188225339417,43573.709976454506,82082.64339820034,1092.8415135251325,80.06977312730231,729.608709234828,1247.8141835197466,10299.156674359536,153.1153776937699
3,0.111487164627219,47829.379157998344,74107.46271644143,1024.2408738078325,73.66912716116059,722.8761947289744,1278.718249370251,10018.847847412086,91.41642306549132
4,0.06840248689698117,29035.89449257685,91872.17171008373,1091.1421463981474,85.084041464971,754.004341661563,1522.7946201711457,10567.999434968313,34.30670430420982
5,0.1271101022836152,17956.741510102776,106461.32608786318,1007.6117869011789,113.06300091400473,725.0593942255332,1205.492583208357,10706.356124881955,126.42320936296737
6,0.09929167967070734,16881.80020411706,115184.471955816,993.5477962485857,111.4279431151212,732.5735679574441,1557.2177459411819,11350.172978006309,58.68693653981337
7,0.13275114005778377,14883.872224453718,69440.61067759326,1040.0592370312236,101.79518633789895,781.0819585349252,1176.1185019026423,11744.06948026818,141.7445520238777
8,0.05906139375628023,2318.506924083682,78775.47007129223,1099.0576864267275,68.8591637138191,802.0097437847845,1511.5578080777386,10104.58953415455,21.722004258511873
9,0.11278253156336744,38586.92953907358,72496.0307745093,1010.9415815048919,65.60482216098217,796.8437778715754,1352.2900383998442,9868.145250321248,61.87431693304557
10,0.09563758917409115,45349.26650085064,113671.23603118211,1011.8967574778522,106.81649115937668,765.7420001110279,1438.0785949093859,11308.988016876616,55.379348248207656
11,0.11544467658383557,4582.842875008665,67066.99401241183,1026.0215788680237,67.8497321493334,792.70443274441,1675.1193643961842,11867.394345882303,68.70094363816094
12,0.052932654873001764,24155.853205191026,84737.55276349065,1048.5469199220595,92.68761013298669,773.5562858374045,1122.0211038241755,11457.341413589109,24.667459596293813
13,0.06654098881194215,38908.506392997566,65861.25783608969,1107.4521932528278,103.28640088151235,704.6597106134188,1590.329159145916,11189.992580798937,39.34434000653314
14,0.0939090123063854,12181.036684984663,98314.86780804809,1086.1334832804553,72.20484542048221,811.9960240339516,1625.8398183319778,9924.436287450731,46.159137232411965
15,0.10294007038196931,12753.389445116309,94737.53978092149,1037.0948076958432,82.74418009033738,799.7312099860834,1601.6173103554838,11651.925645271604,57.17467372560117
16,0.13997543201354606,47090.45295772883,109707.82593927757,1052.1967778475255,94.3094690416946,780.4456655626363,1421.965483902954,11099.192778691726,129.2305100929804
17,0.10855459183092073,30848.335470369497,79513.32941260474,1030.3820970393494,97.84593517569223,739.3188845814989,1645.8243355974303,10888.198004937707,70.93103275605189
18,0.05524267332038735,6100.784934418962,103743.52001640869,1046.0306565502697,108.69379101779927,758.4620631126359,1485.6670279637583,10247.560231636366,18.995517474265196
19,0.13530142254238778,6511.594369193046,81002.40339644658,1096.6147183447415,88.76746801328623,818.9031917784912,1232.4821035750513,11884.778485189247,152.37820751190992
20,0.07395973428431649,42244.891485264736,105472.00626488312,1042.8894033231659,113.8226598436203,784.311040871113,1579.1752803942334,11394.536246836262,31.989025995560546
21,0.12244767350845867,1346.5974661179307,111976.47969377626,1078.790111919564,77.78343392764202,788.558821286417,1158.1629141179442,10466.065753722127,122.54651124870541
22,0.14642987775404798,37339.17545461091,107888.92195606338,1102.9974682921668,99.52576811518102,710.7325638637374,1261.1454646639063,11800.436275671946,244.17499346792593
23,0.1423726036915416,20997.885565218767,70629.74296135743,1059.5988919460194,70.111671891439,747.2274881815221,1303.7838172632219,10784.157435852361,162.22283873233079
24,0.08361033212689507,28371.05127998165,90242.13617873145,1053.8061198601101,91.74641850452166,760.7045081474425,1300.4961728694548,10969.55863905977,54.07451158165217
25,0.10108960275913002,49278.67240214507,104581.67113743737,1015.3198894485231,83.35964720512926,751.8799825098723,1550.767804622705,11057.22832774747,59.960209565343355
26,0.1312500183982897,23466.29895944477,98581.38371170408,1081.3383840282575,87.47521371967078,713.7085634398991,1469.9462441470334,10897.341493525657,146.203535858582
27,0.08674356364538889,44665.91209883772,100842.7850087923,1067.3232351347608,96.2317465948721,735.9493792299448,1193.5558242888703,10398.496253104102,67.94030210750246
28,0.10591903991612833,8372.794107652391,94117.70886069024,1075.1021809776885,110.70013159745,808.6524795484604,1392.8292418441633,10631.418105249948,71.36972115343129
29,0.062159715081697396,9825.857276926541,93227.3270560461,999.4875154681775,76.99631473188143,738.9577114813704,1221.3104340648729,11164.208005468134,28.829386629152562
30,0.07757320346192037,31847.332950812473,86166.39319706072,1056.7543979114732,75.03455421828212,777.1430275991635,1324.7192019386823,11938.578451798821,47.41670402237958
31,0.051099410487571106,32686.26275838516,83167.91484142348,1104.6442005071526,63.81577754621161,768.47824620889,1471.6157993472784,10235.415014750353,19.14345839284578
32,0.1437774796249498,22004.936990192524,64884.28186516262,1073.1949800577681,81.44354316408172,769.2689238047091,1443.7814044184024,10139.743704971457,137.15844240536632
33,0.06401758059565774,2925.6418020674,86939.42280633797,997.411018843878,95.86170019756705,706.9012605622919,1401.0064304796717,12006.823594789006,31.992143659561908
34,0.14819017978091464,34262.08028904287,102103.61704977596,1064.1258920939129,86.5094490897612,814.173208838953,1367.7102051516983,10812.629093339638,134.6573249147596
35,0.08106869992746459,40041.72509266668,75818.66547002352,1018.2486590422728,65.92944200570723,806.1146409850095,1532.917016084065,11244.594468247642,31.975198772872904
36,0.09121134437553514,25527.53125842756,71213.00363282606,1022.6692068075117,100.99985728696093,720.9438689797602,1338.6482370289648,11698.297156317158,68.60515248287669
37,0.11921727494670804,27306.47937990398,63278.13610366913,1004.9505609231682,106.43342960492123,748.315819186619,1174.310214652251,10455.870725256942,101.28402109859962
38,0.07193386046183954,10757.046152755474,110448.12672852779,1034.0095275261078,115.43452421209437,743.6871183471136,1144.364598786575,11530.70185037157,47.42640471603952
