,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.10979198283042801,30863.677159237202,97708.57373481654,1000.0108051718948,69.95942820495831,738.2748029369975,1513.1106554744665,10553.997042721972,68.61775874499982
1,0.0632471800754464,42104.39902496045,111177.14420149985,1024.5457461173457,101.09000416253134,726.38785260782,1545.0494018917689,10834.141224763249,26.225437673511415
2,0.07270609819790265,36677.853554548085,108281.54790557438,1004.9374511197539,81.3732699028319,751.3725937091891,1122.5385861242255,11541.531270865456,43.10632491559345
3,0.05140688806734991,21274.717068517588,114350.92695245985,1079.0866568358367,67.67901803204636,754.9749409563907,1567.0550497472018,9995.835821696604,17.13652447294848
4,0.11620750193326282,13830.674860006966,79752.8576723607,1051.9460408165626,82.11602833448747,706.3187064160686,1183.4147234315672,10147.803748451628,124.70780005751745
5,0.1418015119595596,24577.19556476415,82181.08134144399,1008.464241720153,78.4835106944187,711.9055627904622,1623.493810928177,10376.579040916486,118.56415715621135
6,0.13635668795144418,11160.47187498185,95158.27214380424,1107.7399707103361,63.961471988872056,735.0465628453996,1152.918397706606,10075.643687233354,187.55488711217464
7,0.08349116693869119,27409.16372342637,72527.43815179708,1015.1324195681601,107.6163357857289,814.0577015125127,1673.7904794614415,10634.912661309376,27.90524867893042
8,0.09251171463519611,19710.956238247538,83588.66872686164,1021.3945413010899,115.04218948150437,779.4265144654635,1318.6617280213331,11846.047006282344,58.20523188279347
9,0.0861693663960143,45727.07822514434,84443.40304647705,1030.4916307191154,69.63487252003397,730.7905769096525,1579.3180073165254,10255.756560197295,45.19214089538372
10,0.09780160705081975,670.5254820474506,71513.1131476705,1073.706411544289,101.73478001764109,800.6198765538012,1344.575404373172,10024.45929500503,60.99210532859816
11,0.07730500275776372,21868.271203656797,85469.4291194143,1068.3216359571268,95.33482431986215,739.5359730594156,1493.7386159211057,10405.278785957418,42.881218018119846
12,0.1198042658263256,23085.311166460255,77222.56235053894,1074.745057710152,85.95768523873895,790.170566471895,1279.4832412930248,11684.784134181686,116.10773271524762
13,0.06700912251844358,17190.616077574698,80260.49119848563,1032.4309014106452,113.26391083955377,703.9695325968349,1366.097820836351,10735.095286493077,36.33985658897351
14,0.11289466666894185,32199.682528341877,69492.8951149432,1106.2059321772592,109.16051951342756,808.8865213321142,1646.291627888832,10199.169891205149,73.41866221977138
15,0.1378685970343435,6979.666030142854,66835.84236846464,1040.9117394033274,97.23540713706055,777.150890754194,1381.9511315978805,10318.996704816744,116.68388065503561
16,0.10390827558438853,49676.66267698961,70911.53384376667,1007.6818824101631,89.55622908327985,803.4236465773286,1528.8596708452376,11399.49537960686,51.35695627548617
17,0.12181865442274632,39431.747839234886,78708.7604621136,1049.1699023064166,79.8771034115255,781.8739834100007,1225.439402897019,11885.10453721742,119.49230741995066
18,0.13226134817392537,43883.9462495426,87984.20110189961,1011.0645684125054,83.24203696180768,719.7112915552854,1601.9769631095076,11794.909296567857,116.74002386403514
19,0.09723508593867172,8647.389799150928,93126.71552766244,1027.0410926099923,76.28234178013814,745.2139521646938,1627.950535524045,10700.804088292436,54.76977068832536
20,0.12288831895194188,48590.92436395931,89482.75192557203,1088.5908541500082,66.44691873712691,785.9870578352612,1658.9401895187034,11273.879882723997,96.60152600155439
21,0.09248868487519055,35362.41036869976,109608.53570677256,1081.9592107618828,92.94181971935143,760.4418681002994,1455.3282106335153,10573.749110931061,62.507978860695026
22,0.05539199370394308,47238.57568470242,98627.7623421486,990.6288039637496,84.73144853582882,712.8390981079626,1273.2843892605063,10928.920996927849,22.934558055317524
23,0.06960029562622201,15707.685820925446,75605.36286992164,1066.3994614040057,106.12982624799494,793.8463686615152,1585.9034424794643,11186.503715508505,29.19971578299121
24,0.1064673638902585,1502.2239072041614,105789.70306701254,1098.2637543949352,73.34902743063293,743.39755575953,1398.378900308628,11613.766981214232,104.31317214033889
25,0.08919571618560179,4339.003372931697,89232.80073142273,1042.5624046097178,88.97063940378973,729.8594720992899,1314.2745673314198,11354.774804095945,67.24402324421581
26,0.14400992944288127,42610.49856795025,64343.45162402225,1019.7030853430555,71.88307017188177,796.9739777513063,1403.494185066418,11137.67958279869,113.51952541082099
27,0.05467420510600156,9813.617577234252,90989.22754449311,1059.116156539011,98.10983903309534,769.8439656054128,1198.3853104499228,12010.15515715742,27.1751128874291
28,0.12659274420597016,27789.80124480985,101918.97234995005,1045.841674575238,94.46493861743093,766.5064059558898,1342.179100629898,11101.423867566209,115.32582699369293
29,0.08212165955370175,37730.078896636835,107017.17818026173,1101.6993080939967,77.51466680009938,812.1759067002586,1239.2099272273254,11050.696554229979,54.42534477551826
30,0.13288591994684593,17825.150695355103,103185.49996822856,1058.9711552165365,109.45501521188226,817.5461233356177,1167.1767725366142,11450.893063956537,130.18155866535886
31,0.10216676682686565,25332.098438392935,100539.2919208756,1035.1953051621106,104.23939966182652,748.4133080089468,1437.1109960234048,9918.942802671723,64.62998891281173
32,0.0724823833010549,34623.25534584311,104981.22388038537,994.8518741492517,91.77921805393078,765.5720758174443,1472.4139508882045,9878.061663498347,25.32400242992941
33,0.1491537669874867,5886.6547251816255,97078.08717435008,1089.7691120632774,87.40451408919537,757.1579162035691,1500.2642393428189,11296.03034562031,173.2715897614581
34,0.07994090276074861,12736.347438579223,64544.43394755407,1085.6473891876437,111.08244038424652,702.1324753583799,1145.6570458448393,11597.12165489523,77.66959839743934
35,0.12804970884640665,40923.71293466275,112113.46594180595,1092.3657893980171,99.04368961737896,715.6077127030602,1414.5862488231337,11771.075413370545,160.09507269107326
36,0.1470732078008661,29227.948736045455,67998.33186539572,997.2877578384123,65.17981147603003,805.0351450698639,1257.2508197091606,10850.415792836036,110.8115070058692
37,0.060422617458424484,11898.197231552676,94172.99606673133,1095.5560846348883,74.13961159316858,789.3854348763908,1292.066918213301,10991.749292258479,29.79791716872678
38,0.11128985690837062,32690.76279987484,113802.4136236542,1055.39833116716,103.4467781925323,774.1068565576705,1210.7637148733284,11968.74676318786,107.39404055549949
39,0.05916008747867019,3479.0110049826735,74881.12155021337,1063.0543306989641,114.62269722431276,722.002896719123,1463.6092107706709,10492.532217648268,26.850974429643447
