,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09747126291975602,33038.37376221752,111947.06339592996,999.4944829048942,75.81756385172916,719.2086471934563,1544.2669839182722,10752.69132010055,57.92839006977768
1,0.13230627002005763,6766.659339278688,103043.15977025125,1024.009891823192,102.74901248532404,753.6829987861383,1524.109605683112,10176.731961631693,98.65507014457957
2,0.07902862237216454,1490.7226822525827,110111.94282811036,1016.2044069781182,113.6382558278373,818.1205357914702,1221.363315507012,9911.451378843867,31.470728149965314
3,0.06377850355940162,9456.057389467276,96692.64853794078,1086.4504836933359,65.47089823217503,776.8099708870063,1573.1509943834885,11042.484300603077,27.702936727185687
4,0.0513363176535056,16094.261640513882,80892.3565687337,1104.7959552217505,77.89167590492154,714.6944263577694,1167.4546061241472,11276.559155700528,31.13260795312088
5,0.09116653625857113,23933.15358353949,104689.45969491136,1004.0292609844095,92.79308367655298,803.0793596533784,1444.1623382809641,11806.357531047923,42.6999326834405
6,0.05370056494396131,38446.26797154225,69376.43470132319,1060.7899621014665,109.49946777106712,725.0972668767292,1460.8973686909376,10611.404377002527,22.061859315731983
7,0.08433009252683626,31621.538232834097,108025.86015172792,1005.3131815877855,108.51542517417565,739.2639491223294,1369.4438900656983,10068.622034288002,43.567303546175154
8,0.12248030407708718,21783.10103667911,72287.57224119297,1067.8311151305566,66.77155952241537,797.0471489544389,1397.887314158047,9894.13517981335,89.46493504692226
9,0.12261328574312429,20045.13566678356,92128.54169033135,1071.4440867774508,105.47986699341556,756.2384796438337,1492.1325656175168,11588.376393206296,114.85630389421755
10,0.06557547030488363,3437.326249963202,106624.1515750741,1089.1842215955692,68.81346005046565,795.5338881359712,1507.5023544695682,11388.9836792287,29.893505117845052
11,0.14802551909213274,14719.592618836105,88074.31025493509,1062.9127602702663,82.44784743686658,705.1682515461085,1323.4840178485351,11142.659177624582,204.69425979402936
12,0.06958214045021913,851.482692877735,95569.67806149987,1074.0794026415056,92.12696718993651,784.0207760641475,1176.6198159025878,10209.190111821956,38.199218122550505
13,0.08854930962664831,17967.14846256081,101003.12733895254,1020.0921713693297,80.6169777158383,745.3509304000164,1255.7535881340116,11307.11813308127,60.613861013904916
14,0.14131283066780403,40862.20706442465,111280.26092674589,1045.7361965865637,112.26149088774686,735.1929459939143,1133.95171225845,11356.928301365682,192.95632424719597
15,0.12617288083823086,13145.44223200018,77763.45944818914,1013.6788523005828,67.33685440892066,801.8271899758554,1137.1895265615383,10725.88402392928,98.66212099343242
16,0.09463420321720406,34820.523296587,94071.1636391955,1099.2076331846336,76.63817955447126,810.0860833908604,1385.7501167850696,11710.424397403058,68.30816547358684
17,0.14374929950271875,4554.893807044425,113657.18278078304,1035.906427457789,83.7816802568058,730.6783099395132,1665.9688304086685,9971.381995906166,117.6962000590188
18,0.056669614979122616,39734.61691136856,90411.81698393528,1049.7438817638008,75.00073823398223,748.3226750817851,1429.9812044768241,11636.175880827717,24.688009174916253
19,0.07254870879680045,47316.01386485391,82692.97382042489,993.1843839032318,100.82244946927445,738.6310488506692,1482.9658925240826,10564.535854362959,29.910670903897756
20,0.08663113611141779,27321.84675135424,85057.65919125265,1039.4199377429375,72.7164672078537,757.2970915358708,1563.4574568838023,10982.776862522524,46.51272265425737
21,0.11310237928737742,43016.62881398332,83441.84133995256,1053.757807023461,89.21535429690847,787.453110891232,1210.5292055423683,10336.891346000963,90.67351708574701
22,0.10966717151478353,41727.52382834435,67680.88412532468,1018.1451334461108,71.24428779470765,764.7900781645856,1278.8252500448095,11955.941461209179,88.59705895027139
23,0.12937888547138665,26134.161774268992,79889.82610319267,1051.2323817649426,86.94469374385307,781.5699912340926,1198.8172223107229,11737.154382505412,137.25557995469438
24,0.06027321724928028,47683.51744790374,71110.39197329436,1096.635412862703,63.90046292145547,811.6827800679247,1355.7990134801753,10365.581378763613,24.790685723685975
25,0.10525867900897168,20408.556216051293,97415.83929878048,1108.3597528684652,93.79561587050861,772.4267757066191,1302.4774330369914,10841.696039188424,96.75003940240522
26,0.11823249571841643,43913.45939824759,98978.86811141037,1043.9641482882284,103.30299126551517,816.8329785986373,1295.4964717981711,12040.885625781939,91.96663339252424
27,0.11031440898781575,36330.00893189655,74557.18028717776,1056.0765335707467,104.40317820636655,805.3747755436843,1241.1036957805695,11461.892883024699,87.91363304813888
28,0.13935081975555608,23323.2866689007,101240.89386997782,1094.272976604487,97.3766366417421,768.7939961874139,1610.3584460832726,11900.848065611272,145.44920641795827
29,0.05996704124281034,28668.723729397447,91100.43304100416,1077.1529859246484,89.99698997856667,769.9785909333667,1636.4470863943911,11867.585220609635,25.118725756132555
30,0.1466381418316255,35191.446468133305,76620.82325416549,1069.2932108884802,111.30389968829375,708.4646784701653,1609.3250588725516,11526.347398465738,173.09354708509323
31,0.10312261673866567,29785.147009402925,86033.14491569562,1101.6055405422735,95.15057983514947,729.849992708462,1422.5748783928134,10477.071807988339,90.99885225591744
32,0.11641068097930148,11800.726537825401,105702.97570622012,1028.8359069016249,106.8547154628551,743.557773253298,1149.6380150424784,10669.878054289606,111.96009816649696
33,0.07201412282152282,30811.128296641447,65321.442612785344,998.1674711783712,84.93785612805412,717.3105163740423,1595.0537639445527,10940.439511938792,31.30046294914367
34,0.13490551861122052,17270.26780487165,115108.26808170615,1084.3885414869846,70.86138652353873,778.7980314012549,1341.2700993633619,11112.979886043253,142.9749075197572
35,0.13501267934412436,45895.824318549676,66882.06268186458,1031.856726352119,79.4350989799004,761.1488925779478,1526.3996752067549,10437.595934569057,104.95632585822905
36,0.10130922572837997,48923.0381801211,75126.49706220196,1082.1638838607978,99.84033097913112,701.6589601766989,1674.108206790761,10111.782789453602,73.80554261395108
37,0.08113303569736058,10223.943794399976,63637.43030122658,1034.8558211368286,114.7206297975701,711.5513835300281,1401.6035224293146,11186.766348906243,53.21915018173514
38,0.09853623181581297,8737.931230696893,87233.92555839318,1010.1137246172782,85.89396018408196,722.8622141190441,1261.9749295468762,10791.202004367808,74.51369849843627
