,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.11832391183162784,18487.81492975483,81232.52447992653,997.8884668479697,106.74206662542677,743.1180141052697,1514.5438334255264,9938.186001513239,73.15381569110328
1,0.0796185702027024,31171.456319022276,76960.12810776496,1053.5623616780567,64.24964493534297,757.6794109720638,1641.2589699982013,11520.273562622164,41.17658669349339
2,0.08010912903261946,29949.207940314274,81829.31308571652,1046.9562674728768,78.88153482861645,788.5476848529944,1459.1025400443536,10185.947783508114,36.23725796113411
3,0.07124822237227887,45946.585263015324,106975.09958929544,1106.388324126281,79.79463364035314,723.4513123009863,1362.3936270846232,9902.3964135709,44.250779753799456
4,0.10044898820349904,2898.3089536650036,74265.33178906524,1079.366820009207,89.3636924531126,701.7269949111526,1667.3628534937939,11052.138346897336,79.04367585059774
5,0.05418011203307034,12570.74472151092,103245.12819229045,1014.4601406527337,64.84530110014029,720.910418929585,1608.5400668070502,11803.774090768298,19.824831728603534
6,0.06249303440367262,31693.05082297689,94352.99525587395,1083.0532005746816,82.97368889456399,712.0463124641872,1202.391686934613,11183.66666570741,42.216789782747476
7,0.11103127758006734,4680.452922585729,113491.3831940316,1012.7561141033088,77.53938645582443,810.9950403441659,1184.6133075499547,10349.29017466113,67.76564428127911
8,0.055250776367229894,13628.902589459856,105982.41771344462,993.4323618355195,108.3538745010982,762.074227139076,1330.8668851362224,11935.578227028142,19.8673025499886
9,0.13829418279868216,25268.50086554476,108816.75772829575,1028.3413003694666,82.57842320440977,705.498022051573,1565.2560103701048,11610.991679587309,142.40769507220963
10,0.09972876624891269,17077.27949573115,64178.08549103688,1060.2482284205348,69.26148427392503,764.0048571033024,1232.8650401723355,10093.703776367725,75.24982430730208
11,0.13441440256025977,41735.528039218,83102.63751551408,1063.0157827469623,97.694171292785,776.5250239842596,1387.4898971326838,11234.06467804334,130.4253214333578
12,0.12808052915473064,1652.2506143748567,101614.11475036148,1086.220947787385,87.16391772291244,771.3909677436529,1586.5541494970198,10964.511930188655,111.44465864377938
13,0.08488399679841331,38787.1853364135,109815.01034949484,1022.9881952398339,70.14769835669091,792.2819484171009,1266.0405844473178,10550.306405657446,43.277402223104815
14,0.12155546983673275,24890.287644587966,87871.74059280506,1040.8680323411606,74.6810407885245,725.0021032866379,1446.9544453940143,11495.263450146163,115.37401053539574
15,0.07292012350079381,32704.512230165506,95626.05332334813,1092.3947907234206,110.76190051361121,715.9732307050714,1122.313216933697,11563.570977405347,64.5802774835207
16,0.09643080535611559,23650.451157954358,90101.88928028484,1029.9984348125445,104.63584840903164,785.9884336087364,1303.569816047545,11906.244005393972,64.78063101432579
17,0.10362819216915997,38274.36152201354,99819.63819041676,1099.1723626140738,97.04211221531662,768.800977544416,1552.0318131738618,10840.033497232092,77.46220075332266
18,0.1445492441869339,5864.766804257514,88598.24997904034,1107.8904032343469,85.80927032600384,752.3163579720224,1293.084537163327,10508.259173303322,187.70483019431995
19,0.10586040007402978,22341.243113336288,93067.84821261035,1049.8034056789645,101.61042934298393,737.0588253979276,1403.0603912935612,10859.78931759085,84.77790396567737
20,0.06968744579959237,14458.02783047679,86470.04056399947,1052.1640254870663,84.77605568880477,735.6840611087085,1532.8178789927272,10748.502975312194,33.77497126587944
21,0.12452992596609577,545.7124987475918,101033.481312801,992.8677492167822,107.1214745656221,795.0491681843697,1568.5155276075313,10032.508842558464,61.404556613103466
22,0.12668650862789999,48925.66133828067,115583.81859973687,1010.6235162075723,103.63342901595092,746.1648279391183,1632.4039365526514,10301.508306028143,83.62145340853999
23,0.14814651805586543,10791.59318805712,97865.47368809671,1007.2636245584075,110.6697543895494,730.1718286925434,1249.4788542158944,10427.6878513323,157.981340859932
24,0.13742582394069944,44452.57590017822,111917.16063615974,1058.0909013212397,94.8459101677663,801.1644678161433,1422.3747497978386,11735.17634810902,124.47000395266461
25,0.11637166695075538,19179.13586586994,75494.52082735457,1043.5984874729384,76.1958974342291,815.0586594720711,1660.597752302242,10607.529858264405,61.68814988044304
26,0.14226878494590756,9581.071014752717,65504.61431470112,1103.0524496903745,90.12293746562642,706.2116985933171,1215.329138679021,11072.46844108472,227.30940174142432
27,0.06303932474812549,35578.110190245534,111445.01703743594,1071.5661593969435,99.68565022195648,812.8368672617391,1221.2186665785325,10716.564190086348,28.279710129407643
28,0.07745844575521389,37282.398867007054,96342.46248113838,1033.9443795492843,94.64298325093726,805.9690206114815,1168.4885049406698,11349.026025582512,41.56826451478814
29,0.1095401480723619,7035.459106389073,78891.12566423848,1096.5450049198457,66.50339907933402,797.0153695249317,1511.466422734685,11858.451900959453,87.89686537993687
30,0.09487306720856778,28709.76403646767,91317.80013497031,1025.945684031286,114.80619489146054,728.4375103922437,1480.1797478171848,10930.204047777612,61.8960332873999
