,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.14495943838310435,19575.30031968434,92102.99620417187,1067.9836632029765,70.92697452651936,764.3256953665067,1643.3424591648522,10602.336018791966,127.88557318047877
1,0.09775338208329606,12527.704476101457,90651.3884772416,1024.8423264266953,99.29846655951877,791.1335730597123,1161.0213021166867,10080.444666909196,60.61735875884112
2,0.05204101755474538,41764.025476860064,67479.1387843001,1085.86652476254,71.42703322827398,743.7552047307129,1545.710249380138,11926.153788288118,22.413901753341033
3,0.0679333013964977,31055.81301466294,86271.77646947911,1045.3600029870952,77.13055901635727,802.2749526318376,1609.3514940767732,11631.512988726576,25.40011504712164
4,0.12952337877811085,896.8566913097012,80042.17512942867,1005.0889950511433,66.44155781651305,702.9629806570248,1303.4891986374084,11147.396673682717,134.88704792806192
5,0.13213387324721632,44502.934569831064,70791.30137846428,996.8269548482996,84.79022301968385,786.9429782516854,1376.801679236824,10023.50985558826,83.01901898554219
6,0.05251933557261855,1415.5653778485039,104684.95758908559,993.9054823274638,81.51231122719558,723.7688621230199,1661.7011987192943,11009.863262662526,15.491875181462799
7,0.08309315345028052,26188.166452442623,73331.80396423668,1079.3481227333662,63.58004389661718,755.9866013753071,1471.7639718968471,10141.66554095509,48.10448733711482
8,0.11514137919061593,37810.17828869661,84549.33804129195,1059.3727329170038,94.83784921983579,779.5093603759865,1139.4185820226533,11594.940867497275,117.55297818950231
9,0.05874727406343955,31877.80222720086,73897.88377663876,1107.5247130397743,102.49612142732465,726.1200689299743,1131.9244340668758,10976.59932681604,40.015214068840315
10,0.07756679048596803,4780.636606864219,114449.87189557447,1048.8428088301455,65.61715182070144,808.9431805149505,1186.6646909658705,11843.01953692144,45.02753782493638
11,0.10656521309545011,48156.59842958694,80380.77841082535,1050.3918433269396,74.05394595425696,711.556687508895,1501.9494607000836,11544.008122051324,92.20353704272591
12,0.09389582447987793,22560.409529921533,78780.31876306106,1069.4865500619403,72.45039023502872,760.4038534952069,1278.9903377373403,10194.007097891772,67.82516034419318
13,0.06594848290080044,24986.424872132575,64291.26656380774,1041.1051997655663,111.26438807475228,795.4104260639342,1589.0711566220289,9923.956703236478,20.932224509910085
14,0.09615450436120528,16343.05517326155,109095.3666513201,1055.0066415002173,96.5769515878628,729.6024397229019,1242.2380302745646,10718.77605008618,81.15136980016881
15,0.12247523744763888,42627.165776416965,96518.39965058138,1016.7251200283612,94.92023504471649,787.5104989559171,1486.126257597959,11225.230719010695,80.97113922766829
16,0.10041913155043111,7864.605423677613,101644.52907293278,1001.6246936816693,109.4820369192669,815.4357117690994,1617.3871479653496,9867.062168208486,35.87041481100275
17,0.08182759488208194,15817.202773924138,83624.70308725213,1080.2208536503165,97.71547045662318,720.6749575958216,1163.0270604418788,11799.792992565192,76.41041320124282
18,0.07661327423096356,18776.493827452487,66127.7691267195,1105.7730119883024,104.59713446242242,759.8778745747336,1265.5694453285275,11328.598189019469,56.9166021982057
19,0.09165924669177963,46161.01657889049,98896.2605180888,1029.31152099585,113.2693570575217,717.4340928654736,1206.673903002698,10471.80680662573,71.13522139137113
20,0.070864285655823,40832.542087600654,112722.89347285582,990.1605727822031,79.83990118001665,753.8227327955377,1670.3265689235186,11947.167013583823,26.589289465292115
21,0.14554117591149335,37202.755956007444,90578.79934524982,1033.8311550741016,75.52940087449804,798.8109951712212,1292.6408030586992,10346.37667433416,123.45391992355289
22,0.0741270574690169,39660.57335588285,100107.32148753692,1039.7173758116476,69.44720555573761,813.9391588388529,1228.7817609891938,10650.217180092439,33.62854045786322
23,0.08978181163481244,49609.46681726846,106716.2513193884,1074.2815061490662,114.10683196232833,749.2401919566621,1459.7122495829954,10351.172354973127,58.176822784190726
24,0.13743996871135708,9845.96235015016,71499.9048546141,1003.0795737358233,87.45707640496589,703.8608276891183,1535.2926885192915,11348.387888726333,130.09020042769083
25,0.14870227551594156,26721.512318702706,65310.80265725338,1062.9499569826808,88.41842652522203,746.8988307024078,1365.4658837091747,11690.968003243857,185.57312881347266
26,0.10356402913023477,27820.848915424038,86927.8949038481,1099.0273916906046,115.90351072442621,799.5665535745786,1635.2591600842122,10734.941051397956,65.98917946496462
27,0.13837235584241186,32968.688983277156,68937.51350154085,1101.9995718543234,100.95509172137588,734.67104613105,1404.501968510958,11425.917203581595,178.048142261856
28,0.1145249384171975,20120.63322186067,111451.24477227125,1091.4739687264323,67.64841902110608,782.7378632841824,1581.9252013925504,11471.35628055356,91.47294472897491
29,0.12563849858205747,6296.37793220855,113280.88798838486,1072.060825438406,91.4521339844848,714.4193109219141,1250.140820690144,11098.357290098176,156.15434002775945
30,0.11128256845504864,29715.032279364103,88084.34126148888,1056.9913033529142,78.65925952424571,770.0853780241973,1338.1136530744996,10913.960355540832,90.31497812644082
31,0.05586263596740798,2861.258302145171,108911.39124047948,1086.0888514667383,105.65732682129351,737.8054771804854,1198.8510513339565,9987.493184756426,28.407771412194823
32,0.11968925207030524,14141.598849470323,106128.22589775962,1028.371222473113,82.1671991921967,807.7098246898795,1561.5343568731596,10836.565338200635,68.43314393409578
33,0.12320668540081983,7575.779081230025,98132.20891367365,1036.9796357907405,106.82583306194974,707.2652508171238,1356.0237662943491,10523.535018827488,121.28729882843633
34,0.06171621951436132,35988.21385473101,81570.18642984473,1021.0243011842643,83.04319203311645,818.7151699132694,1443.5816999164917,10240.413435946128,17.1357130641785
35,0.08647187124515128,13106.010064734326,77383.54948204252,1012.3555199472008,103.47102700180913,732.3621283008913,1394.361738110717,10456.276139852846,49.16382028434844
36,0.1408209277222151,21565.296663400124,93675.63990367728,1010.3822195003504,92.69861433253135,766.7489282185169,1421.0886546273116,11169.406094543148,118.11041151144244
37,0.06313695416251333,46307.93413626651,75166.9908365189,1018.0326546495221,109.01655419731821,772.3101120072743,1433.840972520789,10889.131492317572,23.325962674906705
38,0.10950947074998268,10914.967490073928,95228.2077973139,1096.4201087089605,90.8549518045098,777.0454021643766,1320.8470966620196,11761.72204894185,106.42450742708156
39,0.13377625220223302,34755.522781545566,103679.36654521368,1092.0593596709107,86.71908987191799,740.1114335622674,1514.140358399558,12016.947714182792,155.45296907070596
