,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09063694001381246,11304.26844085646,70667.86202985139,1095.7665745383092,113.93490883275685,747.8441780462882,1176.214720545796,10831.505539683832,82.36708766296869
1,0.07911812905590766,17750.75785454536,102231.24403442102,996.1432143593689,72.84063206283938,707.3616412784014,1634.0553824672932,10014.73748363056,34.692557394544075
2,0.11350407381545523,27390.452802117965,111735.73073058187,1098.521786152301,96.59707705841734,716.36269197056,1302.3668175542027,10664.264817481206,125.80063211874307
3,0.12549748305855446,46911.367061833334,93914.16897464584,991.2926852571715,83.81096519420356,713.4871069326373,1284.993586236128,11985.631009605851,126.78268004450457
4,0.14612384613943386,31421.908740913033,65874.89558253132,1075.0262199703016,66.43076343586714,752.2471246547916,1396.0985106916237,11776.446020159623,179.64662631613606
5,0.056713628389062035,26040.987327408402,83653.56590016653,1066.2737452418014,86.20714243084473,761.3424278090522,1521.6308812573577,10153.393391989794,20.52691606548201
6,0.08446512967501243,42928.60166779155,113382.43413751948,1064.111729133704,104.23073670707927,818.389716036697,1611.6799463683087,11720.389574493001,39.9202240739703
7,0.06280970796833069,46093.14163441568,81159.46223795413,1057.9253684768569,95.73053599624271,711.9941977681699,1384.8664614011357,10941.06676877128,33.797918661745825
8,0.1392867889959017,22751.857836002437,85480.83043772618,1042.4794592029998,79.92931890991876,742.3493080545403,1580.584783229003,11275.901935169277,129.15715134762593
9,0.06751130664564423,14709.586876165633,95262.03942317738,1046.4444644856853,63.359472239332554,730.8559642380947,1650.6036538609676,11842.301878782446,32.31775097175423
10,0.12181080916975563,19187.743334649687,81617.90326827732,1049.5719736529088,78.65221035558592,757.6323619927272,1125.045073448985,10979.312856855018,131.35817611397178
11,0.07415250966329388,47826.042547264755,72995.41099488581,1081.7724380223317,68.23049861840119,740.6325640013349,1294.8904215294626,11185.297733032301,50.66748212887475
12,0.05367166644628958,2657.6995536523746,74373.60432510564,1035.352713070253,101.68343993322753,805.0084268061526,1457.608534709305,11299.243270223416,16.1402415812621
13,0.10034218319909052,11928.681074703833,108327.40998203657,1069.2185376342034,109.98532512333736,780.7632959133932,1652.7153350071412,12016.341529923495,66.08185171400959
14,0.05191137250968061,28033.399269344925,92328.74591908642,1030.9033904405824,107.90125490399484,815.593362701793,1498.8228845722435,10281.546436448676,12.489813281305281
