,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09979801556687591,47948.602993141736,101590.96303202337,1001.3913099693353,68.04863673999012,736.7760088963252,1496.9440346507572,10676.902147736091,58.653086018483506
1,0.1091113144631419,18794.194853604193,107620.72646396454,1101.154682958533,83.85589047432808,751.7887905781572,1647.594792727857,11651.151834448687,91.84717362679713
2,0.1446598730524658,7635.719443685424,83676.4061438279,1057.25361005255,63.476775961301385,766.99181125248,1158.9515374062753,10760.950769508789,174.2799920340816
3,0.127649952542299,49264.08257534249,95439.19468312582,1019.9305723369006,95.58041739631722,716.8520579037227,1674.1257990550323,10433.50563847941,96.03463959571398
4,0.08275097812689165,11516.297133010321,77065.30303737815,1086.3621616062378,100.92636204321433,720.5151691918355,1286.5490257206611,9993.919169117695,60.946675084470854
5,0.1363976655614843,13481.034634740747,72679.89464197357,1063.2008981843576,97.95024362935015,755.4987336352833,1416.056170088355,11691.06018746235,147.15116342357177
6,0.11211626760199589,20302.570981619407,87405.22323839727,1068.8251659708471,90.43708878285263,701.2103446910523,1196.297004464865,9865.834262586186,118.89642388806433
7,0.06578857350295204,1203.5955461758044,70463.56212635954,996.4021180662189,110.43316973927821,777.3815432160732,1268.3584652813547,10363.254089769593,24.29443906769504
8,0.08637013979039633,9299.661275460887,64784.73065146451,1109.516837064723,71.51666845331108,778.8690037204033,1566.2286547820684,10045.947055816383,49.51041518855778
9,0.052524901328710204,17461.643044288558,75933.76166242977,1040.091345631032,85.60222557886482,750.0671058071165,1432.3121434364696,11151.361986239353,19.539431181380905
10,0.14246657503031918,7568.236756281348,79251.53603214881,1033.2346694527052,64.88449677751684,706.3174156621795,1162.0157916887206,10526.889468361009,185.973939284574
11,0.10441745217078058,29754.536338798054,110440.82403458457,1021.1072018482281,112.18698863558458,721.3397147987457,1329.6417975546037,10829.885887143613,83.21737916144082
12,0.10590354786629379,44539.88966632128,77780.310219022,1082.4832462784054,73.88579143344504,764.932166430294,1582.36368225786,10173.129975936012,71.48166241455921
13,0.062457532076640294,27732.002326715952,108256.84498197898,1047.2723515369553,70.19646818326,757.2482515428268,1234.1331341813564,10910.244897541792,31.321328992103187
14,0.10023106997324469,23718.992769301167,93154.00439510532,1074.440499841354,72.63207890238287,772.4651534918512,1615.908648612276,11966.163541260337,70.13236964405692
15,0.13866043941342654,14791.64115448501,97760.49904185155,1010.7196500242807,109.30139064085418,815.873107171481,1224.94917738197,11735.60352628574,111.6642427874782
16,0.11264712821250435,31646.837108968935,102585.4348424171,1037.451619962152,87.76833186479135,788.314611091304,1509.6825234040086,11069.940044015197,72.34474298392037
17,0.09333741255372976,30624.456163117164,109291.74684878261,1061.3246332877136,75.68803660086498,794.6838893586378,1336.2694512988194,10884.628497579823,59.091842736116696
18,0.07304841044957701,42599.41209487011,88736.77192639995,1027.8719277729115,104.11036044318953,714.9308287377667,1533.664007913112,11606.533596702284,39.59936553156945
19,0.05829137713295282,42089.6029022051,68556.30674817666,1053.8773501547203,113.49203446544254,761.8958831137959,1654.7999981919297,10323.973125006032,19.420814219248825
20,0.07986852329011425,25206.267674206105,90732.23839442035,1073.8043598157813,106.46276195227964,803.7725524127538,1393.9682217879586,11383.288582091069,44.05408059249546
21,0.1310679674918172,47070.28527790551,64008.74848215804,1045.475606465204,115.19293612661974,725.1404142441803,1362.8773724017963,11861.158742213078,149.21805982383648
22,0.11581215202815091,38362.76319253516,68039.79421687181,1095.8418585934933,106.80266475186681,797.8926327849982,1443.3822519378618,11911.723372661432,102.92907319285865
23,0.0966019309501289,40424.97474219874,94391.84409614003,1030.0967238198389,94.60930190154068,709.0389985770962,1581.250480478881,11523.787932182597,68.27808467963095
24,0.13420842297766655,5025.956692159762,106202.29653740488,1077.0505230455879,78.04774935245354,746.6719607480279,1303.1435799962073,11236.65539442646,159.52764722444397
25,0.08995942216578451,19784.255726078172,100339.06264352216,1014.7654771854841,80.80337596006092,784.2066920815317,1185.4903050253433,11775.862976102713,57.87195892146647
26,0.1188651444307326,39392.17523465266,96865.79270398279,1083.5638683259697,85.54860309592276,742.6605167408152,1412.7147041409894,10645.717891511422,113.132131119661
27,0.14938140910954054,36175.91506114007,99294.08240721695,1050.4066699262137,92.21551560001811,800.6893630065597,1458.5088651591227,11309.231717766801,134.18034967505582
28,0.05595541254814813,34850.16447178627,70980.18316938251,1005.0964199795404,79.92395150993494,729.0038516455279,1291.3196473258063,11032.642368568679,23.150740451871915
29,0.05042758161560925,45873.54223663218,80669.64871757386,1011.6806263302524,69.64489932317234,806.1543896212021,1629.9738947119938,11480.832492288644,11.544627183669334
30,0.07607458857360927,36468.324229666236,114356.19329321553,1098.310556154211,90.95695429766184,734.2569397479682,1348.1231395546054,10194.017408400323,49.893590146597745
31,0.07104693959672878,3215.099722086446,84191.46733980697,1065.135421134642,82.7603868647229,812.4940672174416,1522.626463956321,11188.392613095495,29.368134089880503
32,0.09105153372923275,24880.867533520835,85468.79521371104,1089.4119667772952,96.71297963970142,792.2772238232337,1600.734147257092,10589.502308103141,51.01450497037209
33,0.12423855189977073,2107.0922046935084,114235.4630414207,1104.60721009058,66.90615039217222,703.0528833147705,1147.8016975658604,11398.212150980413,191.2300418450227
34,0.08101485577818389,33215.52552737059,90443.64695116911,1003.2478869753381,103.18269314909759,731.3412039962651,1552.0230212551396,10287.87891569855,37.06326892642019
35,0.0698854068234632,22499.142189872135,112236.90395507711,1042.751087058722,100.10707144786116,769.0428207937205,1216.5348178729807,12027.562752293357,41.393903262282834
36,0.12245687420596067,10100.643711572578,81781.18267454184,993.9667975873,77.18072284429043,781.9574255818984,1470.8912999937447,10079.029463462244,67.92753950090321
37,0.12630840357353945,5105.027865204662,103875.89605187114,1023.4237782464365,102.28182700167841,809.5595458639397,1248.4683184320072,10989.025692682728,93.66564104105694
38,0.14639611002303327,16183.793598873002,74142.2684772749,1094.8209714875352,89.29330722386052,817.2397578510024,1374.3711576968637,10487.241371429622,141.10961250263694
39,0.06351906592935844,26345.57517574397,66484.91342104887,991.5445611366629,111.28738507710159,740.4556405839292,1129.407505074459,9938.435740556924,27.94835810857505
