,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.057695227351250544,37979.85409784708,64237.81662101398,1054.5563070031085,79.41059322372266,711.9659981845541,1307.879051951253,11766.995520345039,32.15182203294993
1,0.07982160611587777,28784.345038879525,102322.60640644681,991.8428833699331,67.92056315802432,815.9252610216741,1386.8633630436516,11986.891614996257,30.27781740251075
2,0.05403154643186627,31125.37023117775,96261.9037907027,1006.8196693876819,74.11741648520099,706.094578968228,1478.6710203057214,10912.397376141316,20.31542274468419
3,0.06289133068261199,29080.381869252513,112703.17073692288,1071.372720508256,99.59978272001678,787.461655070571,1500.7675439117727,10109.498719315336,23.72314274487631
4,0.05640152295984869,21015.281260351803,93572.43954639208,1032.6474273219517,96.0659138687827,756.4609409897819,1250.7408328187823,11198.662971404268,24.666460351885224
5,0.13279633224933873,8500.951754142712,82516.55128900326,1098.0284574965458,89.98723990676062,725.9169763685965,1348.5877856812251,10051.87082450901,152.4273300053563
6,0.07286419187870974,33487.35853210732,90814.09185375356,1061.945709225455,96.25283855683213,793.5941420262537,1485.013938363736,11805.485712394831,35.48090046461945
7,0.1002023897801253,40123.32163111262,68005.3970736993,993.6336777521019,70.86837960511933,718.035816062109,1469.3132522167793,11665.036051058978,68.51896954471603
8,0.06717932343022354,27307.246992387685,104510.50168647856,1085.444113252932,113.7167719088342,763.788661195607,1421.6589072359855,9958.754856337993,31.889069519308705
9,0.11886420130898996,35356.13712873873,105248.46394624712,1019.3437040142268,77.63237932073132,703.4126899457491,1220.1874983307578,10683.930218528052,121.56435930130748
10,0.11581976005598628,4579.052278871478,108529.13813810391,1064.1150345423735,81.40356134677405,702.6286928291931,1645.7805812421695,11411.237670159295,104.98993385973756
11,0.14750169457478535,13966.465195020814,106659.9305293231,1105.3492445175575,71.59956973231269,804.6483565256636,1630.3220558554226,10199.49132724157,127.19677741788901
12,0.06118006244022708,3291.2605644666,109288.6777448986,1012.7515980945947,107.5732891719475,741.5270022652646,1334.8281616133022,10980.317710621213,26.194562969297287
13,0.08128193330923802,37408.256282222814,71536.9795673283,1107.5590059184015,84.6270458635575,799.2838200657369,1448.6145993826567,11112.141497692532,48.89078845927795
14,0.13084141550022743,16538.5260635746,77468.84400209108,1089.3183045768174,110.82131630432056,775.4051315984501,1171.374670578506,11301.08024845473,161.46687462427437
15,0.1087108119476077,34849.16499865663,99699.47223841926,1042.0552844763247,103.47037571780872,733.4065624384169,1122.7933112074209,11530.524369953575,116.81231113602266
16,0.05025180703271845,643.2181604138847,90420.37759093431,1025.4767562574586,86.14412722057006,712.7752487628638,1589.5303309840772,10519.727614735337,16.40288664284662
17,0.11480515400510291,15472.107743763829,111464.75720452497,1045.6920787967356,110.67021664930348,766.2186545945535,1523.3818602912413,10482.600261824571,79.24548599175284
18,0.09814585142356176,45081.22972436807,83421.81440315624,1058.291585907251,91.66263185562136,732.9446960062475,1151.1148814489038,10288.389204204797,87.46116877447882
19,0.1273712452904514,46916.816648584776,114778.85409903969,1028.6709741663874,82.60310242021903,783.5654677007382,1197.2174370277255,10891.54961575409,112.36067516122476
20,0.12873219702842303,9081.922917315434,79989.89600682328,1030.6816096060709,77.82636010703466,796.2075637614546,1609.5202686940984,11253.66702384679,84.64840233300886
21,0.14714181239713942,7510.275185855278,73682.2049800136,1000.1018440068765,105.05454801194769,748.4310220492913,1579.2070835124448,10608.83027736931,114.13843470295336
22,0.07644301299792179,21604.582498258736,95896.1216042791,1079.5670340501633,68.46449901272416,757.7869510961889,1660.3022425291506,11990.426169240433,42.49659099080547
23,0.0896110393168249,19544.515041251674,84808.19506198776,1068.6888908927535,83.74827053791682,813.3250427774996,1242.4875895176615,10814.849923723626,55.78744208000577
24,0.12252534581174554,49449.274969197584,103177.26065584147,1095.0742960699117,93.30397874686119,810.1422938991707,1183.3588363268188,11044.852693944713,124.22059719160185
25,0.09296618679126181,47925.1856774836,66079.8993359007,996.1520202843305,112.6713534682402,737.8915026178761,1301.8119588601053,10639.56023327298,57.074672637132984
26,0.0908847621456258,32350.45029653504,80365.97604196239,1015.7467122584487,93.80194608055851,780.7365830076265,1556.3685182885401,9904.33828449657,38.67026563814724
27,0.13574033460710871,39001.09703373496,92854.89560598636,1010.6770120131694,88.81429561366798,784.1088614862368,1676.074112268676,10171.434620536966,78.96411798233073
28,0.08486682610027257,6109.281005648357,64858.26810136769,1003.6928309230996,101.24238252995606,772.4838673417013,1400.0833594474675,11156.390927293556,41.55503101679459
29,0.10598667658964928,12833.83008449735,97611.68557504495,1087.2275820003488,102.39728422111821,760.5694497933897,1373.7597305931658,11608.16254142314,96.88277164962884
30,0.07243028195787221,43811.27553156745,77728.94607980856,1048.7312057838833,87.70569919240911,817.1789430424462,1550.105370713522,11890.817535064554,29.18527849435625
31,0.1441275372966856,12504.954714611173,88724.50865957153,1082.013309363485,66.66259745846791,743.8548629316555,1326.6308649625958,10441.569963444585,171.30151588527778
32,0.13958887768190045,18360.02976405098,69095.59061670382,1037.2754977020184,64.20322442716466,790.6290984069149,1358.5515685115631,11856.754214960712,129.74264132733776
33,0.12098463833188867,42054.02244326416,75471.10735464377,1051.0419085539138,64.62333897668312,716.4479093624662,1614.674016388879,9996.17092276386,94.40746507504018
34,0.0679751908683377,22885.64398162443,69652.0537606883,1093.1606803296834,76.11594462751987,753.0563014742138,1527.6546686351817,10293.810857954926,33.18056248179957
35,0.1401261441220027,23976.11492792394,113619.18989700795,1020.0709192142971,98.55171118535773,746.78624436218,1216.4620163532024,11357.452456759604,155.64721262792284
36,0.11164101276428887,10960.810728469434,87065.65642537101,1102.948883283939,106.0514778875956,727.8704009250791,1140.3543559882953,10390.807334747773,133.00288363817452
37,0.10492949887434691,43162.12706794002,100023.07175624302,1040.3301954458616,72.89030874499164,722.2425296908145,1434.1954879384934,11588.579809024719,88.20609311860922
38,0.08529564271602749,25446.591707936514,73021.24461815409,1075.5327158464966,109.2983086850778,806.0194707522007,1271.5341537140314,10762.340439214844,51.954189507353206
39,0.09692938554438915,1742.6925305937004,86276.7485082877,1066.1296509605602,115.76118017131225,771.5573889880449,1283.7351647970079,11480.888736928913,77.48349846161962
