,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.091637078395985,24473.216458824627,63076.303369941415,1104.7047875790875,66.76537478941813,702.0446050006254,1501.6037572227538,10401.846719822373,73.18567165539004
1,0.07010849173539013,42007.399679002425,68991.59355666101,1056.3009931596362,88.31302018174237,713.0170856492317,1167.3401751494785,11314.571199844646,51.19501354516191
2,0.10266604101120358,18243.00309849152,86124.78488904718,1005.4448476136878,70.53393820804763,707.7142341791327,1222.9863375144023,9984.50598566686,79.89853448903447
3,0.07387957056055897,18936.072901684445,75972.6004586202,1031.1061070054463,87.21621804114427,818.3421394679142,1657.2127294573952,11797.006165559562,25.899162301670255
4,0.11776234795081987,1745.2009562838125,89997.63570308522,998.1772766263598,83.67481790502248,704.9773897378694,1474.4558716456727,11183.593619094872,96.30749156391795
5,0.05005586697106715,12638.959739747785,108924.05205888569,1088.0227096848846,110.6529849653821,724.151726698237,1268.6958676958766,11680.631839657202,26.336178447771804
6,0.12292878249412005,14316.098217835153,95412.83062560743,1102.0082351632268,106.58255950102036,782.4799006487169,1402.2996912920887,10602.285184582935,113.9764480506674
7,0.09641212292749893,7820.277166761311,107510.82156484383,1008.5093308192744,86.11747294311976,787.887977875432,1635.8437380942441,10286.583945987988,40.35765602167896
8,0.1467583523862973,7038.136585272264,96096.00725323627,991.7422832758567,108.45052707766041,802.9785551838337,1467.3736347764384,10193.581118763695,88.0723465214918
9,0.09800619641035344,34646.778471326754,89145.02017311951,1021.4510413372736,95.15000159697992,741.8827522946742,1154.6707649099737,11160.259792419845,81.03259263447558
10,0.10917064859302043,30703.81952560537,109920.38266684838,1052.1865024413669,69.094250915253,790.5480844381341,1341.9382195138996,11996.905225466126,86.73931551980073
11,0.14795619082774808,3136.7102790227163,93498.30852984963,1099.324080236057,101.60359357943378,709.9337357577358,1249.460030980424,11728.270824241465,248.86012755454223
12,0.11403364356657815,9315.698442518724,67258.95699273524,1039.0159190840593,91.59891619824961,758.5296777271926,1372.2459163798555,10952.035347020717,90.86834796038949
13,0.12102989919973949,1150.0104807010123,104997.47693795981,1095.880435732077,113.35676373822656,735.5890808444489,1422.6689109504175,9917.459449449592,115.10542115944486
14,0.08413449877333404,44036.161661168924,101196.55682211145,993.6344109601492,80.72079113666138,728.2500102496191,1140.410731697506,10452.722347214156,53.80808468772241
15,0.1324876318811981,10995.937378562265,76809.92401428308,1035.79723912856,111.00086313004095,756.2315958426645,1295.9403036481422,10646.654271377356,125.72578846391801
16,0.0798445424130814,27242.4592001133,80553.92142450596,1071.2844913165322,98.76943684972314,723.5691222946444,1398.5907517262576,11009.002205932366,54.640732078203825
17,0.06501070439459025,48027.952009070235,84955.41294807794,1045.0405710327866,74.6417779676313,799.9300490674656,1679.5789580299233,11550.045044382634,22.32146987232111
18,0.14221359691090577,11698.382497533985,106196.64329322497,1032.109709437089,115.1399165956613,749.1782505506161,1366.8823439565783,11107.624828849786,144.91247305364013
19,0.05766622698793692,31874.500503842355,66169.76656813416,1047.559241541499,76.44778762693674,767.0696686710651,1606.696778257934,11867.31886801753,21.597613509154154
20,0.07738261646539961,27661.284372551145,78076.37916617672,1061.2403113338582,100.81346878647835,717.4985674258537,1541.1733180688202,9906.107635359129,41.462967736170164
21,0.08070456419774921,35087.29771520579,93251.00353049648,1002.9764069660299,103.05728482305369,796.1330405858608,1206.2500181884811,11345.302085790758,39.654458042880904
22,0.09345508707602818,40159.22499131624,91677.72835633621,1019.004711050932,84.96942807445058,772.925263266486,1648.2648672693417,10338.791218792303,42.17547748882772
23,0.13272909551293932,39005.96342674913,99706.00332494618,1082.1506525267919,90.65476671340159,762.0382256727854,1280.0391163894321,11918.527018000399,163.10242423031883
24,0.055280681895822276,21936.460583371707,64959.454486270755,1069.7435560281963,67.88188565015409,809.696330498696,1448.2435137856617,10723.86931891383,18.446997065359163
25,0.10681685141307329,29851.797953610996,102774.90057488214,1094.8760932240962,82.45318518484827,770.3088680778811,1432.3205075428962,10500.88090822441,84.75463617526937
26,0.1398608305893707,36571.46380916961,114827.62969591876,1074.0643195998693,63.81551255728557,743.6198446816642,1576.5029893686883,10147.720604708931,129.1217770367672
