,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.09298088118183089,12496.387184257865,92617.04781523475,1035.2872960803195,86.79605439401769,707.7036946868506,1354.9383767980005,11948.121998871356,78.05323470433427
1,0.12605645642175978,33108.13807469468,82247.8370816938,1027.7041399253626,102.7043726697564,722.3489746733283,1649.6177438303253,11616.579368784018,106.6189354897097
2,0.0990618380053074,29995.530238558604,77463.94423479335,1095.8403605898043,92.41691453082328,744.612415758129,1385.922495578544,10179.150698439995,79.13883512474598
3,0.05218179460323923,10999.850125506016,108882.9793027101,1072.9787218256154,87.25125327115835,738.6362754394,1224.0011450499317,11280.908946923068,26.313347415289826
4,0.06614024472097985,44797.094903061115,73719.02347492885,1015.9745242785414,70.78588771065333,761.0312247486642,1552.2373232819507,11701.976931548139,26.331084388574663
5,0.11452122613547784,30170.83391821538,89684.29874899737,1001.1150224223622,67.75292498583906,772.2752123436362,1217.405552146236,10843.04157085321,83.08408774496611
6,0.12445741415700158,8316.211437969854,89115.83094242634,1058.9773952363332,75.60163821665046,811.502747449972,1626.4205180285253,10667.37502778464,78.39968302783441
7,0.05603634628212815,45188.018698887114,98297.02104800682,1033.1600931298422,106.35980216077348,767.1010052263927,1616.7121052468335,11054.321461030151,17.92134464331593
8,0.14375245040858226,5461.28220005859,93636.38060345278,1063.3959464234554,77.12104574982271,758.692749864289,1470.8401514639852,11513.783697051544,153.15437527503747
9,0.07425121252512454,23332.897844193667,66655.94473129854,1022.413835103076,98.76876933697221,716.9703610328933,1366.6901361683388,10899.29797648254,42.07194802563722
10,0.08007787108661735,25955.966566605628,81024.80308760123,1090.7351100690657,73.12980647765123,733.994113138858,1268.139686195992,10319.317478365021,58.21681449288082
11,0.07722702853449812,35078.88176805904,104402.6053469968,1080.1117716320634,110.00375038534425,786.002497358872,1136.8577679852847,10418.840851261815,50.33914499278447
12,0.11192454039859423,21969.852304512773,85659.81071660573,1109.5292355607796,108.78287596134838,756.8132199510212,1257.1706386245178,10370.588203818868,113.84787762591952
13,0.11562353970350582,49457.72919789663,87875.51065730916,990.1544960458141,107.81179390758174,800.9560423815069,1162.5217621186896,10110.407953578506,68.62747132132976
14,0.07245294988297243,36375.837926394976,112550.43806779096,1059.5124604094754,111.52026276259846,763.4756956883331,1677.2871825377858,9921.237975468192,28.825205508072365
15,0.10294847588147404,38149.60832266545,82990.67995859653,1104.3062399009225,83.79322110085893,803.7390067389329,1442.373034076294,10476.793098430897,72.26515707189307
