,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.10797966831179684,21981.096520024996,70090.76546587575,1095.4267481060615,87.50591402495556,726.8695041948985,1391.2103383337253,10604.466470287243,102.26898181818592
1,0.0658084289052888,4892.936534734586,115567.97009627928,990.3641548182673,77.44166224192314,714.212525078377,1182.0490763612188,9902.814429643378,31.39375690970349
2,0.10306664100556748,29442.39507664687,71791.25658057375,1038.9098254427029,69.84221421308716,806.0597542255061,1238.1516698557223,11039.586951630365,68.699595269908
3,0.06338749076457985,32065.423145783443,75969.37260019283,996.3031374330319,96.8081989037113,799.8896067438629,1338.5811541549233,11922.421404153112,22.028949568689384
4,0.13267355960686522,15181.18272906473,102641.53802647823,1019.0764840250824,110.9084393590578,707.0491096892375,1217.2030617284258,11944.263922013763,167.79621171946144
5,0.12129764947727067,25992.199849569766,66828.54051884451,999.1868753943902,112.4618839133121,753.3239605935436,1599.3696979656552,11194.270271724483,79.09637620857748
6,0.09266903140898053,27704.32257083496,104992.56088044171,1057.5282663844494,83.91265473484536,788.9841118332113,1121.7010192682128,9965.010906185533,63.995803912225604
7,0.1170008912695559,24833.019368740028,88661.38406488896,1064.9900905615589,67.6970339760902,775.5555867036024,1262.7645868580391,9923.255667832558,96.87132842569096
8,0.11058428020477606,34758.08003936881,107203.41167050147,1091.441910808518,104.59461225710528,745.5223280060022,1510.4169486029298,11154.023778902438,97.60621536543111
9,0.08635002978651127,18449.15901043436,83773.13647103586,1078.845658314693,95.36169487840888,817.2951869491402,1451.0413513771728,10894.801594836377,45.83597526930882
10,0.06970019771890365,2640.1100747046407,105323.60682724974,1005.9187608623598,72.96511835121692,734.980908159104,1376.0026950493482,10188.9300009524,30.539993734970192
11,0.13162719342261797,19190.652624041795,78175.74489991562,1048.8716875088749,99.84568437922451,702.2931179866652,1201.4232571455607,11081.481813793405,172.35606428609282
12,0.07883239446637834,32863.23293096377,112183.794221222,1045.5811243917349,110.56728200112346,730.795139284975,1370.059179949088,11377.05388553628,50.88084762001683
13,0.12331083438278843,37974.27016832072,113165.72564520707,1030.278250151671,65.68593012290145,736.0628348830927,1593.851200741664,10742.170950995933,93.7991815719603
14,0.0583325047826455,30149.334326587883,97697.16458007436,1083.3921311302206,74.72067972832264,721.2465150024293,1258.8649714709538,11418.3909009743,35.01876697390189
15,0.05167371738799548,1268.854884231251,63159.5272853005,1028.6598126457213,80.70962561962675,795.9035801045351,1641.5313742824271,10497.385653457624,12.472623720847398
16,0.09248534840305292,44453.36829528869,98561.64748680142,994.349353946464,93.10505814879946,784.8863343324323,1620.5705870024478,10326.725203401746,35.73026672749198
17,0.13915459797462343,1728.6415775458845,110524.50712923257,1014.5838675354623,115.25623013156326,729.3076694435144,1406.447552961838,11562.544354220194,141.74872192682489
18,0.11889445854342506,26792.73444255017,65648.06092029448,1075.1032780526318,66.08180189765591,719.8739907065628,1523.7879797404607,10914.707305135544,111.93956551805131
19,0.1418266262755981,43072.88516927978,91369.91966301412,1051.2423892575869,72.14705266379079,740.1458189189586,1578.1988694802626,11321.412600200576,139.26662551167723
20,0.0761630140307093,47006.74143086737,102422.61595313446,1103.4826136867007,88.27831884650267,772.6170617865866,1438.8702642509961,10980.343901648728,45.859925407299336
21,0.05265035585650196,8228.31008605138,108288.47783871705,1082.2008431416841,64.2925802345991,778.3641592544782,1479.186265727535,11826.286321341475,21.111709076723017
22,0.11390574203969478,21206.941486584987,89744.49253677421,1094.3079146809241,98.09530394696621,803.8450389041166,1290.4840027725759,11265.414244111538,102.63398978385295
23,0.10239406321126346,35649.961944925024,68987.69080137495,1068.0330937932858,79.81269895307895,759.3239013419134,1491.630376864557,10130.683296682979,68.66865238408366
24,0.09543825735589415,13812.717123492082,93851.93872509716,1009.2484619945393,103.64699556211716,767.9317127606234,1665.785376353343,11702.578924604535,48.33403252590814
25,0.061725012227051665,37339.65263478701,81594.26414660673,1042.444032454906,109.2487932120844,761.5909063997475,1161.1234329309596,11508.585810669047,33.242649797669344
26,0.12800233422164764,39032.61686666078,67851.31515776692,1002.0575768304692,75.84449565466613,790.1258536702949,1526.604432301158,10838.204523036537,76.70478088158272
27,0.0888395692111827,48665.91753026828,86992.21214318073,1071.7794396262352,102.26442716584518,798.9054663327831,1668.307407420212,11627.144756133788,46.98718862992781
28,0.0727416911241168,48897.66708136213,80955.92388176957,1106.2808694693663,100.21814732364152,816.3961425749637,1317.844202828364,11789.14950599451,42.97190877538464
29,0.14862592734064545,12347.268511342761,92815.37658459188,1065.411329117187,107.42809460902254,715.8784661101029,1172.1637187397941,10246.401620755702,209.89698355791546
30,0.08439040832223811,40494.827558612036,73775.6466383712,1036.6059303943578,105.61859850358053,765.9399109880766,1551.4489946179972,10419.23183079809,40.54914818981232
31,0.07086892881059746,9927.772964755224,109114.31739780308,1059.6456056160516,91.84775615913416,755.805644768909,1304.9891591283495,10395.746629210094,38.09209777915366
32,0.12666227931121804,23637.900720909045,96926.58515290439,1098.0363623239316,78.32491349027477,749.7472679746218,1631.0819377013256,10128.549304985092,108.17174305281763
33,0.1469886249019743,11085.391936646733,79432.83290651506,1011.7236043727986,85.15960123800305,810.2442195382886,1229.7698423921568,10039.41494679525,110.35836069505692
34,0.14481794454869862,45995.56296929306,94664.38360444756,1055.92762126473,89.60511241104665,744.4353093642704,1466.2592216267276,12014.81143204476,166.14951392018025
35,0.1355866052046386,6717.587226024806,77509.0081910232,1109.404611335649,93.62963744122058,710.9694358219945,1281.591320876886,10661.0333838666,189.74436892312627
36,0.08099828978952327,16418.446805606436,72338.63032172847,1088.878729932963,82.5623376807129,781.3842872390986,1352.2648676664228,10724.769218980462,50.071901601447394
37,0.05538104003332604,5592.717773009539,84994.7550142985,1033.463562131779,113.45033153435824,812.0148025179835,1141.117047656828,10544.469177296727,19.688581369850727
38,0.09998120875539593,14038.971832445672,101132.81634860218,1020.3292085960325,85.67673702246955,705.7842509209781,1558.1656783184635,11464.186031975236,72.30916633288511
39,0.10731750241981074,42134.45148340581,85709.35327186156,1024.643878466921,68.40601345849814,769.6738468355315,1421.9103079000263,11739.091045786463,75.48642529767409
