,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.08896931348172822,8506.866986111729,91974.48523873347,1025.9155262744305,75.91947182253725,726.4883802819437,1208.48985730709,10431.14777736939,63.94011740811327
1,0.07144540550149867,1244.989249562101,69380.15122507539,995.6051886283857,101.03833319838142,729.6966572615864,1203.4656643280784,10741.084321772405,37.97420315451557
2,0.05885857420314648,3697.595769469968,63749.494183463794,1021.8789069972202,77.00584057626565,748.2044027913295,1310.2562035565225,11786.649995141503,26.734180355895926
3,0.11334667981221874,4892.8459498391585,108620.353012629,1073.457172367008,105.24532804660382,736.9062363978205,1285.0233539558212,10540.251289746515,110.82599235189045
4,0.12926613921329144,48684.87461174727,101042.21640761799,1094.6627401457688,64.41831397269364,799.9606901229056,1428.6352815389246,11428.242006013228,122.1265773128905
5,0.09956620985245268,36947.88053692235,91358.94653242888,996.7784269487155,65.45278684083611,779.3033378536596,1247.4915137105172,11831.18232732655,63.64865898895899
6,0.06086568566619352,21316.13281924207,78176.56961581433,1046.5482347638479,103.58503174971696,760.5077942521463,1537.4035174520764,10035.494144195138,21.698299296148758
7,0.14271383839824864,46271.29036237452,81837.21203086061,1041.5843813509127,84.36441775861701,701.4886176398501,1240.729693691847,11986.232518834313,207.15859760183415
8,0.10324082562772965,41946.93722188327,88422.54580307826,1060.2400267924465,90.51111250171243,740.9896429818954,1122.673748427563,11247.244501648558,106.28633651837073
9,0.11534342163643725,1890.5021179827668,90381.05886821344,1054.6747788937457,94.45457267444962,818.4920917606502,1167.6671356820643,10837.153114646535,91.03970168818972
10,0.10866839681806795,6900.428204073398,93864.43765676573,1079.141672889222,86.60818887547796,809.9973792855928,1421.5414149997428,10730.529179649979,74.9439139134648
11,0.0778898378782902,26797.004909669522,69851.00079345462,1026.0904239531676,112.19722450115833,733.1993248954537,1187.8105376079243,11088.3346254796,51.944483157448985
12,0.14865711189414493,21204.86294684132,67133.88989932365,1086.8715282383346,93.05956123141682,786.6279619951222,1330.8457678837228,11896.52040953572,184.0107654648409
13,0.09305250723081163,35478.06501308431,110968.06234346873,1084.8255572946312,91.2635948642986,711.8172075763032,1660.3541120511431,10500.545030269348,63.923877662740495
14,0.11934682776365602,18633.143109849443,95198.60218476599,1030.0721060374474,107.74795871940024,713.853722272356,1354.0385029022136,11998.972262769994,124.51939602584878
15,0.12006892060208961,43641.323830255074,83626.90408385324,1007.3250751668885,95.15789455420662,720.6441729959107,1553.6904860107463,11128.049565567046,92.35375845142252
16,0.07388686575957981,5713.1284580736965,105712.62936514881,1018.9549564834522,89.13206180009499,763.3943380499446,1369.3002410960905,10007.472175045086,31.952905874768067
17,0.13542372068730013,15627.555201612946,113161.91946845426,1098.7032043611712,96.5526281723863,813.392346760229,1319.8671823899138,11192.742114379078,138.1028033238313
18,0.13750247966117407,45959.37320375877,86062.12213846165,1107.437786938777,86.91689495225106,766.3574445804178,1297.9341087142957,10851.534202050074,167.44288315991685
19,0.05217300022016202,17200.694455780755,112851.09118465333,1036.8871409807612,67.90511583858442,707.2240306944926,1578.6858903889777,11642.64913453614,20.751646145782818
20,0.08167881946953517,10489.847557953768,114496.13643381024,1051.3514019831143,97.63479836247768,790.9714556036748,1144.2162969988576,11592.368711910647,55.06481166244825
21,0.0677473570551263,43890.428787091,96807.07028226403,1074.5068711233039,99.6794129727624,704.7567754756614,1523.4820169513262,10299.84765035992,35.969286168107644
22,0.08416018091920964,30370.403369227643,65163.135679715975,1002.9791226159551,81.51661849545205,802.9045436057186,1622.652219666991,10089.164669233627,27.585724818205662
23,0.11152911833184398,32698.458061000845,81125.33020560427,1014.9091402449558,67.02682774799416,722.9119408890014,1261.3780181658508,9867.11490235663,88.44972957464354
24,0.14118339171760802,19180.178514031424,86906.27580907878,1056.3243959170181,70.02450828299077,797.1021618674558,1387.4666940075356,11463.547040924745,132.27762871678001
25,0.06604814524606403,27871.622403062047,110270.3132086918,1048.6407270577956,84.007737393568,816.5823711430913,1565.149599842789,10280.04860803279,20.84244542075753
26,0.14721767440728933,24598.045001298673,107222.73416126522,1064.2909459017376,71.5025742086638,716.9016515206588,1445.5332146713006,11536.575518599519,186.0626023133356
27,0.05311287004974363,12518.233795497337,66808.91617157288,991.726400666559,78.8383544787092,781.6458948919643,1484.819579907301,10986.273184093508,13.753095237649168
28,0.08599577514253345,13430.465306082278,76526.35633240307,1097.478874094812,74.72145495451235,731.0083882660842,1671.6172085337284,11005.094133636305,55.83540333324711
29,0.07582278853223706,32443.49513656055,75860.28397700188,1011.3827056416463,72.45526147026402,756.5422626628799,1649.4782767655652,10191.282346407575,28.347872855506882
30,0.12442800257259158,23533.20499261403,99553.43857246652,1069.3068355734667,108.6034386744027,752.1594392499624,1471.7719103333957,9921.975540813339,103.3888978857166
31,0.12729116326558135,25958.027333533788,104302.68187146232,1105.8282453109744,101.8986028248978,788.607397196697,1409.4057876052625,11293.389582570628,128.38777977783207
32,0.10712445424685058,14339.042270416145,102971.72687199916,1091.0280046828257,115.71590189990653,770.946825807857,1596.050622064802,11669.766853155277,84.01290292182327
33,0.13199425982574942,37930.18114232206,79692.85094504507,1040.0873589192702,68.9326028523388,773.0434289487578,1625.5363242609742,11738.964776443196,104.35624197792316
34,0.1024669748639252,41075.73102215997,73698.66763807161,1082.1868962812937,110.2928681558962,793.8819358922742,1460.9119048407588,11337.366137029518,73.4497180371745
35,0.06424286137602596,9961.978058078934,98180.55841527315,1066.9542894365882,106.21672062551836,758.4257647078241,1373.1704319343419,10662.56371492373,31.006231066650038
36,0.09187763447803383,49316.22341082954,72319.0710373591,1008.2826842668226,114.64528220600661,775.6446429162784,1509.8426233441196,10171.877713104463,41.42844058897527
37,0.09745700634926255,38783.80621498784,71199.79271294693,1103.085917032807,80.21022060537014,742.8526317607572,1230.0969870440365,10926.691101255648,94.83546137908597
