,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.14482894942419702,41463.02456060207,85489.01224761797,1065.4901801719755,106.1914005357156,733.9181918465608,1426.0392845792576,11738.76095910219,178.03688583430514
1,0.1343133353681852,29294.162730807057,65002.74597285648,1028.246990954715,102.62634692353687,757.7833517329648,1308.2474718503984,11711.358898477136,135.9025315194379
2,0.08648568778746572,36719.40859063687,100183.8598117085,1063.7398355234652,90.55893635109933,730.8884249414107,1252.1788194516,10224.703059381189,63.58836949727488
3,0.11889767897696725,3399.0363187571206,64299.61981878735,1015.3829915657708,94.66464393191097,701.0818704244213,1465.3670898634234,11444.001353380332,108.36261063290264
4,0.14849524616600968,9060.390657450278,83737.32860470592,1100.9328378049415,79.04858633151338,784.7329352498009,1367.0404910443474,10173.211859485336,161.16469615409758
5,0.10146300365667243,5031.76583978327,67753.58659688263,1082.5507890334654,83.35822220665703,783.8277438166693,1431.7236369247892,10128.199429858183,68.02339607814909
6,0.14692916103716896,23463.874086408596,108597.4298324853,1070.0902499522804,76.74649654553625,746.260305141738,1385.2059004631974,11986.952283839888,187.3207012432281
7,0.07531884419089092,16261.452168908594,95287.6040778885,1021.1480285015704,87.773942088899,706.3423397955918,1133.8086197106572,10831.518585497412,53.39543856479143
8,0.0949245765991203,6683.518133079324,89528.83694130939,1102.998122412464,78.24079340191172,776.4029758300819,1337.3638462001466,10765.447262666716,74.03826986019185
9,0.07309841217272244,34515.67525822855,103398.72384150545,1018.5950823706783,74.70820751780083,766.5532957055841,1561.8593311743848,10362.981018688548,27.98567961647565
10,0.11111935670359344,17231.004251545146,112307.2540678179,1005.7481053492281,100.63840942440216,748.648391927504,1351.7604514879308,10931.080075973061,80.17235737212378
11,0.09005678906161946,10966.917887902748,75722.25665056458,1033.351143969437,114.97057602099565,796.8551242529345,1392.8010237144956,11645.083687780454,50.20659393224334
12,0.1088758648073962,21334.129259036883,65755.86108521814,1095.6366359043052,99.19228278781918,739.3742795680778,1231.2326187514896,10855.91530931643,116.23207176545097
13,0.13595466711815407,31285.365731453632,90834.77719133369,1030.5012608796155,64.66381621283445,816.16335679774,1319.4265342856838,9923.729296936363,92.38401851788839
14,0.13812438968068247,46167.75481602906,88795.74077751768,1040.1607142278353,103.03671308485644,756.3758394241937,1667.5114144675754,11573.981581285301,117.09934734006963
