,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.10300022152720612,12713.411758909999,90578.25190669889,1012.6454071571505,99.05923394624058,804.225202085203,1312.1687907278767,10235.699054634979,53.922488901685824
1,0.07816796347279298,26069.562350920936,65560.46468320041,1031.6963371657507,108.43703641611685,749.6239910777593,1363.1210952590036,10059.292284917205,39.852196121527314
2,0.10967187454135127,5453.076400033589,110656.26680973121,1004.0646804989176,98.70869580653634,730.2578175738524,1553.8169326471848,11739.060335460974,77.77855236044324
3,0.08692501103313108,18521.665165650742,72607.81927808428,1056.4073965690504,107.7956318198002,808.0804313726522,1624.9381211759994,10906.582440974924,39.45132462940907
4,0.13000461079229558,17333.687167157357,93250.37354822792,1089.3482700731865,101.29928187693503,761.0879971525501,1387.1158226385069,11343.104800029232,141.39010626571724
5,0.057185297855245246,28658.3888815209,87019.16334183961,1022.7343494398262,83.52003367214196,738.4066717960214,1440.8362618661286,10136.68416459923,20.51322620782447
6,0.06269703074925495,32227.903022913484,102406.40672287677,1048.4628286496772,93.28283836571308,784.1234537208442,1283.0678900888665,12002.328377934624,30.45764829862432
7,0.05913816404386718,30744.49942813296,83622.0390532183,1082.771018975968,80.09874524876733,720.1131959899842,1152.5686769545496,10542.14732173077,36.34995706659408
8,0.06787868692054207,47003.73568112156,113039.30622082068,1046.208653146629,84.78894289957469,764.9661288287928,1508.6673386078087,10877.93504221501,29.275692011726306
9,0.0651556895262774,15469.926390336215,102908.39374469194,1103.9800453819062,78.96267579364178,814.7966130303183,1644.3388274299425,11952.69459671564,27.967430017429695
10,0.14189942674380296,45230.80274875958,67635.05933493961,1025.6136832279828,81.41826308713799,733.2324761072047,1204.2957011233082,11856.043896580555,179.31261360355305
11,0.12116800778463961,8995.468665517665,110127.80923969731,997.2426365767855,74.96824324116498,777.7459658816622,1521.1154513718793,11625.6835831051,76.73221007718506
12,0.13899765628327787,47732.07434259317,81887.01479398385,1094.2746834826548,70.85844242618323,793.9010494082102,1529.4035671192814,11426.133921058652,134.4611988510935
13,0.12606338254699365,11245.104979535052,66104.36696839756,1084.4136845019598,110.41402931423804,751.3341496953603,1415.614691632541,10730.369620562533,125.27050063236567
14,0.13516792965626961,33987.63048461536,104989.28572491939,1053.6992168792974,73.60573352265686,780.0445512350827,1473.1538245549916,11535.223679018964,121.52274273721535
15,0.12934904541571743,42170.362462548364,85499.04185409809,1098.723087776269,104.65271095096313,769.6500436863748,1126.6662103358094,11007.981924081862,167.33667908067895
16,0.07705087780292207,42745.32410778512,78240.03523522447,1042.1919664333855,115.71345846579959,713.4268922666879,1400.6979900379654,11578.378613941411,50.54472321472692
17,0.14510355135772174,49969.17398834418,100503.19222112802,1059.3343986780365,68.67154861982405,727.1512166327082,1272.3641334149138,10116.17871522174,172.02325751761526
18,0.09843929299245985,3052.314208005933,93350.0448738622,999.533298854666,106.38911987286863,813.9789518467243,1673.838852231971,9939.437727942384,33.449669498439285
19,0.1113932913426754,24316.640195213764,76317.74979634698,1069.5018260511604,102.49112971683678,800.3428633803264,1572.101946521616,11002.070700877328,73.04853987027357
20,0.08401295855691729,6842.128194530737,71451.11873135837,1010.8617674320855,64.04760353207105,792.9973299439287,1353.6180678732417,10569.74874943643,37.53942435746271
21,0.10144538235285325,36048.53283211511,114462.93722130453,991.7330590260517,68.19137777893485,746.1570246308022,1621.2593109577192,11294.440765995438,54.941797110440596
22,0.07173235163475533,11599.817429615781,79456.82792851614,1072.225490247564,75.5491361284586,818.0435576678267,1450.5949447917687,10250.334316393279,28.951012717708444
23,0.14991704050604882,44799.20335804227,95387.62332876098,1074.728100959608,111.43045585466984,807.7437169848013,1584.8349255467474,10335.027315546557,121.92003719280129
24,0.11847646630282178,20879.680920916497,107315.22669592353,1017.5877039141193,96.1766076506445,787.9883975615335,1177.5440378820501,10431.177670499499,88.99379838267258
25,0.07389155891738898,22829.799509326665,80859.90181407044,1105.9752210881368,81.80815530807547,797.2960166419488,1342.0385957584674,11778.824345571576,46.299603195457
