,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.06604492385896632,37786.55200033434,95270.99858373418,1040.060782250323,63.326391823721956,700.3367232159748,1404.5127384131333,10283.844654138526,33.97304540022966
1,0.13235728177847939,1203.632043729304,103557.82606567015,1086.8820101657848,75.14067796779462,787.8736699557348,1562.5455141330167,10351.706876068372,108.25785687189658
2,0.11930377944960856,13343.739753879674,78066.32907666813,994.6796793046078,81.92911506948565,773.8425511719536,1329.1475217763434,11973.315881912578,88.1525443407849
3,0.13522031642375137,23089.834614334974,100095.76256301037,1101.9027572194964,99.30991844077178,756.4129609782915,1465.4044277666846,11088.738018238564,148.9225094811019
4,0.14961579503195216,25277.46314151383,114660.83277755888,1017.5014029446079,111.3393861180833,729.6977509209447,1275.0464426509084,11518.259057302901,180.8571737034339
5,0.07933075192652045,5018.020420031755,109697.15664702369,1060.2215212157967,80.35144387884246,776.8712601531076,1294.44958962875,10475.880055277314,45.17955408044878
6,0.10402736631425663,28486.947584654205,108418.27016347804,1053.6968200943716,109.34858323239968,748.0168939382442,1370.4715378411488,12024.240586644388,90.68656908883345
7,0.11705073240152294,6597.010642009728,86453.17902032395,1090.6044029307575,112.97949338814738,703.5589503295556,1177.322473961215,11601.031996761772,163.09035041880767
8,0.0735102746193574,35451.29419146847,98253.74396433643,1044.5964855908594,115.10492415139143,811.2991786115601,1581.8442599699256,11250.915631954036,28.108062705684326
9,0.11305375262713463,29802.56863696487,83532.2296312489,1081.525217929934,83.35897712275994,803.089973426707,1399.286971511036,11049.903593233212,87.6239850332025
10,0.0812800584727719,22175.357884861136,70661.61653602972,1035.4721355446065,92.78819752153979,818.5040529809012,1205.0958427302182,11191.018061905957,41.64530432073208
11,0.056372104388983685,12282.815905162866,67261.59649410416,1049.0129241284574,96.9907087781041,718.1301915357357,1259.0677864862937,10736.606096837926,28.12057592574891
12,0.10634581593002479,31837.898375010634,81521.24724020527,1073.2618130533242,95.03357838056391,716.045433927387,1671.0838562636325,11610.367439071111,87.72211606046767
13,0.05391268447870026,33428.804137646104,81289.54961757502,1092.3311827027499,104.34735967870415,751.537539023876,1481.825928339062,11883.560556829972,24.91869844443188
