,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.05486870557635579,21409.46708557136,97263.46215971638,993.2897988625955,90.9798287856112,766.0665674794261,1149.4855767574848,11454.420699873917,21.369773283943715
1,0.08378978432084111,3029.9613846822463,102422.14154334649,1008.4126152129008,112.06816796286301,754.5965065326831,1665.367799519203,10842.390184445845,36.36942843020811
2,0.11312423572070733,40178.54637943484,79268.33171823576,1035.0119190358103,106.45458616255962,705.1414877267345,1508.468489700639,9923.943659417591,86.8081363344174
3,0.09111727147115786,37257.5150498709,107988.59439294283,1101.818656217045,63.566163714365324,802.7137613887488,1229.698857617368,11045.877763399889,69.54965011634083
4,0.0996778473881223,14089.233561305897,98652.18007002912,1074.5342811805822,115.10417767932688,729.9258645138302,1630.681085200908,9991.1612033848,65.69897647742123
5,0.07069982419835655,23927.719152834517,93489.20926724249,1013.4480883210712,93.22842289056774,733.0488936337861,1561.2061586874472,11210.265559574755,31.539500157894842
6,0.12431138285199257,12434.242147515039,102860.83833888633,997.3396037553733,66.83242682527319,772.7743081151809,1303.4298319524999,10735.571943491483,88.82054494670518
7,0.10369745968759729,20740.812272879644,64406.204457235624,1065.521262074417,100.37084178149237,743.4123512337748,1531.7981216119138,10590.40212036052,74.89242775299309
8,0.1325670979185976,45241.87911689608,88896.05520227653,1021.2315833296715,71.80169150330633,811.4465112391099,1480.4965552957833,11527.213922139279,89.09805666864261
9,0.06232523237102513,16508.77009579762,112525.67900711701,1077.7746125890874,104.56081132008467,760.2695766953893,1439.183794635477,11639.53855359667,31.277578635240236
10,0.1493568789231015,18229.07153161716,113583.6692581123,1089.4875075680086,111.32440729947369,806.2553212459093,1368.8865273383876,11969.504447113311,171.79632806528522
11,0.06442501117340807,28435.32384126527,105994.55435586219,1040.4790617382282,67.5509374131851,775.8812358357512,1451.7529348304638,11742.224658632162,27.816438595280054
12,0.05134689297649147,48795.71135810553,84447.69486627153,1030.7687772218774,85.94104762299312,704.6178461839312,1411.8429180193825,10277.929734854564,19.635791612181563
13,0.07326754953688153,25618.589213709587,65669.8588826894,1098.2750253818456,94.04588771444045,714.2613101433118,1171.5250111585394,11880.973040564788,65.43596617619468
14,0.10670076386586523,31412.785091596663,77815.50556347183,1046.4707486574853,96.65809664184528,816.5885694177928,1257.646221556325,10908.973814287536,70.864274296615
15,0.11072881057880465,47506.80881575789,91257.98695854636,1090.848518957558,108.02471736146094,789.1803465314655,1640.8757845340153,11389.069318225582,80.24123182056292
16,0.11961135976133735,33620.66407223467,71795.36103032265,1025.892179825436,84.8497810202188,736.0587634432407,1348.793273078046,10162.952936354668,97.37916479904399
17,0.12791240241208432,9269.851129538514,109931.26721360785,1002.4630661304828,73.04465796498326,795.9978962683979,1268.8019648466873,11793.787524968784,97.50968495894308
18,0.133696642849687,587.84363711841,74068.82416485979,1107.9187212802108,82.16353123348341,783.8376771448017,1137.8205099697511,11013.98637732759,174.61916478571234
19,0.08035634354894762,7282.743846816876,68364.75916217375,1064.521747333668,101.3705393732825,746.6346530628366,1311.8212906132785,11230.21089365354,55.03320681928369
20,0.14537441744756358,42338.237203784345,86402.57368515471,1057.6490859447104,77.65392714446162,755.3239631971229,1581.1540084090698,10113.481484896707,126.99664541045534
21,0.13995847939182077,39250.07178867169,73775.97522670309,1053.4563679074722,80.32674503305155,793.5999329046724,1590.8557474715415,10397.34063076285,103.4781800276584
22,0.0930355195757975,31242.129591911133,82633.27905294758,1080.9034297634914,88.00981954610786,724.9480069004617,1388.1190759395126,10490.536814221763,72.80531216916502
23,0.07854357770659615,6215.982637948653,95703.33400386645,1018.5673014345517,76.17568247175822,717.8298885741345,1192.6512907117526,10533.219161331306,51.26921824682447
