,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.14515385137462206,669.4251584707505,73454.09476132217,1000.7363690424917,71.54487680712457,770.0885222253662,1213.2997391313183,10589.867289874222,131.8228848786466
1,0.13344846597023302,13817.570281685768,79413.32491680727,1042.262822517178,83.74212154937027,754.3088691989468,1340.1051090603585,11625.12221922306,138.27782002601217
2,0.12014162817541289,12157.640487558434,98588.59890406652,1024.4059866977782,94.1792158485322,755.8713933925068,1486.402532149375,10883.454453083483,88.58608354310925
3,0.10891785421994986,35723.17049970641,102903.82759472769,1052.105956899127,75.6058060901847,738.1094098194519,1404.2621378066638,12044.939329958339,99.52464086006535
4,0.06619401713596314,43992.33392018313,77133.66252642858,1094.197833532377,111.60877022487708,715.1248545021707,1180.8969371496626,10248.137400195199,45.18049103754753
5,0.057207385988900655,39442.18430888581,90988.58893053986,1012.9512668262985,68.55595826917981,781.9975323763028,1440.275808261953,10209.46030879994,16.793790226852913
6,0.1298527927604471,30770.095981431125,84093.1002131894,1060.9593835655119,109.81246752712732,779.9298015105768,1524.0044548368853,10829.206328322443,105.07243770286911
7,0.12319090830358112,24197.083419951086,112729.7373582698,1087.9055312234896,93.13700684102628,790.503468005519,1676.0075992794373,10707.35862233878,90.01376483398207
8,0.07213606797648009,43282.600867533205,109651.69180016454,1057.5299166457853,102.72963797037468,767.1184657599982,1157.41307683102,10360.84751202664,42.37075210359793
9,0.09657597124546494,28020.82635955005,86011.2416134647,1016.9932066759819,77.3486214060151,806.5357497509498,1502.4128702243506,11847.948899045365,48.340865756883844
10,0.09107992583087962,5835.289241280225,113508.42013620162,1035.5981521975802,106.78106907375866,819.5254406169413,1553.0116558446737,10574.35735719532,38.22995456026354
11,0.09334801152711344,7110.540386024973,88935.62407542834,997.0835433192361,79.64840764540477,729.3467005395368,1460.124419773505,11877.135941094311,59.3227492934902
12,0.12666059880985575,33874.179965307536,102445.37647010252,1080.3638118811982,64.19291406855845,796.1884938015312,1287.1958234961903,11345.986049135245,124.53063229473427
13,0.11320786114502758,26565.740405104963,107735.55654831976,1045.4938452569938,82.78414178288156,745.4059389352522,1572.7304219635625,11071.839115194489,84.48859265527376
14,0.10576277365035741,46714.23530744365,63093.99669579166,1067.0795826646636,104.73663310236248,803.1356919703056,1641.3467137204548,10953.83658764193,61.61445912621688
15,0.08696507019303687,10457.113229411547,94084.13363981714,1101.5269074098424,115.52786852535183,721.6818435594186,1129.3543968601796,11552.089195586486,91.95528937686484
16,0.05984636962704015,19539.137941548925,66686.96820367622,1034.627721629311,85.79466372293575,813.3604219530303,1231.0925803979894,11484.252329835537,23.167600800546968
17,0.14146501484374913,16570.59159518751,75353.4386077187,1026.8785290269013,88.54712271632485,760.1605987803391,1271.2592295075558,9889.818662889078,129.1266644036343
18,0.07894295374670161,33227.28463222905,82304.43890499286,1008.7892906103605,98.86017348507795,710.6669961758874,1608.6073769089162,10013.778279979806,36.24228225802817
19,0.1006037444137806,48423.685919105454,105211.93862899103,992.6512376318312,90.52846638861091,733.4318611638632,1360.1857829783635,11281.027662741068,67.94652650137243
20,0.05073879688967769,18392.968206718408,71307.64935515379,1078.5204283432117,66.37145296577887,701.0618532765125,1619.6997501599817,11714.277947113736,22.039447582853466
21,0.07026114195971621,40504.60074194641,68953.32502710994,1096.300579915077,73.74973992187324,709.287938378812,1325.0289922445108,11145.371706703672,50.29839463993493
22,0.1474698371621863,4086.8534953664316,92230.31023187118,1109.7095248641917,98.13749585523718,740.2929544385506,1249.4072405108175,10102.225801565806,202.2178433663906
23,0.07918489159284588,21827.550050187434,97095.18718405967,1072.650442484572,108.0972250541989,786.0774099139279,1389.4306567499038,10480.479071665888,42.46432556445629
