,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.11124842948847666,48042.889605809905,102742.1986536856,1037.9914237195587,63.87408143315433,768.6930930928606,1212.5871090887504,10242.634225194617,87.51447750891407
1,0.06890675461513426,8533.987730105047,95892.73792349253,1013.7468850917547,107.72988791106006,712.6553571491444,1506.9590346100479,10709.911089967783,31.860942412833808
2,0.07346004813874382,27819.031374257385,67381.44902866625,1053.1848248071353,94.83201994791045,733.1540100524355,1172.7748393494849,11605.076020083283,53.49430095979236
3,0.12950642674477436,40013.444317056135,75386.38388076177,1023.3618511561331,74.03074803829813,795.5197277016505,1289.7702865989693,10161.150658818804,93.52342412705806
4,0.13610532780278548,36523.961471828225,99896.69859319842,1099.4633287173326,110.32021978223159,810.4852286342456,1488.9239893104714,10663.591941437551,119.54746164322597
5,0.12164246206332792,33747.57511725005,80620.35393895765,1061.8698599151192,92.32645228458767,804.254703785528,1630.684435921849,11792.881731458576,85.97954230182643
6,0.06413325301826128,33315.880684343116,65193.93134999814,1107.735725749095,70.96720543190382,740.2466493039673,1602.510728121812,11500.19567081905,33.98418380553364
7,0.10630222717767689,1869.5894183690878,96900.00710660292,1040.8746435212136,89.13284766414242,781.421499818965,1666.7337592386793,11363.930366015624,62.53502090344532
8,0.11536198823555405,14617.851315939342,111024.85636181402,1092.3377154108573,98.41589077355988,809.6884828952053,1231.1733935827374,11002.87866823961,104.86608296600804
9,0.08226011392941553,47521.140623549865,83611.69202795433,1080.7501818541223,90.78014913339663,702.2943355674997,1328.5389107985852,10341.263103584111,62.38395573703417
10,0.09877051114205193,39502.51557737663,93248.87124376663,1018.1679277305076,115.63920527307059,728.3726929002516,1147.2113465718805,12012.293147751272,92.47150301095341
11,0.11706293941256693,5023.685452879193,101193.52899557773,1086.6212569528188,96.63777069624231,761.1084518412747,1280.1064651273855,11865.958559976416,128.99609911957165
12,0.059945433213295936,30243.560974406853,107638.87410271756,1029.295072402703,102.60237623398449,756.3525644014062,1443.1391944280024,11437.327355401614,24.375755351865152
13,0.08866943780090569,44261.07136153136,106728.50553827934,1056.71788815011,82.00667076465916,787.5450027372694,1571.8850457883223,11054.442183175286,46.55077489117981
14,0.055826756351521865,26371.94677413613,112752.6803698164,1101.434169461061,103.91395118915132,738.1905002414142,1640.1416758856913,11700.969805623205,25.33763139139929
15,0.09436197160185808,16293.028835875471,69286.22748661073,1007.4563539822735,85.06157059473635,774.8023056054459,1459.8572367418315,10528.656261693606,46.724234299803626
16,0.12580383635941217,11532.801428808836,77391.77512344596,995.8766435339281,67.7941073222551,792.8720998526285,1336.3535215078487,10903.77371568398,81.46934867385819
17,0.14792541403530757,23587.04186028766,80401.28581596499,1066.0190306395507,80.1605611537709,715.4798454897307,1543.3921371236665,11232.254452057397,173.30865931839534
18,0.14118696487937743,7393.03510318353,71255.83845001837,993.915730377061,86.9459342199692,816.8345966124178,1398.9051744636179,10776.745375354141,84.61710818746637
19,0.05304636190650374,21022.43631128476,71982.95694558875,1002.4861270134844,77.4018599902122,721.2208379356389,1248.1318684355133,10007.756593273733,19.899284610003946
20,0.08635568796328938,18232.66086024344,86635.98838496495,1046.0317097205232,74.13510680498545,746.2720061028767,1411.019308621072,10439.37708174799,51.721147626467896
21,0.14520298490871625,19751.46616147733,113452.20253500566,1075.1576140361974,66.45989171561541,777.5269372470343,1356.2757400458952,11148.607628225367,159.5897197699035
22,0.07666352080253087,43550.91197940249,88960.87460315842,1032.3323872881467,105.31753254312369,706.5833321158573,1131.7635668554487,10058.93618354576,53.28199681912545
23,0.10316451180585444,4098.757934682513,90061.37182174872,1073.7131506520168,112.8316658582263,751.4465444157102,1533.9994370258732,9920.705132637582,69.46097827576354
