,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.11361012974062591,39502.521858558925,73941.13628900962,1025.6666370967332,112.01457785937009,799.5365557849333,1393.5873645042295,12039.157479232596,78.71378150032793
1,0.14291893130129074,11385.804888399558,75542.07176685469,1007.9015469984813,94.5656356441273,755.7791319165179,1143.2757532921382,11438.330070606991,159.91238442170473
2,0.06743454315279171,9991.240570062993,101825.97910369199,1061.8962164860868,78.76864495137474,739.113101105971,1467.9454482156912,11039.995745957369,34.590956841466024
3,0.10130006876271033,32799.39214445073,66250.63882399123,1042.7187020434997,69.68796935081774,718.5145734837787,1672.6420720726335,10247.803657238554,63.669957481885106
4,0.11010341930389775,15841.721994792342,93299.49165339652,1057.3526759678368,98.16214171221108,809.876058602803,1276.6218199722553,11233.687766973319,82.40416541261925
5,0.13771479574580192,43119.869453642954,97889.25697034081,1035.2407446251284,92.97108264631805,792.3165328430009,1235.4063314561404,11514.962836003338,133.30185783097937
6,0.14636375098388504,23049.980311875093,80495.84257581597,996.577101554954,71.23975188328346,768.610871857072,1609.234159702964,9893.89269744511,93.29389451347433
7,0.1045676911616395,5176.446346032747,98306.66485003622,1065.6276029101407,104.42359971268107,762.5894196006419,1162.6291879350197,10826.790230422284,96.43073077753158
8,0.06269298724644437,45396.43535973315,78127.82082392498,1092.4448404614536,74.57006724719358,725.3470024834618,1557.905849395167,10632.160301327192,30.86002622227432
9,0.05200623758459008,21877.651463984846,85450.15016142666,994.5365835998978,115.8559937185341,700.2338237486838,1565.9318692118475,10710.585383612419,17.086222209777837
10,0.1180575128467756,47657.82828137186,90204.51793173244,1074.9776638628477,106.1401953981614,730.6105572143989,1652.7075178012149,11731.285535495743,106.38992579576794
11,0.13723103012354046,8070.772085024127,109789.91320992594,1109.7212653424124,100.77461193057385,751.4809553192621,1429.2412324973018,10479.041072713713,154.23636470196666
12,0.09626150223100724,14370.248204400043,95190.19087523998,1089.9284856248742,83.81273624810005,776.2955655290593,1343.154966907115,10022.802456272011,67.79675203947434
13,0.09135848056556531,39874.451442201964,68756.20733743672,1050.0762315789018,77.65112928423919,788.6416333435295,1502.7920243102162,11381.268294796628,51.64286966898961
14,0.1295272734058311,35953.44342149363,107083.80329464853,1098.6472348922202,107.96101445119119,803.5796136746106,1291.3975036815357,10124.410921814706,121.00325539632895
15,0.12758007227751847,16794.87099722022,82293.4030303499,1101.3647440508826,99.90782975950299,749.8569728992469,1360.5725000342313,10365.106175903702,135.93565014586554
16,0.07186554307240134,31251.739844602773,105618.52387319301,1079.3280898913456,73.86085183181586,721.551954127212,1489.9599652153415,10859.448759435936,42.169695191281825
17,0.08677835686039115,25540.97054820402,87151.11305958776,1014.0686674531202,64.80137889082562,709.692260418903,1184.6131761490096,11159.04732899411,67.36727829271578
18,0.0919228117793332,19575.748224610998,63977.24402534164,1047.1183728794147,110.80402538596448,783.0642530174387,1248.8804708895364,11618.700321784721,64.9287188060912
19,0.07896878398237343,48492.45123819579,70766.37073641666,1032.3663033755158,90.67888044861155,817.4765435549506,1415.5045448568374,10543.693504553932,31.25187713235366
20,0.058530238334720416,33449.40424083276,111373.24946724951,1021.3254583449627,65.8650465999242,773.3392068890661,1539.638985508027,10211.321164264107,17.660731059838525
21,0.08017130528458889,27672.36561164768,83099.5472990472,1016.4440201811016,88.3486105053485,743.5137772579279,1315.9424865014853,11938.977990423307,49.79020725951813
22,0.12276743635861412,2383.331822656858,104642.18109035061,1004.9058721168025,81.3790503661504,710.8596451442962,1202.8590141402235,11062.435784909383,126.97797471519918
23,0.057316907860692566,919.7802504412822,115318.07893617672,1084.444264443351,87.20040986915194,813.7585775176763,1622.448886626738,11818.644359029897,20.323579396758984
