,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.13088892610062006,41009.68657879171,84265.80832889068,1024.1473004699062,92.56394948317244,785.954910152701,1190.0843701080032,10382.870291741809,110.7142772695845
1,0.05649274846353583,26496.655695438712,109679.41581271117,1059.4944287693106,109.08065879818798,717.0239770293086,1495.8938737682904,11354.570190631797,26.025459581059057
2,0.05297454567947514,45278.140617174344,63089.68625840415,1010.3406713188824,68.90551896448406,732.6933624999081,1408.1865080679313,10512.140336750124,18.235053012929836
3,0.09595892215717719,7691.9311511908845,68833.76212983111,991.5103939963675,65.77871999701269,714.2180491456872,1331.9507198905696,11556.9152242269,69.1259918647801
4,0.10121045588657579,46037.58256825622,78639.16770576409,1106.6011502048427,103.51588526772025,700.3020599584725,1536.4043722401993,10834.364519851079,91.78510188770788
5,0.0900354962425433,18178.989721348105,99533.0242110652,1077.1722297560993,71.58035687314376,747.9836114468368,1676.828311740061,9866.412750599864,49.12783871093537
6,0.11815570282978799,24477.777273876745,67284.67768009125,1040.846323753577,83.78936578226403,723.5851796079335,1277.6299830723221,10975.274448722714,118.49326787370542
7,0.09489593773178956,29194.777030135334,104588.93703850452,1082.48102939975,101.75182377368428,779.8894592895523,1242.3245247325644,11973.941503927716,82.06677086366643
8,0.06521521733812799,16095.782732974425,96417.62665738832,1053.3160716364923,79.95954285049494,784.035800391461,1598.875765088933,11805.911734874573,26.501997560560707
9,0.12597667272384888,32715.534864500096,91106.25300202037,1027.4868196010837,105.74579710262896,756.3811365678264,1637.6310655955454,10472.164346721316,85.92029173400574
10,0.10894137074830139,11566.215965836684,105430.08973475455,1003.3289654759881,90.19797789862925,738.5478959693913,1429.8964971683727,11288.875864332533,77.47536725409564
11,0.11512102913994604,14379.55638076655,95683.37541797715,1015.3322081590895,72.96420768116519,763.8163894246348,1552.0401234840551,11192.955306822514,74.94428658460032
12,0.12271028053210316,20885.08560924424,75737.36779333754,1099.379936658537,109.86113347598786,793.6486774995919,1463.8169888640853,10676.82355606051,104.8567165056824
13,0.13820398767125547,22511.430792618827,71986.79615730842,1104.6953459605054,114.4222808353341,729.1007203397594,1168.8752688758516,10597.970577345961,202.50343890882326
14,0.06802655918882658,5531.823702296027,77093.62109534889,1073.0895371205931,94.09516465855395,744.5186498810682,1570.2562562779885,10149.125901355563,30.818636601043547
15,0.14292936145132745,264.1602443285522,111960.80439167867,1094.4069549931844,99.03666781661943,765.4921493449467,1141.6211648000115,11431.065970951046,209.7381198173355
16,0.07128388321808073,43194.34511138785,101997.31495910807,1030.657230083241,81.44021860578887,750.5238192884055,1293.3462107482442,9959.611421925461,34.32709351200756
17,0.1356121209136051,38998.21759467664,107743.0128491921,1088.9872446003815,98.28254060403378,803.9819999438532,1631.906959057884,11717.441294071992,117.24170526170764
18,0.06151520264130231,10029.202107320441,86455.89285536318,1005.595740967363,64.39986061946438,811.2618623826073,1329.79934596955,11869.36022838253,20.556008630259655
19,0.14823111203688744,33625.6380783806,81898.58016567357,1047.0400511574876,86.87718876268734,705.2927071097504,1225.6220626092663,11657.189524872885,221.09042556935947
20,0.07844288068723897,30567.552156512273,93659.17924642494,1066.6190926727913,111.69168569466996,807.0061459049031,1476.7210268949798,10930.629521840769,37.05017241337325
21,0.1046982022800643,48535.69261904536,115463.82682419952,1037.9279591261022,87.58065796216178,774.0993845591304,1395.1181255333602,10089.901835426082,65.32316586759893
22,0.08098171607425927,37026.56396024173,70572.37731288437,1061.5075726761977,78.1203752179013,795.6328251190699,1357.050583828917,11049.43557003008,44.40304156467993
23,0.08587256293190874,2678.944179423757,88729.98181072957,998.1865681483357,75.4952404651747,818.3592098590224,1149.2144267256817,10301.220089221142,37.17384382636459
