,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.12253066814034848,40460.85328471367,84188.89707041036,1000.7933152211397,88.02580049285477,818.5254019594767,1238.5037022969816,11369.48451142939,78.14289737509135
1,0.08098009956156851,7179.935179538727,97849.77223887146,1086.9542584031626,90.09440231094982,743.9055762880214,1155.7374530718425,11073.772147469137,67.44894204536352
2,0.05353746685515799,10426.402341637848,64789.99203358128,1076.4871260768145,80.52481324641809,793.3175960556681,1220.4188686256512,11263.309032843572,23.48551536279676
3,0.11711524931399026,32216.267571392316,76263.78005959865,1007.9958033353396,63.10390567603661,798.1325444015846,1595.605734097069,11171.062306387657,62.7132856716052
4,0.07318715731243003,2028.7558672236044,91666.98727696396,1051.8077020774922,82.05710630128092,708.3287436115971,1278.4651834345334,10277.707347597758,46.34062956397952
5,0.05719306861574494,48542.63535837552,79541.97350445321,1043.5279483168958,104.79402495641776,721.3576325879055,1135.445827100996,10545.987463092097,30.68904133210863
6,0.14062675256423773,17566.302098717428,104939.95362968555,1102.5607334052384,70.83344546513109,711.9118066148228,1317.0758088395564,10349.767176859612,188.29267673086102
7,0.10246455636320823,27953.10581115693,85966.58869095522,1034.597461392577,96.16903967345087,753.0821825049978,1576.808713971982,10860.297145711029,63.65326819785472
8,0.14353360201733129,42818.7222388542,95801.94706598298,1090.4551271767518,85.62409577560311,785.3278533017699,1417.8933709574721,10094.162838585113,139.09032917702663
9,0.14691992684944483,13789.747492233842,100923.90001313487,1058.4385459432067,95.9915483465368,781.4766267503393,1650.7349540545779,10847.761444505632,122.38611553225235
10,0.13712260931397552,25565.893289550382,112292.6077023642,1023.3619843878502,111.6291869266297,732.0320947237883,1357.6575065795275,11932.721580907943,149.90446023559647
11,0.13070744978133886,24620.82725399226,109874.79826531149,1029.7531327370634,110.25766040103098,737.6672034142697,1430.3547818466482,11587.07242644282,126.0345860037505
12,0.08666246703555561,34399.0268807655,75392.28376799835,1096.8577593352184,69.24906233429228,802.4324105368048,1454.792195055874,10597.69062459439,50.34882973488733
13,0.10846527338734432,43777.14472169119,102891.7780919636,1046.5271898485607,115.64312556524737,763.5906593907699,1544.3759867667834,11700.304954816891,78.83281782743197
14,0.0968007050611942,36675.32906677093,98658.9421212814,990.8619672210683,75.17356081816902,777.3671333770823,1470.2837672601472,11455.458156201506,48.66346890560838
15,0.10560660330368385,39184.298588845995,91214.62813467298,1106.3264425767766,76.83743293611116,774.5206499191249,1614.0592362717389,10150.274205338872,72.6838183570897
16,0.12779822526379253,11016.595425707972,82355.81215997432,1037.5094538637757,66.62601581523325,716.9015917107621,1208.859034298568,11956.902667541955,160.49789261358382
17,0.06383054502984122,4337.073473631671,71363.58893151561,1084.1885648097998,83.51891074455756,747.6268585308808,1389.404810532491,11625.45880519996,35.96389718250841
18,0.06683901583674712,3857.425621540461,66946.10029489454,1071.4214330174032,72.47931163533266,700.0160519480102,1291.3053539630341,9881.24758199155,39.784909461403686
19,0.0882244479835584,22921.508671957676,107850.59381381403,1010.788710583287,100.14675114515424,766.552389782231,1530.8613703980209,11795.318177166373,45.845009316001494
20,0.09274652230153885,14813.355182157444,73420.35967837987,1061.3606423553708,92.09419427863295,729.33286488657,1673.9294629247584,10763.227019553462,57.48615353602127
21,0.05906686449973258,31158.668195231396,87993.7445451176,1015.5046348751424,107.19550359197773,811.6678819729815,1174.9366482704868,10424.258938109222,19.784475204575408
22,0.07584885233392138,46588.658048233556,67667.92809363973,999.6334770815399,101.31314204081707,806.2659316666623,1340.875079635816,9958.06072212085,25.881969025365684
23,0.11570398725280563,20769.909852856064,114272.24874690901,1069.3631207601113,106.0613550924682,757.7176848122111,1494.8316417223027,10961.435382284091,95.57744910411648
