,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.14098491073921,33504.006660846906,89066.04742359582,1042.8638513834348,73.2794699004844,735.7330727857992,1503.9006117430285,11828.621978874224,148.87843620222435
1,0.12906016379432697,41626.298123288405,98622.26018180331,1109.0974784269304,64.82247268729684,723.2296394651152,1235.4000191969571,10335.53174987903,166.65305664051144
2,0.08323167466315272,7086.124546097634,103672.56147635242,1076.6336944528432,95.50847355612694,801.1643957307591,1439.1258010180345,10588.559335894606,43.976808329190376
3,0.05027198648986027,32281.065875423563,109455.06938345416,1011.7480719940386,71.55178506567032,810.7838021432582,1593.703693630383,10809.070468856597,10.8045343156979
4,0.06592433051147042,48659.5279297676,63292.987145010455,1057.981732487484,85.26557148328449,728.4171470757864,1381.060392248066,10483.801366978027,34.068474014770345
5,0.13602629139023908,28548.222305533265,76007.96499742164,1081.3710644456207,102.21849340349542,782.9684230995437,1617.0871510785855,10728.21662483982,114.23631828829897
6,0.1026972588932212,43060.22436252695,91130.88579988803,995.1330418303884,67.17958795259746,818.7741372918117,1542.170406216129,11390.955682555299,42.83932507360895
7,0.0588681246942279,5745.607637308494,80054.7763913217,1093.6761425905079,110.01818932275187,706.5473128822309,1170.0235858813444,11679.235721295212,41.995313344248125
8,0.11520911319352356,15211.68113156812,71931.73728030226,1088.1282495647072,99.77831919976012,792.239858281911,1122.4420769414178,11421.179978627617,124.5494608993612
9,0.1249270107525052,19468.82738375362,95559.21139504458,1022.9037799952783,114.488298882374,787.0273583816521,1293.2020160206364,10921.874709571706,97.00530240859584
10,0.13296591070641434,44022.9181846542,70595.0189711379,1033.708420644959,69.61986122570508,779.9204473198325,1651.8968287793437,9916.529288600128,83.80827733473426
11,0.11849637775335355,22254.581149796708,107594.41732611382,1073.3761541878102,80.8070044575766,731.4612447836969,1263.2989495983813,10126.920934571443,119.89168693989134
12,0.09599978322202539,8499.411527252043,101474.85013519428,1051.0294099408916,88.6237933932818,741.4740861917338,1239.7074767740212,11131.186066973192,80.0470628001699
13,0.07650955620833419,30451.01452260919,65458.699410011184,1006.7624052347168,105.34616823495497,771.772741044143,1531.6800088220712,10191.409423319827,28.685377185197943
14,0.11177662629833565,26858.24269392069,82236.11013489506,1095.6305507083932,91.11985203557799,807.8229704064516,1451.2676029125882,9968.479849768375,77.14472757588577
15,0.06958957958943819,18585.521841652197,92798.55477453925,1065.6492850670893,96.55019149970197,756.2616137213188,1658.9442342225432,10566.618220229417,29.921175617141053
16,0.09358059856497482,23904.45767676921,113819.64907453116,1018.3809787317826,112.1104906064343,704.5764497018964,1403.8931334914635,11872.266408496756,72.71035052527316
17,0.10439625639649512,13529.968918409684,105068.2432272445,1004.2930005349125,75.21050899601336,746.3284278243314,1351.5537325704581,11294.98881150566,73.29011032412768
18,0.08511206136593043,2339.198426337503,96304.52423612968,994.8136629193057,80.54561536895146,714.479078657801,1372.5009958981111,12036.805396328204,55.72611191043882
19,0.08945427058215785,1494.6322820669786,82893.5139757543,1048.1417355877472,76.79165376194283,750.5173753182329,1478.2615064549523,10254.93354727262,51.722201880199805
20,0.14970231472039225,12203.368544858542,86244.04385606229,1100.9205066168047,92.07209571321448,763.2828135119983,1578.635817904306,11190.045470667206,166.8733369257745
21,0.07350452543159233,46350.3453010323,69286.81207369684,1035.5282517272447,84.61041143354493,769.5349275921913,1155.869765718921,11719.250524303836,45.57891582793869
22,0.14296522048606103,38400.954749729375,76240.7992158649,1029.0642548576839,108.28678221918605,715.8437471919912,1205.7995661479265,10989.946061267667,181.35510914099797
23,0.05635549276854467,37189.92012102446,111329.75891668088,1062.8937823818,104.78472635187481,799.8416348004963,1322.595660224131,11525.821343631116,22.831814185211954
