,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.07117832778302136,45276.525788939995,74560.21085439055,1061.1500441864384,115.48684418685235,763.9317250720778,1423.2145158617502,9889.007827177373,32.80336353886574
1,0.09417980045610995,17763.542361612053,107916.22888917392,1070.6028344288864,66.19008938874704,725.4470550115612,1357.3908891484548,11794.95253276813,82.98684267804481
2,0.09685562129033884,49352.136649239335,83252.92216578266,1040.384766008146,92.81189251308653,732.0879038789246,1199.2456471077287,10103.512085374083,76.12143340049437
3,0.0557887317251749,38429.07850818029,104629.25835250266,1023.4814438793907,77.70812662517716,749.3955915378108,1161.0255644330955,9991.498660825939,23.009787070936568
4,0.11370289056987791,42195.64422744298,69513.80987973907,1091.6993748188404,95.88406330585238,814.7236601114571,1509.573814421255,10774.895467201573,79.80274111194394
5,0.13898196965193726,37148.88356883094,78477.54543338282,1038.6238338576438,111.55658398002677,722.3370075562493,1310.2575711479299,11882.59171717792,172.36783637927678
6,0.10716269127160102,32949.61884835633,101823.07765884371,1045.3267817039948,100.06006931639304,753.0670569460535,1535.7027729164477,10738.597362183938,73.35804962186454
7,0.10957134048176323,7781.889745651496,93548.88725474353,1056.5764516891531,112.5124942823605,700.8351697304604,1451.9036133428554,11321.94694092849,104.14663734208486
8,0.06069335266790374,25615.83509782396,76597.73428664745,1002.6974564618766,81.66207439251905,709.9558431306849,1615.2224110125278,10936.42263090695,22.892879093785968
9,0.08115021000916292,34593.85459486531,66501.84012337207,993.9536158241948,102.19658765641884,766.1583585069172,1179.196069867513,10447.682120590025,41.60075541373794
10,0.05276529652234437,46592.191560721134,91338.77501134583,1106.5937625146603,72.44297129213096,744.7136588706757,1577.1685984796397,11632.603525181057,23.300624589281334
11,0.1497367905805198,21082.08106079163,85031.79926062966,1083.129456882185,87.58933669102711,793.2482332449619,1483.535344849549,11551.557210350182,157.1315644519429
12,0.06971905040504271,24878.081142315248,88672.72860993652,1014.4298887411809,105.76081300579989,788.0386839743943,1542.1346928726143,10660.25213814067,23.849283836838524
13,0.08422891824412815,8701.13540345234,94363.32263988667,1098.0793159409116,85.77478927743755,782.5634425550826,1257.1407534613754,11711.737590221075,65.2231373066168
14,0.125129929729422,20788.201831485752,115434.52217263039,1016.1647973737681,74.77394581550507,756.1533490585888,1639.5306676604032,11011.868973921015,85.18208013748803
15,0.10109276685124927,40531.48700294175,111159.1537341057,1050.1220039077828,63.61491041793918,715.8826401600276,1659.6886814965987,11184.123041714616,71.81230935177236
16,0.08997949137791773,12959.92221454363,106723.01327804703,1029.3504943695048,96.25528040549014,776.1024310453508,1304.070788530276,10335.61632965296,50.85114000460173
17,0.07521427422285104,30335.035719757503,99127.93636670902,1075.106347054252,107.2227304644749,815.9321913107212,1445.6318682920275,11303.924986254908,35.92176098331431
18,0.13540152603000516,1914.999883759699,82466.79585235287,1009.373508363421,80.70627143404317,713.8979223678338,1396.782977736194,12026.515124471633,145.1728201534619
19,0.12332017853715371,3701.5842429932127,71484.75749604363,997.644685670136,83.88038328227613,771.7506262958336,1348.888708410247,10553.833729912581,83.82803772628561
20,0.13055934954507065,16331.141719928599,96599.68116081117,1104.6953384925646,103.62211998478114,800.289213382817,1228.6223128815773,10206.36558277985,134.3381615877166
21,0.14487880084894092,28498.88708328603,113036.78874404728,1068.9939161788684,91.04805588560265,799.845513150704,1599.5200053142132,11120.390595837582,122.19587938055449
22,0.11711082605472405,11935.191690393369,63151.000460483534,1034.9896705526667,67.98940127783591,809.4189294248172,1262.0296910645995,10284.638121625247,78.45934525721012
23,0.06281307409056587,6023.952625546226,73130.08569652759,1086.7535590772586,71.80637277629029,739.6387614159761,1129.5305749716497,11482.627466213185,43.59893533788542
