,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.0688220687328753,3311.8459260014165,114052.00617987807,1047.0215554901022,76.9106367382126,735.4851788925496,1573.0602949451702,10632.548522269492,31.26309680646462
1,0.11206690286457494,13264.301324269654,93677.61038905857,1062.472161004145,84.78019003137402,817.975048887592,1325.9942790754974,9945.384504284832,71.88636247728935
2,0.13477708237923686,31651.827204147907,68086.05723698785,1081.7836566405615,87.1336799348469,779.9932695930444,1270.8500469706228,10722.71712926364,143.74539334205045
3,0.061920173346239483,18331.133889226523,99055.18488146208,1029.9278731495217,88.5338973236225,714.7223447640577,1616.8976684049198,10960.571498495,25.689497768936786
4,0.06272452853511318,23802.450409977017,63296.045707307945,1073.538801529127,94.02806350627351,785.0133549668383,1254.746739602922,10171.680501660596,28.846879571675622
5,0.12492537632301787,9468.39412652946,105226.69628106651,1107.2446572271676,107.02237091228685,723.9768915566518,1419.9364762188993,11879.13749958315,156.13497061440015
6,0.1288001431959721,43023.76526023837,106950.78697096315,1015.060576350548,91.09746663540182,801.7680263811824,1479.8100089766106,10274.48843052609,76.56519654023661
7,0.05568001226990273,47732.955513462584,90559.62452143595,1037.6024170719527,108.09591988194411,745.3182568516731,1228.9155333444623,11743.248310986415,27.152308887722192
8,0.0990613423554774,28600.286928079036,88790.1428252061,1044.919641008508,97.48142692063556,756.479916068581,1518.0387724573939,11540.244719182023,67.27579824348005
9,0.0739677413603076,10590.35063987334,109462.10985612807,1087.6153045448652,79.47646203091452,751.6086825815648,1202.3541798793342,11323.915395801087,54.184767591453266
10,0.08708856165459555,35110.17342223171,66064.01506514492,1065.9121334274455,81.75901854558856,782.6162211965453,1284.3828932140618,11814.01352762075,61.74865147478712
11,0.10128022908803672,16711.2006356193,80616.36876624907,1100.110468735524,65.0546767455576,768.3054188363443,1657.3477862782042,10501.182697094515,67.34512487434077
12,0.05193966668880896,48903.208448584664,84606.253899462,1001.7735187906211,111.94672319424646,708.7452780610421,1507.6349131788638,10373.493993439972,17.06832491260919
13,0.14943749838585857,37461.77324121186,86664.64516519419,1009.5911402784831,98.59517071945876,791.2295152128163,1593.744492255883,10930.87110051894,104.06463758036497
14,0.07824408105889673,38662.98767678846,102605.94726007611,1034.9827705408793,67.51434794103078,716.6088528512424,1370.6592004572942,11220.317204859468,49.88344609244928
15,0.08080611132808449,40559.78492475043,96699.85397990004,1094.72683987406,72.60877582791173,701.5419085342987,1467.5752597480937,11602.328192275472,63.468268958742506
16,0.1326905218038005,25739.045739995832,71727.13357606309,1078.6470999662713,114.1207578436261,771.8136843406044,1379.9191273870415,11089.833355617415,135.37320437383403
17,0.08769564183013501,20179.66617933682,101136.79921899286,1057.7907136422032,109.87238469553358,729.9982815447817,1440.2388662335084,11275.537784787608,61.793003999787835
18,0.10742519292901245,29686.168291008322,112374.23924117969,1012.9534307319112,69.73727259095827,763.8897165141371,1552.0054666267279,10030.425983707515,57.96914487840314
19,0.1133615244143071,318.17572932786567,94490.03781203642,1097.6949600454598,92.25494322654082,814.8749523263434,1122.6161158371297,10094.738993454432,102.16422819860817
20,0.14285883711593245,43819.13047578968,77507.28257576574,993.535246524615,74.85418511184261,798.4655552977352,1345.2038274845502,10780.777755165136,98.8682324050291
21,0.11872172851498164,4866.240317687152,80532.1908615501,997.0943661334768,100.64041335667011,807.0313535082364,1157.5542254058178,10442.31705831164,75.41464855892147
22,0.09354056042112488,7160.373521880633,74008.28360449447,1023.3460200247788,104.11492200730495,731.9487209181349,1178.6983102393515,11465.997080726196,77.5621657634704
23,0.13966904211195785,22039.526131018094,75709.407408122,1050.608060574786,66.55789743566461,742.4429057248752,1654.9509947730587,12017.650954426324,135.41497684340982
