,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.10679286168889468,1092.8045934404176,108166.2809342132,1041.9688706520756,79.24265107890461,760.282449374309,1649.356138018817,11522.594132221398,70.18160896747777
1,0.05355283277322332,45482.45778354423,102810.38609493629,1002.782484591617,71.18013328421424,727.2377457651152,1155.352693825686,10870.9528848485,23.298970597125944
2,0.1141877323522812,7862.89175408373,63305.48260886403,1031.075915210934,81.3762863146112,748.5821349429522,1263.4487705935896,10503.236113386949,95.48800798338627
3,0.11139693040174908,24853.126094759045,100179.56019199544,1105.3923934904801,68.67791445082196,722.1062773584277,1494.9024164282896,11169.008007501372,110.71932116672339
4,0.12361568481814006,10969.192715190728,68369.83417644523,1057.6978692965918,64.53553814034954,765.008151259672,1333.1955815439565,11810.42588893802,123.00211389939948
5,0.08654797778299969,37477.537124726055,90753.66242537598,1093.189049922429,88.49022850356397,701.8464254655041,1613.1879086200445,11029.224162315144,62.726539979733516
6,0.1194174539551689,4851.0573177794295,113205.21073823355,1023.2050114518822,86.05261516668881,770.3387949159518,1313.9665122527026,11065.68273909356,94.70297156994741
7,0.07950022833606964,20995.998995492853,89050.2286896717,991.782921925178,94.7251497215497,718.9029819424953,1442.776315147796,10003.453907923986,37.45894833695243
8,0.0928862958429599,3209.752670712697,66499.55933988851,996.1868089796953,73.630957107492,713.9187578464592,1284.6701938068804,11660.674409771509,69.06171608005913
9,0.103916336970928,37754.412627082296,79459.15246397865,1081.1019321950796,113.22054361809654,799.0318929468551,1449.655408571122,11248.31020161577,73.89949545323677
10,0.09676427161940052,47258.22566484928,71245.54860270237,1065.2026197002865,115.330436024716,800.1516359568386,1570.400980931059,10609.376488205919,52.48423077560635
11,0.06863441833751088,29001.573246265885,81345.28700928451,1045.923416759825,92.58001747033312,705.1613465444241,1366.2444408410893,9916.060417689767,36.513800541784256
12,0.07648719989897808,31123.959552656004,114780.07374168704,1009.0930306355447,106.68901948057601,734.5172467932797,1137.8005996103518,11472.509935584658,50.70286250791732
13,0.05869291134719776,26312.131600418936,71875.6748890631,1010.0152563288054,102.68177175548607,780.6184194014071,1678.1611338927835,12041.328341014796,17.785606177184285
14,0.13825495287078246,49033.73821065224,97705.46411734282,1050.2194430127865,84.4561256900526,743.3504511522204,1246.2820582016243,10206.307086197512,149.14174342663753
15,0.14286111300524154,20879.173834080968,93708.19314238688,1070.6350947013952,99.26574459923327,778.9772719609809,1192.4694790032086,11390.012190603127,176.55545305863794
16,0.13526382702369022,42888.05597405817,106745.86383515049,1027.1012029133788,78.08057745014779,817.2393185186529,1521.6486960117836,10465.673672912379,82.1269780685797
17,0.09114384994017138,18661.673764926254,109821.46983222714,1016.6686891718238,110.7305033259649,787.7323604635709,1593.3691113733591,10322.06190531125,38.59040856170281
18,0.1313150678423995,16559.920542589538,101441.19793107416,1060.8891792902723,104.7095464868942,751.1369036178797,1488.3422783715487,11753.843261816151,131.51126398728135
19,0.06521627066992863,40206.11410054022,74530.76987803707,1085.5547473705344,108.75530649683236,809.6179997757145,1229.3550107440335,11947.84810748505,35.742356750967275
20,0.14760814646540393,33395.25744463828,83431.91368344655,1079.6943126846988,75.81786545180928,811.5090055141972,1171.5434575460974,10711.903000754937,165.16917657193738
21,0.05779192646646589,13488.104314547054,77203.5162799922,1039.556251106465,91.02114120416286,791.0890559468804,1559.570728451482,10066.121653702729,16.802519555569564
22,0.07359425605870873,33078.432074664976,86592.67333487574,1098.8594930419315,65.50699509429984,757.6270176256091,1396.713636368161,10815.17644986171,44.77207536572896
23,0.12537762605474745,10155.129059687932,93751.64008294852,1101.2601098736209,97.23177920562105,735.9525686145042,1420.5902380823684,10307.276573542807,130.0323341667593
