,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.11990889535164918,25482.05443684787,64227.21621383256,1005.1883987255433,70.9553683282446,725.8545367426296,1475.0790840743746,11358.525478257727,96.23694250665675
1,0.05612470195956115,20223.299293470536,97382.75504917059,1003.0690430289663,76.44875629236321,796.5418347752502,1346.9345291646666,11585.516006073152,17.539604862530773
2,0.13642237807429852,27464.857979522814,101811.56980471367,1104.3306583982014,88.77745735612541,802.5618759674477,1672.9144528767508,10745.129204862857,112.40198727229323
3,0.09128675414728464,5074.80884119316,75416.93946937841,1060.2052012045617,63.82323085219435,733.9520082605538,1160.895961675603,10338.642271984458,75.58541905706382
4,0.09317614163030188,37665.48231872092,113763.09146394487,1012.4815349971212,73.26627651069505,759.8550415096742,1141.370550243617,12039.9004159965,72.10114889992423
5,0.141622407968295,16357.26891128343,71152.5639333733,1097.9451359644095,113.44368188571244,716.7941244047871,1509.940067658848,10473.578847793506,165.40481311452592
6,0.12145755360808244,24089.910321193565,91530.79358159944,1040.9545287478834,67.60861918249972,785.1020654661259,1408.2112401672957,11439.505799798382,95.29166645917978
7,0.07768304867455496,45781.47313324783,112776.5930862276,1036.2625005441596,106.31723580543493,768.083397614979,1371.778741147423,11826.326124377078,43.69001835785333
8,0.08347819834638018,12455.087391406098,68661.8975896609,1048.9279666877167,84.1810921879409,778.5539493062438,1182.9034410153868,10806.43506136832,53.83191004708253
9,0.10505440277437972,18809.508362415392,85526.05062396514,1067.8369889085477,98.82241461548489,736.9872210776783,1460.0660476700336,10593.822998442642,82.82547019241063
10,0.0609740774644024,29418.88257904516,80150.4892095581,1056.5788934862103,75.54567929167632,745.9173802448821,1594.9227675110387,11662.300183330517,26.469759267224664
11,0.11269246558150456,3440.3483703741435,83655.80427746598,1083.8237761113865,108.40628266148775,816.5300779736901,1234.8244807828598,11879.935878917886,102.00325674781072
12,0.1087574461887015,9264.083460856025,110096.99481282856,1108.7335778710212,91.24130144003253,743.2789985465996,1528.630943997557,10900.545994524513,96.33233751594823
13,0.09704587747881338,7444.998454643368,65319.32268196544,1076.7270089265419,96.4063217606292,762.4709143488399,1577.9890787975355,10284.115728531082,60.38042920073686
14,0.14406515473325937,13216.978815148566,107723.38846222148,1092.4432381522463,114.77361787545595,783.7171201432612,1549.691805387303,10213.814499105452,131.7751041041617
15,0.06256659398079645,48020.77645912982,105022.56531204752,1018.322594667688,93.95377717484735,791.0908512226166,1254.8856905390116,10955.723755753294,24.337210927980472
16,0.05200980940657422,1571.5307688912098,98694.40867377829,1071.71624608941,86.6609565362507,714.2099280915186,1641.2909218156992,10529.632562056544,19.470765199324877
17,0.1484405989531046,35374.76133267813,81131.8703277506,1053.145047055006,104.2833073323946,705.7794245909836,1395.5814691352089,9911.08660489588,169.19490274274293
18,0.130843844953468,21998.57721340049,102568.2280122855,1086.255368653659,66.00480755035996,811.6495771445623,1425.8519666690036,11112.36197412249,113.72211184002255
19,0.10028183253116212,31972.751647002027,94720.40743591072,1026.4601041374412,78.73611169638752,772.9560381492761,1276.5424441962405,10121.534969819171,63.09723303624555
20,0.08171197764665175,47792.50352548856,77346.32414423804,1031.5533632168722,96.05117718541607,753.6843159582623,1317.7939168153916,11223.795379998597,49.447889127244224
21,0.07335764748714362,42441.53582586647,73074.91332852624,999.6802738520776,109.61997655070994,701.3309073560201,1626.304249801511,11737.283408671263,36.317041183818205
22,0.06877517647931043,41505.625279906046,88157.93352266515,994.1683607105382,102.75892349295705,809.7405986774093,1295.7325650044222,9946.882994424013,20.98891155624485
23,0.12788810614831475,37224.95723565713,91238.17698927986,1022.8258298779458,81.01057556004668,723.5305564159846,1193.133814313084,11204.337044988099,142.70971805628483
