,x0,x1,x2,x3,x4,x5,x6,x7,f_1
0,0.11743427016349177,48085.93285723696,84193.94927640977,1018.2658139526565,103.41909768297643,719.51447497596,1365.407081540951,10608.213231751819,99.89148631435269
1,0.06622495712503279,41125.069786166,97260.30740206843,1064.6915240922424,76.12832256462346,794.2613193719559,1270.043306240823,10435.519094754969,30.519256385500043
2,0.12355955230135401,27518.827333769554,70407.51066439188,1094.3560224113153,73.57852436251125,803.339023416132,1524.0620870484595,10263.115018644345,93.19088113747871
3,0.0714671011800928,12280.126456355938,64911.71833181427,1073.8303238826766,84.711648687288,797.9661078505369,1293.47390575337,11866.665448027092,40.47447642125473
4,0.05600134757653479,47544.63622257069,85989.02978764274,1033.9422367162665,87.38552278296933,779.4615124906983,1324.7238586337037,11236.52719890174,21.222965630182593
5,0.052563741771124176,24095.233682240778,73968.01593308066,1083.32492451738,111.509694495384,730.9266508976435,1507.378213390353,11979.009305585956,24.277111413802967
6,0.10451443368745576,14051.713152137634,99477.97860519479,1006.30143428783,82.33503731168834,815.3948458109542,1677.4922100989465,9943.652358044721,38.65406449092722
7,0.1411767348683639,36099.41961032788,76478.8619530993,1024.535975153529,79.20088887274693,761.1975508495477,1433.678867002181,11710.235414398154,132.97683338949997
8,0.11584834806433973,30187.969923197816,101758.73363899262,1048.3536615595292,115.62395740712637,753.972891393501,1250.8320901701043,10902.736246552728,107.50811425463303
9,0.127105028223236,8045.820049823023,94424.07141377614,1107.8022031549021,105.5996863081729,725.1733513336325,1391.397176238813,11424.14391628738,158.349635704936
10,0.10402969423024654,44717.388889122645,93025.94865174669,1035.5549473460674,87.06536158804367,742.9140341754174,1180.4729337871477,10001.983681485664,83.72797121767756
11,0.13090733741364624,9160.588893322481,104808.67706304046,1097.2352777190322,98.61481261053298,749.9771875809565,1346.394788038662,10336.862343415833,142.47004146729657
12,0.1374337929959854,19840.050046574583,78774.02174561888,1057.3017913560097,102.12187450865318,774.2784804691877,1592.2067809287455,11151.388072782507,116.72271200418899
13,0.06111633332834845,35088.73490402571,104340.49492543004,1089.3228180476133,112.78345622560482,707.607228445218,1201.9551548094018,10175.887252345696,37.851307422972205
14,0.09847779697189141,796.9533984919395,87643.48925543521,1067.733241100939,94.17111139472246,710.3182045464332,1472.4319120655282,10494.252404173389,77.35390635051186
15,0.14235814539706576,2540.4459790614005,108677.07376287549,1011.9020027448521,107.71650764645386,724.1568675719285,1572.3052643117123,10768.199342979242,124.67964422792501
16,0.09534136565960269,39005.395817271085,68058.7655386046,1054.8840016425534,96.18984056329458,807.9948925408861,1551.3788982678295,10969.990028830545,49.63971836649099
17,0.11011454036633589,5975.679700588887,90742.107780641,1075.5536029666316,70.74574272387801,765.5746649852979,1625.218566056061,11318.3508243282,81.70039451802835
18,0.08817597252409366,14863.408757430181,75533.07206776964,1027.1127421415597,68.17237217892517,810.4692864241167,1165.5123912270114,11507.357350064425,51.89424539393821
19,0.14588586466656567,25548.7382594384,114533.32309094624,1100.210123375857,93.0730462883063,704.5481340971829,1647.3485248861284,11619.671034252162,184.79809256168957
20,0.08566564868182659,17028.516762044732,109701.99874361997,1043.6995206038346,63.75516166782441,758.3460013146904,1464.0171913774532,10749.485943261658,48.056651832388596
21,0.08136416509217782,32010.92818491459,111687.92537878224,1004.5903827609958,90.21107170827997,789.1464339965838,1131.8128747215546,11093.449438707448,43.71529222285217
22,0.07799730675987149,42619.68807697417,80652.6431997985,991.4001866477524,77.96312167553758,739.3948945014114,1228.1290940654478,10084.280929993523,39.38072311557141
23,0.07037607522090751,22448.601425602876,65924.01268571563,999.2917083839956,65.41028150096895,782.8588617602416,1401.6550850431213,11798.03085511774,28.23185471226369
