,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
0,0,f_1,72.63257255160755,0.0,-7.157723193600761,90.05469544596963,17029.82585799146,111.01843411363006,75.14704756831631,Converged,6.8858429907450045,102.49595955798559,0.19284283049752965,4311231547115195.0,4311231547115195.0,677.9091904277019,4311231547115195.0,949.0140806323709,3554.3967113797357,14950.327014514982
1,1,f_1,5.360221700900021,1.0,-2.398653868938662,31.876592401005382,12774.945772004618,59.90353257748666,79.65101885482252,Converged,12.607005387149911,57.588317317321845,0.18421032368363785,254576.6833477985,4311231547115195.0,583.2244212042314,4311231547115195.0,971.6762827966862,3238.058921837797,23206.343298865686
2,2,f_1,0.019738264273407892,1.0,-1.559303515346501,33.95393092834365,13154.650328982543,33.9545766536221,80.46093894597107,Converged,3.579473316845906,34.0950695868017,0.18072785803827315,270722.2538441238,4311231547115195.0,592.5686148969249,4311231547115195.0,916.2060491763947,3337.380006617684,23345.83866381809
3,3,f_1,16.26715649052016,1.0,-2.930499085790061,23.24583710531614,30770.58039533301,139.34913804281484,79.86876500082423,Converged,8.801775279924186,143.38239435633128,0.25694144874890945,255951.10611699842,1924885.7231414267,657.9539940916814,4311231547115195.0,1170.7464680628607,7671.674469288884,54583.523355106605
4,4,f_1,39.43348013647466,1.0,-3.7157847319010275,83.42203476211307,28004.445218439116,32.95170571329709,75.83070037705465,Converged,13.029503031644708,39.23131399220069,0.2281768445776896,4311231547115195.0,4311231547115195.0,594.3616617569942,4311231547115195.0,865.3197851852557,4072.1037432287135,26826.93689295497
5,5,f_1,2.8032589598815774,1.0,-2.194177844169379,105.78778304720936,21227.33164891355,86.82642519694059,77.10997667355655,Converged,1.1720776851252594,85.15213162654095,0.24268106030790515,8164695479.498066,4311231547115195.0,423.20572844820913,4311231547115195.0,911.0099145502575,3487.6458621111224,23489.25775381061
6,6,f_1,26.24364066076848,1.0,-3.602639404201649,42.465956091403314,17768.987375023888,59.42735740499393,78.66181973419043,Converged,7.973776678551076,54.30450266756788,0.21330006405313148,321153.44550072,4311231547115195.0,577.8118448002548,4311231547115195.0,1091.1345627379385,3753.6973692879797,28991.356355048054
7,7,f_1,122.29386360746348,0.0,-6.968373954866948,6.112598255247121,17677.027202241425,114.41155414030936,76.64204887736236,Converged,12.807160364391166,103.35289854356238,0.20435551034789615,283881.1840759536,2420244.2346615265,604.0384751117414,1544280015890576.5,1138.9215119226403,5791.0143900453395,49189.40981924112
8,8,f_1,1.1943924446518004,1.0,-2.118926272375183,37.60676858433021,13579.62834654832,44.064017960340834,79.9007361064259,Converged,9.752293616053066,45.1569005911168,0.18085455347521648,279054.31634019414,4311231547115195.0,589.6097321642101,4311231547115195.0,924.9289228785774,3420.2419124615344,24153.083019425798
9,9,f_1,195.59983199151657,0.0,-8.913910029654879,-54.62483370692553,46188.38909758753,3.713357485173674,78.08711437729674,Converged,14.704798283150012,17.69905846837493,0.3212888825250774,238255.28124438436,4311231547115195.0,1017.3117372592142,2203.347339879989,2095.09398591555,7080.495386722297,51725.13314817204
10,10,f_1,4.01244121581295,1.0,-2.2411741605698072,97.38943802776203,18082.62110804519,98.57476741109258,77.04111931050244,Converged,2.119064414200693,96.57165952188318,0.2124488029639016,6561176488.300548,4311231547115195.0,390.49481419406965,4311231547115195.0,870.7327763160877,3573.43268711703,27747.51501128482
11,11,f_1,0.5643128733146232,1.0,-1.860350327014142,34.51245314616335,13515.925426094247,91.8342739472082,80.16466114604229,Converged,5.9802398190659005,92.58548155720335,0.18299664609030597,267435.8130233472,4311231547115195.0,620.3923372932503,4311231547115195.0,926.2451951377657,3265.7283879419047,23869.076355002515
12,12,f_1,9.21268465720259,1.0,-2.7265769927011267,28.796076280018724,13587.199895801017,29.305002141775503,79.31438472479829,Converged,26.114732766565794,26.26976168059247,0.18310757011233886,257397.26017754973,4311231547115195.0,600.0176515795259,4311231547115195.0,993.3257113796657,3397.7403651382842,24692.737482679546
13,13,f_1,0.05078958389657286,1.0,-1.9971675006589134,98.49761416056617,18909.226868454014,110.18039431315825,77.16891248613358,Converged,8.589538216667279,110.4057597583724,0.22124325920907242,4794487079.33216,4311231547115195.0,412.9979653130189,4311231547115195.0,775.3169169651932,3393.668281194364,24687.798114808505
14,14,f_1,0.5633930277973804,1.0,-1.604699818839659,24.72368811103047,13812.942614410882,121.82198750349949,80.46555153763612,Converged,3.32744829351941,121.07139238774307,0.18301127791523966,249138.12918130273,4311231547115195.0,631.9568191964735,4311231547115195.0,959.459671634427,3510.588471489939,24414.998865840025
15,15,f_1,10.489785607170711,0.0,-3.9479051943808092,21.63059359607496,21478.253486887374,117.53476084819476,79.24321952998305,Converged,1.9452367249723466,120.77355469886984,0.22465771623885272,252537.55342013465,4311231547115195.0,685.8697695046657,4311231547115195.0,1127.9455628637195,4808.604144039597,38620.78423623912
16,16,f_1,3.1145311262623605,1.0,-2.649727096962196,32.315353751956536,14613.140815945226,28.50371377324791,79.38969653557801,Converged,28.576602051516602,30.268517197502963,0.1873903803849134,287053.9673574666,4311231547115195.0,562.6821475002857,4311231547115195.0,970.603675527945,3604.5669622174596,24591.919502386754
17,17,f_1,6.670078303353106e-05,1.0,-1.561490768914142,35.087685830618966,13169.483733056639,24.067358745738375,80.46042731841769,Converged,3.6149789050359686,24.075525800472704,0.18011423070091553,275421.56392806914,4311231547115195.0,588.3877735001192,4311231547115195.0,911.2933588754511,3349.4109703379586,23321.612102495845
18,18,f_1,7.453819707758668,1.0,-2.4450010966713625,101.33537922441201,19614.710407048315,28.197541328644206,77.05007321382803,Converged,5.628801076876698,30.927709768092342,0.23272228439149112,2268268213.9031386,4311231547115195.0,352.4474778268879,4311231547115195.0,878.416936795009,3792.058742665231,26968.768316130452
19,19,f_1,10.007463992258407,1.0,-2.5731296857996977,31.887360425029783,16563.337244835388,44.08150553045334,79.46202275790489,Converged,11.08455958079503,40.91804792962187,0.19573029024947083,298074.9938702325,4311231547115195.0,607.6403105381545,4311231547115195.0,968.4906732654682,3859.0287325693375,26865.577863508563
20,20,f_1,0.000880269070383216,1.0,-2.0616617951562084,30.846291294785562,13818.920628084066,133.09183510725538,79.96044207340749,Converged,9.82919429897811,133.12150443603753,0.18240698992319254,273244.71565321035,4311231547115195.0,611.4436716581911,4311231547115195.0,943.5947299816219,3449.1560338314594,22890.47091797416
21,21,f_1,23.026009859449083,1.0,-3.003688050744584,77.17643264616822,18616.213336266126,110.18135007036494,76.27471886075023,Converged,30.09873801345384,114.97989254276727,0.22265859508324914,11502134493.951244,4311231547115195.0,387.0044976633307,4311231547115195.0,816.490424509935,3816.911274150826,22745.205089102874
22,22,f_1,11.579113392150894,1.0,-2.6449119319902663,88.7406084287918,18727.357153638804,56.27652153097961,76.52148843136591,Converged,12.48101288937687,59.679331163055856,0.215721125018009,4311231547115195.0,4311231547115195.0,413.75894270791593,4311231547115195.0,821.2678429095301,3472.7992387140484,26027.624834222486
23,23,f_1,2.884287534463459,1.0,-1.9555942332511165,45.557986767660346,16916.955784022717,135.4511499368038,80.23890587367991,Converged,2.4505096246430185,137.14946896880676,0.18560920211381726,284368.70868439163,4311231547115195.0,770.6850414110348,4311231547115195.0,987.503361127343,3726.1994933525066,26305.355701282133
