,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
0,0,f_1,0.14521041548120966,1.0,-1.3796344300351302,329.33014828441935,103591.48980118283,62.0935334848067,81.73554372894725,Converged,2.363020330609288,62.4745983290015,0.27252587273756484,4311231547115195.0,4311231547115195.0,853.1999153460745,4311231547115195.0,1133.7148224807734,3726.58533038904,44201.17787514038
1,1,f_1,0.10161373715467173,1.0,-1.4445025731944465,341.27891393385596,108328.18585272554,50.23693178396877,81.67492647563452,Converged,2.75736732535006,49.91816268704331,0.282077608021036,4311231547115195.0,4311231547115195.0,865.1840193143393,4311231547115195.0,1099.1411123968621,3797.8918155472975,43658.50756686757
2,2,f_1,0.08793440589698436,1.0,-1.4068862943736422,330.4055282552401,100820.96615700153,38.80011139931247,81.71793303706158,Converged,2.5640828208852326,39.09664875934824,0.27190459337955863,4311231547115195.0,4311231547115195.0,821.1223824782481,4311231547115195.0,1116.8943857259987,3713.071551607268,45359.51989329931
3,3,f_1,0.7281567244510425,1.0,-1.7076557013979003,340.8448243244207,108788.22883094501,39.514090305365755,81.39926756374004,Converged,4.044697923658532,38.66076930805522,0.28199338540016167,4311231547115195.0,4311231547115195.0,855.0405727782519,4311231547115195.0,1136.9222800043265,3763.194779616535,44427.96171318877
4,4,f_1,1.1740595634454674,1.0,-2.3107154973563375,338.83256818226664,116066.98949294518,24.896156737697765,80.79531825863103,Converged,14.955033759615617,25.97969702926309,0.28564289573498874,4311231547115195.0,4311231547115195.0,882.1461597761134,4311231547115195.0,1154.2870786164588,3747.5998970480723,47353.40152580426
5,5,f_1,0.0007550878783452885,1.0,-0.7802128129229423,334.9339921316267,105171.67313259224,68.69365112264757,82.33308560928216,Converged,0.7569568931794493,68.72112998503933,0.2757735078760318,4311231547115195.0,4311231547115195.0,858.8661566607724,4311231547115195.0,1116.8501853631078,3743.7647043416896,44077.452298596545
6,6,f_1,0.0011104701192613134,1.0,-0.989361959242138,335.48684684515996,105448.1710649482,60.22307782687079,82.12366513775532,Converged,1.1501373168139253,60.189754109802294,0.2761328735081287,4311231547115195.0,4311231547115195.0,859.1558675085162,4311231547115195.0,1106.3963463960242,3757.304747571733,44615.56712564428
7,7,f_1,0.12196982979718403,1.0,-1.5199573583148096,340.81863710582496,109067.11320934947,176.04125796855027,81.62041581417836,Converged,3.20256684688502,176.3904997612916,0.26654786261089913,4311231547115195.0,4311231547115195.0,877.1185505699971,4311231547115195.0,1180.5268077794638,3818.3101168829926,47441.826886491275
8,8,f_1,116.02113374451685,0.0,-11.434432859711073,153.95403271833698,53530.11285302581,130.37315414261343,77.26874591320932,Converged,6.032120023141033,119.60184346356806,0.19117110020221093,4311231547115195.0,4311231547115195.0,1142.5966729620623,4311231547115195.0,1028.1845696219875,4238.510470177498,41583.962712362474
9,9,f_1,0.42494777399799843,1.0,-1.3969120245730038,328.3894668740534,103544.57800345654,80.28234389975779,81.72253717264437,Converged,2.1308489558723522,79.6304637159832,0.2715471516640664,4311231547115195.0,4311231547115195.0,861.3746108052638,4311231547115195.0,1126.8450409251952,3664.8836010812474,46988.176881951964
10,10,f_1,1.3790132775018846,1.0,-1.8992233886159724,303.5889863462851,99299.15573302153,93.03261252868265,81.26076992385596,Converged,5.537461894695298,94.20692648904499,0.26977148172802345,7002552734.924884,56557188375.38377,821.7248026859193,92033140.0577912,1117.5649868021248,3601.3591304631377,48643.311602323716
11,11,f_1,15.012832373833634,1.0,-2.8608748218636775,347.00687105636257,102524.40105511858,166.5201330572088,80.27870302180887,Converged,28.93342650795239,162.6454934128246,0.2681181648590891,4311231547115195.0,4311231547115195.0,864.1615353651915,4311231547115195.0,1179.045615803961,3749.8366279234947,43347.82934401014
12,12,f_1,0.25856890484656286,1.0,-1.076945967494358,357.24148541767136,108799.64405620184,61.61979207349577,82.0493924560684,Converged,1.0794863061164506,62.12828878424872,0.2856204892253699,4311231547115195.0,4311231547115195.0,862.7333320142365,4311231547115195.0,1076.7872193370893,3796.716318332459,45132.952800897765
13,13,f_1,8.510740865614592,1.0,-2.4926231818719273,279.4545328323143,77453.4698503886,204.85362238350405,80.71690321318967,Converged,7.63997475078213,207.77093979263432,0.24524895511693634,4311231547115195.0,4311231547115195.0,813.670668968711,4311231547115195.0,1088.4343848740593,3445.296688201364,42018.96308714037
14,14,f_1,0.01436838947651898,1.0,-1.8493954706722087,330.8448657148478,103741.4274860904,40.72875603590768,81.2668174004034,Converged,6.415225454547908,40.60888781878354,0.2712973829527673,4311231547115195.0,4311231547115195.0,862.9187880822203,4311231547115195.0,1119.482135129829,3709.829759146111,45391.45837307945
15,15,f_1,2.5401095313746063,1.0,-2.0218901089570878,323.2858072315229,122571.63734313136,66.82821725372366,81.14961358510817,Converged,5.904390760479146,68.42198936145256,0.2859170054232466,4311231547115195.0,4311231547115195.0,967.7007420600299,4311231547115195.0,1174.097547612938,3910.680244716604,43036.87643462002
16,16,f_1,2.509042810171276,1.0,-1.9152659024742582,356.8254362065968,121366.575402757,17.989850648928496,81.2035264911475,Converged,3.770576384209562,19.573846485466987,0.29401053765226903,4311231547115195.0,4311231547115195.0,852.6544437103607,4311231547115195.0,1158.4493056049334,3948.6145846255317,49739.90991097464
17,17,f_1,0.720623471078821,1.0,-2.383397312232118,340.37562461968923,110265.73905174989,157.08266681442115,80.72606788116232,Converged,17.972104031941853,156.2337713726388,0.27533419679693616,4311231547115195.0,4311231547115195.0,872.7375854077468,4311231547115195.0,1156.3511597513498,3752.4629489898507,47110.667731250214
18,18,f_1,1.5048287052386498,1.0,-2.388368526661888,337.693805304294,113722.15351859987,33.985483107497146,80.71817952507163,Converged,17.32216644709115,35.212197705616305,0.28324882789961686,4311231547115195.0,4311231547115195.0,887.8804738115593,4311231547115195.0,1125.2239707055808,3770.75515457811,46930.168771780285
